Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-07,23800.0,2024-03-28,PE,2000,6,1245.0
2024-03-07,23350.0,2024-03-07,PE,350,0,22493.55
2024-03-07,23350.0,2024-05-30,CE,0,0,321.6
2024-03-07,23350.0,2024-04-04,PE,0,0,807.2
2024-03-07,23350.0,2024-03-07,CE,806850,114067,22493.55
2024-03-07,23350.0,2024-03-14,CE,145550,16262,1.5
2024-03-07,24200.0,2024-04-04,PE,0,0,1588.15
2024-03-07,23100.0,2024-03-21,CE,297300,13143,25.05
2024-03-07,23100.0,2024-03-14,PE,15700,502,606.25
2024-03-07,23100.0,2024-05-30,CE,300,0,414.85
2024-03-07,19900.0,2024-03-28,PE,68150,466,4.35
2024-03-07,19900.0,2024-03-07,PE,1146400,60549,22493.55
2024-03-07,19950.0,2024-04-25,PE,0,0,0.55
2024-03-07,21800.0,2024-04-04,CE,0,0,860.2
2024-03-07,21800.0,2024-05-30,PE,19000,58,310.3
2024-03-07,20450.0,2024-04-25,CE,0,0,2231.3
2024-03-07,20450.0,2024-03-28,CE,600,0,2122.9
2024-03-07,20450.0,2024-03-07,PE,55900,10652,22493.55
2024-03-07,20450.0,2024-03-21,CE,0,0,2096.45
2024-03-07,21600.0,2024-05-30,PE,11250,12,117.05
2024-03-07,23200.0,2024-03-21,CE,213350,8804,15.55
2024-03-07,21850.0,2024-04-25,PE,2050,52,109.4
2024-03-07,21850.0,2024-04-04,CE,150,0,818.1
2024-03-07,21850.0,2024-03-14,PE,391000,40622,9.1
2024-03-07,21850.0,2024-03-28,CE,27100,23,770.15
2024-03-07,23800.0,2024-03-28,CE,348200,6078,6.75
2024-03-07,23800.0,2024-05-30,CE,0,0,194.3
2024-03-07,17000.0,2028-06-29,CE,0,0,9807.65
2024-03-07,17000.0,2024-12-26,CE,18050,0,6393.85
2024-03-07,17000.0,2024-06-27,CE,50,0,5842.05
2024-03-07,17000.0,2028-12-28,CE,0,0,10228.5
2024-03-07,17000.0,2027-06-24,CE,0,0,8903.0
2024-03-07,23800.0,2024-03-14,PE,0,0,1275.7
2024-03-07,17000.0,2026-12-31,CE,0,0,8453.35
2024-03-07,24200.0,2024-03-07,PE,0,0,22493.55
2024-03-07,24200.0,2024-03-28,CE,24650,1267,4.9
2024-03-07,24200.0,2024-04-25,CE,20950,607,32.9
2024-03-07,22850.0,2024-04-04,CE,0,0,201.75
2024-03-07,20650.0,2024-03-07,CE,50,2,22493.55
2024-03-07,20650.0,2024-03-28,CE,1000,5,1923.8
2024-03-07,20350.0,2024-03-07,CE,700,22,22493.55
2024-03-07,20350.0,2024-03-21,CE,0,0,2196.15
2024-03-07,20350.0,2024-04-25,PE,0,0,2.35
2024-03-07,20350.0,2024-03-14,PE,1850,26,1.4
2024-03-07,20350.0,2024-03-21,PE,0,0,0.05
2024-03-07,20850.0,2024-03-07,PE,137600,18418,22493.55
2024-03-07,20850.0,2024-04-25,CE,0,0,1842.6
2024-03-07,20850.0,2024-04-25,PE,0,0,10.95
2024-03-07,20850.0,2024-05-30,PE,0,0,32.7
2024-03-07,23100.0,2024-04-04,PE,0,0,610.95
2024-03-07,23100.0,2024-03-28,PE,30350,456,600.25
2024-03-07,23100.0,2024-03-07,PE,1200,188,22493.55
2024-03-07,22250.0,2024-05-30,CE,0,0,865.75
2024-03-07,23950.0,2024-03-21,CE,2500,66,2.5
2024-03-07,23950.0,2024-05-30,PE,0,0,1249.35
2024-03-07,23200.0,2024-04-25,PE,8950,85,706.4
2024-03-07,23200.0,2024-04-04,PE,0,0,686.7
2024-03-07,23200.0,2024-03-21,PE,50,1,678.45
2024-03-07,21750.0,2024-04-04,PE,400,4,72.95
2024-03-07,21750.0,2024-03-21,CE,0,0,815.05
2024-03-07,21750.0,2024-05-30,CE,0,0,1224.45
2024-03-07,21750.0,2024-04-25,CE,600,0,1030.3
2024-03-07,21750.0,2024-03-28,PE,87650,3840,49.75
2024-03-07,23150.0,2024-04-04,PE,0,0,648.3
2024-03-07,23150.0,2024-04-25,CE,3350,148,227.45
2024-03-07,23150.0,2024-03-14,PE,0,0,635.15
2024-03-07,22500.0,2024-04-04,CE,492700,1697,374.0
2024-03-07,23500.0,2024-03-07,CE,3880750,341978,22493.55
2024-03-07,23500.0,2024-04-25,CE,327850,5255,128.2
2024-03-07,23500.0,2024-03-28,CE,2098450,43022,14.75
2024-03-07,22500.0,2024-03-21,CE,245550,13414,206.55
2024-03-07,20600.0,2024-03-07,CE,400,29,22493.55
2024-03-07,22500.0,2024-03-21,PE,244250,17072,185.6
2024-03-07,20000.0,2025-12-24,PE,4500,0,106.75
2024-03-07,20000.0,2024-12-26,PE,567150,437,190.3
2024-03-07,20250.0,2024-03-14,CE,100,2,2269.75
2024-03-07,20250.0,2024-04-04,PE,0,0,0.1
2024-03-07,20950.0,2024-03-14,CE,4700,62,1540.05
2024-03-07,21000.0,2024-03-07,CE,32700,1297,22493.55
2024-03-07,21000.0,2024-12-26,CE,115500,43,2875.05
2024-03-07,21000.0,2024-03-14,CE,56550,998,1492.15
2024-03-07,21000.0,2027-12-30,CE,0,0,6444.0
2024-03-07,21000.0,2027-06-24,CE,0,0,5878.15
2024-03-07,21000.0,2024-05-30,PE,156400,1233,147.25
2024-03-07,21000.0,2024-03-21,CE,150,1,1548.05
2024-03-07,21000.0,2024-03-28,PE,4559000,41701,12.2
2024-03-07,21000.0,2024-04-04,PE,33450,354,20.35
2024-03-07,23950.0,2024-04-25,PE,750,1,1299.25
2024-03-07,20450.0,2024-03-14,PE,0,0,0.05
2024-03-07,21600.0,2024-03-28,CE,88050,101,983.2
2024-03-07,21600.0,2024-03-07,PE,2774550,622287,22493.55
2024-03-07,21600.0,2024-04-04,PE,8000,81,52.3
2024-03-07,21000.0,2024-05-30,CE,450,2,1860.55
2024-03-07,21000.0,2027-06-24,PE,0,0,192.8
2024-03-07,21000.0,2025-06-26,PE,0,0,191.95
2024-03-07,21000.0,2025-12-24,PE,3200,0,205.85
2024-03-07,21000.0,2026-06-25,PE,0,0,207.25
2024-03-07,21000.0,2024-04-25,PE,1060750,8374,48.85
2024-03-07,21000.0,2024-03-21,PE,149700,3071,5.1
2024-03-07,21000.0,2024-03-28,CE,1366550,791,1560.9
2024-03-07,19000.0,2026-06-25,PE,100,0,58.4
2024-03-07,19000.0,2027-06-24,PE,250,0,65.0
2024-03-07,19000.0,2024-09-26,PE,2850,0,7.7
2024-03-07,19000.0,2026-06-25,CE,100,0,6285.65
2024-03-07,19000.0,2026-12-31,PE,3250,0,63.2
2024-03-07,19000.0,2024-03-28,CE,638600,365,3540.2
2024-03-07,22750.0,2024-05-30,CE,100,0,575.05
2024-03-07,22750.0,2024-04-04,CE,1400,29,241.2
2024-03-07,22200.0,2024-03-14,PE,2247200,230661,37.3
2024-03-07,22200.0,2024-03-14,CE,296300,19151,332.45
2024-03-07,21600.0,2024-03-14,PE,2721300,141469,3.85
2024-03-07,15000.0,2026-12-31,PE,2200,0,1.9
2024-03-07,15000.0,2024-12-26,CE,2550,0,8287.35
2024-03-07,15000.0,2026-06-25,PE,850,0,1.15
2024-03-07,19500.0,2025-12-24,CE,1300,0,5298.5
2024-03-07,21100.0,2024-03-28,PE,330850,9541,12.75
2024-03-07,21100.0,2024-03-07,CE,4550,92,22493.55
2024-03-07,21100.0,2024-03-14,CE,2300,44,1398.35
2024-03-07,21100.0,2024-03-21,CE,0,0,1448.55
2024-03-07,21100.0,2024-04-25,PE,106850,628,52.45
2024-03-07,21100.0,2024-04-04,PE,0,0,5.7
2024-03-07,21950.0,2024-05-30,CE,0,0,1073.5
2024-03-07,22350.0,2024-04-25,PE,7400,47,294.6
2024-03-07,21950.0,2024-04-04,CE,550,0,736.35
2024-03-07,22350.0,2024-03-28,CE,67000,1530,376.55
2024-03-07,22350.0,2024-05-30,PE,0,0,313.85
2024-03-07,22350.0,2024-05-30,CE,0,0,801.9
2024-03-07,22400.0,2024-05-30,CE,1950,14,900.0
2024-03-07,20100.0,2024-04-25,PE,50,0,1.0
2024-03-07,20100.0,2024-04-25,CE,0,0,2575.85
2024-03-07,20100.0,2024-03-14,CE,650,12,2404.0
2024-03-07,20850.0,2024-04-04,PE,0,0,2.1
2024-03-07,20850.0,2024-03-14,PE,17700,809,1.9
2024-03-07,22300.0,2024-04-25,PE,104600,1448,277.45
2024-03-07,22300.0,2024-05-30,PE,2000,17,463.0
2024-03-07,22450.0,2024-03-21,PE,43550,2091,172.4
2024-03-07,22450.0,2024-05-30,CE,700,1,740.85
2024-03-07,22300.0,2024-04-04,PE,126800,113,186.75
2024-03-07,19850.0,2024-03-14,CE,850,17,2669.25
2024-03-07,22450.0,2024-03-28,PE,75000,7312,214.55
2024-03-07,22300.0,2024-04-04,CE,125150,68,490.0
2024-03-07,22450.0,2024-03-14,CE,538200,97451,153.6
2024-03-07,19850.0,2024-03-28,PE,200,0,0.05
2024-03-07,22450.0,2024-04-04,CE,1300,14,399.1
2024-03-07,22300.0,2024-03-14,CE,997250,51536,253.65
2024-03-07,22100.0,2024-03-14,CE,158750,3765,420.75
2024-03-07,22100.0,2024-03-07,PE,7395550,3624800,22493.55
2024-03-07,22100.0,2024-05-30,CE,650,0,966.7
2024-03-07,22100.0,2024-03-21,CE,6300,94,490.6
2024-03-07,22100.0,2024-04-04,CE,2850,24,620.75
2024-03-07,22100.0,2024-04-25,PE,109250,937,214.35
2024-03-07,22100.0,2024-04-25,CE,92300,735,803.25
2024-03-07,22400.0,2024-04-25,PE,139350,2373,312.7
2024-03-07,22400.0,2024-03-07,PE,9916450,16640819,22493.55
2024-03-07,22400.0,2024-04-25,CE,99800,1373,599.05
2024-03-07,21550.0,2024-04-04,CE,0,0,1081.35
2024-03-07,21550.0,2024-05-30,CE,0,0,1384.25
2024-03-07,17000.0,2024-09-26,CE,0,0,6120.05
2024-03-07,23800.0,2024-04-25,PE,1350,9,1169.3
2024-03-07,17000.0,2028-06-29,PE,0,0,18.5
2024-03-07,23800.0,2024-05-30,PE,0,0,1133.85
2024-03-07,23800.0,2024-03-14,CE,411600,20184,0.85
2024-03-07,17000.0,2025-06-26,CE,2750,0,6929.55
2024-03-07,23800.0,2024-03-07,PE,0,0,22493.55
2024-03-07,17000.0,2024-03-28,CE,135100,16,5523.85
2024-03-07,23800.0,2024-04-25,CE,58000,571,73.45
2024-03-07,23350.0,2024-03-14,PE,0,0,828.6
2024-03-07,23350.0,2024-04-25,CE,6250,9,169.2
2024-03-07,23350.0,2024-04-04,CE,50,1,71.35
2024-03-07,23350.0,2024-05-30,PE,0,0,818.15
2024-03-07,23350.0,2024-03-28,CE,59250,5648,25.9
2024-03-07,24200.0,2024-03-14,PE,100,2,1675.15
2024-03-07,24200.0,2024-05-30,PE,0,0,1451.4
2024-03-07,24200.0,2024-03-21,PE,0,0,1644.15
2024-03-07,24200.0,2024-03-21,CE,3400,108,2.55
2024-03-07,24200.0,2024-04-25,PE,0,0,1524.25
2024-03-07,21800.0,2024-03-28,CE,126950,459,806.45
2024-03-07,21800.0,2024-04-04,PE,14600,633,75.5
2024-03-07,21800.0,2024-03-14,PE,1593500,123493,7.55
2024-03-07,21800.0,2024-03-21,PE,334750,11300,25.35
2024-03-07,20050.0,2024-03-28,CE,550,0,2521.25
2024-03-07,20050.0,2024-03-14,CE,250,0,2469.5
2024-03-07,20050.0,2024-03-07,CE,350,14,22493.55
2024-03-07,19600.0,2024-04-25,CE,50,0,3070.5
2024-03-07,20450.0,2024-04-04,CE,0,0,2149.5
2024-03-07,20450.0,2024-03-28,PE,8550,67,5.7
