Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-02,14000.0,2026-12-31,PE,950,0,2.95
2024-04-02,23450.0,2024-05-02,PE,0,0,953.85
2024-04-02,23450.0,2024-04-04,PE,450,0,987.4
2024-04-02,23450.0,2024-04-18,CE,11800,333,7.6
2024-04-02,23450.0,2024-04-25,PE,15750,0,951.7
2024-04-02,22700.0,2024-04-10,CE,1070650,62213,71.5
2024-04-02,20500.0,2024-04-25,CE,309850,822,2066.3
2024-04-02,20500.0,2024-05-02,PE,0,0,3.1
2024-04-02,21450.0,2024-04-25,CE,850,0,1131.95
2024-04-02,21450.0,2024-05-30,PE,1100,18,107.7
2024-04-02,21650.0,2024-04-18,CE,0,0,902.6
2024-04-02,21650.0,2024-04-25,CE,1800,6,954.7
2024-04-02,22950.0,2024-04-25,PE,6350,65,462.95
2024-04-02,21650.0,2024-04-04,CE,6750,8,806.05
2024-04-02,22050.0,2024-04-25,PE,76100,1879,85.65
2024-04-02,22050.0,2024-04-18,CE,6600,3,560.85
2024-04-02,22050.0,2024-06-27,PE,600,12,306.75
2024-04-02,22050.0,2024-05-30,PE,550,0,248.05
2024-04-02,22050.0,2024-04-10,CE,12550,61,480.75
2024-04-02,24000.0,2024-04-10,PE,0,0,1508.85
2024-04-02,22000.0,2027-12-30,PE,0,0,407.8
2024-04-02,22000.0,2024-04-10,PE,777350,54656,22.45
2024-04-02,24000.0,2025-06-26,PE,0,0,1174.1
2024-04-02,22000.0,2028-12-28,PE,0,0,351.55
2024-04-02,24000.0,2026-06-25,PE,0,0,988.45
2024-04-02,22000.0,2025-03-27,CE,0,0,2479.1
2024-04-02,24000.0,2028-12-28,PE,0,0,623.1
2024-04-02,24000.0,2024-06-27,CE,1128550,5054,178.4
2024-04-02,22000.0,2024-05-30,PE,652300,5516,158.9
2024-04-02,24000.0,2026-12-31,PE,0,0,901.1
2024-04-02,24000.0,2024-09-26,CE,74100,287,461.6
2024-04-02,22000.0,2024-09-26,PE,208800,704,350.05
2024-04-02,24000.0,2025-12-24,CE,350,0,2407.8
2024-04-02,24000.0,2028-06-29,PE,0,0,683.75
2024-04-02,22000.0,2028-12-28,CE,0,0,7301.6
2024-04-02,22000.0,2024-04-10,CE,121300,2444,530.5
2024-04-02,20000.0,2026-12-31,CE,0,0,6325.45
2024-04-02,20000.0,2024-09-26,CE,0,0,3219.15
2024-04-02,21000.0,2027-12-30,PE,0,0,286.25
2024-04-02,21000.0,2026-06-25,CE,0,0,4959.0
2024-04-02,21000.0,2024-04-04,CE,100550,618,1457.7
2024-04-02,21000.0,2028-12-28,CE,0,0,7907.8
2024-04-02,21000.0,2024-09-26,PE,346650,854,168.3
2024-04-02,21000.0,2028-12-28,PE,0,0,253.05
2024-04-02,21000.0,2024-05-30,CE,17400,46,1733.85
2024-04-02,21000.0,2027-06-24,PE,50,0,301.55
2024-04-02,21000.0,2025-03-27,PE,0,0,268.35
2024-04-02,19000.0,2026-06-25,CE,100,0,6450.8
2024-04-02,19000.0,2026-12-31,PE,3250,0,122.15
2024-04-02,19000.0,2025-06-26,CE,0,0,5180.55
2024-04-02,19000.0,2025-12-24,PE,3050,0,99.3
2024-04-02,19000.0,2026-12-31,CE,200,0,7063.05
2024-04-02,19000.0,2024-12-26,PE,402500,257,73.0
2024-04-02,19000.0,2025-12-24,CE,3150,0,5828.4
2024-04-02,22000.0,2026-06-25,CE,0,0,4279.1
2024-04-02,20000.0,2024-04-25,PE,1565900,11486,4.3
2024-04-02,20000.0,2027-12-30,PE,2550,0,193.15
2024-04-02,22950.0,2024-06-27,CE,0,0,584.65
2024-04-02,21650.0,2024-05-02,CE,0,0,1006.1
2024-04-02,22950.0,2024-05-02,PE,0,0,584.0
2024-04-02,20000.0,2026-12-31,PE,5150,1,201.05
2024-04-02,20000.0,2025-12-24,PE,4550,8,183.95
2024-04-02,22750.0,2024-04-25,PE,29500,639,340.1
2024-04-02,23950.0,2024-05-30,PE,0,0,1349.5
2024-04-02,23950.0,2024-05-02,PE,0,0,1389.8
2024-04-02,23950.0,2024-04-18,PE,0,0,1426.6
2024-04-02,23950.0,2024-04-18,CE,4850,151,3.8
2024-04-02,20050.0,2024-04-04,PE,2396300,59705,0.25
2024-04-02,20050.0,2024-04-25,PE,2500,0,0.15
2024-04-02,20050.0,2024-04-25,CE,250,0,2494.7
2024-04-02,20050.0,2024-05-30,CE,0,0,2643.9
2024-04-02,20050.0,2024-04-10,CE,4650,0,2435.1
2024-04-02,20050.0,2024-04-18,PE,0,0,0.05
2024-04-02,20050.0,2024-05-30,PE,2150,0,6.85
2024-04-02,12000.0,2026-12-31,PE,600,0,0.3
2024-04-02,12000.0,2026-06-25,CE,50,0,12274.45
2024-04-02,12000.0,2026-06-25,PE,500,0,0.15
2024-04-02,15000.0,2026-06-25,PE,850,0,5.15
2024-04-02,15000.0,2024-06-27,CE,410550,323,7626.85
2024-04-02,24000.0,2024-04-18,PE,0,0,1475.5
2024-04-02,18000.0,2027-06-24,PE,0,0,74.05
2024-04-02,18000.0,2025-12-24,CE,5650,0,6658.1
2024-04-02,18000.0,2025-12-24,PE,3050,0,48.75
2024-04-02,18000.0,2027-06-24,CE,0,0,8342.3
2024-04-02,18000.0,2026-12-31,CE,0,0,7826.9
2024-04-02,23900.0,2024-06-27,CE,650,13,196.15
2024-04-02,21200.0,2024-05-02,PE,300,10,25.55
2024-04-02,21200.0,2024-05-02,CE,0,0,1404.65
2024-04-02,21200.0,2024-04-04,PE,1035800,92536,0.65
2024-04-02,21200.0,2024-04-10,PE,140100,6389,2.8
2024-04-02,23900.0,2024-04-10,CE,10100,376,1.8
2024-04-02,21200.0,2024-06-27,CE,0,0,1732.55
2024-04-02,21200.0,2024-05-30,CE,200,0,1572.4
2024-04-02,21200.0,2024-05-30,PE,251500,1323,49.25
2024-04-02,23900.0,2024-04-25,CE,264650,4584,6.4
2024-04-02,24150.0,2024-06-27,CE,0,0,201.35
2024-04-02,24150.0,2024-04-10,CE,7300,179,1.7
2024-04-02,24150.0,2024-05-02,CE,0,0,22.4
2024-04-02,24150.0,2024-05-30,PE,0,0,1516.3
2024-04-02,21150.0,2024-04-04,PE,230550,48427,0.55
2024-04-02,21150.0,2024-04-10,PE,12650,1069,2.75
2024-04-02,21150.0,2024-05-02,CE,0,0,1451.2
2024-04-02,21150.0,2024-04-10,CE,0,0,1337.15
2024-04-02,21150.0,2024-04-18,CE,0,0,1375.05
2024-04-02,21150.0,2024-04-25,CE,750,0,1412.1
2024-04-02,20200.0,2024-04-10,CE,100,2,2285.35
2024-04-02,20200.0,2024-04-18,PE,50,0,0.05
2024-04-02,20200.0,2024-04-18,CE,0,0,2317.35
2024-04-02,20200.0,2024-05-30,CE,0,0,2498.6
2024-04-02,20200.0,2024-05-30,PE,400,0,9.8
2024-04-02,20200.0,2024-04-25,CE,7500,5,2387.9
2024-04-02,21750.0,2024-05-02,CE,0,0,923.95
2024-04-02,21750.0,2024-04-04,CE,7950,55,706.85
2024-04-02,21750.0,2024-04-25,PE,136450,4303,43.5
2024-04-02,21750.0,2024-05-02,PE,0,0,91.6
2024-04-02,21750.0,2024-04-10,CE,450,5,768.5
2024-04-02,23150.0,2024-05-02,CE,0,0,162.55
2024-04-02,23150.0,2024-04-10,PE,600,17,645.15
2024-04-02,23150.0,2024-04-10,CE,125250,9597,6.85
2024-04-02,20850.0,2024-05-30,CE,0,0,1884.9
2024-04-02,20850.0,2024-06-27,PE,600,13,69.95
2024-04-02,20850.0,2024-04-04,PE,82000,9547,0.35
2024-04-02,23100.0,2024-04-25,CE,524550,12749,59.55
2024-04-02,23100.0,2024-04-10,PE,2350,38,635.25
2024-04-02,23100.0,2024-04-10,CE,630200,44370,9.0
2024-04-02,23100.0,2024-04-25,PE,11100,86,578.05
2024-04-02,21550.0,2024-04-18,CE,0,0,993.55
2024-04-02,21550.0,2024-04-04,CE,3500,52,906.4
2024-04-02,21550.0,2024-04-18,PE,10150,238,11.85
2024-04-02,21550.0,2024-05-02,CE,0,0,1090.85
2024-04-02,21550.0,2024-05-02,PE,0,0,59.7
2024-04-02,21550.0,2024-05-30,CE,0,0,1279.9
2024-04-02,15000.0,2025-12-24,PE,1100,0,2.75
