Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-23,21100.0,2024-04-25,PE,30300,323,107.0
2024-02-23,21100.0,2024-04-04,PE,0,0,30.8
2024-02-23,22250.0,2024-03-07,CE,107850,23396,251.9
2024-02-23,23000.0,2025-06-26,PE,250,6,721.1
2024-02-23,23000.0,2024-03-28,PE,437700,4741,730.55
2024-02-23,23000.0,2028-06-29,CE,0,0,5477.0
2024-02-23,21600.0,2024-02-29,PE,3399700,330404,13.7
2024-02-23,21000.0,2025-06-26,CE,0,0,3261.35
2024-02-23,21000.0,2024-03-14,PE,151850,3997,18.1
2024-02-23,21000.0,2024-02-29,PE,7606900,367494,2.3
2024-02-23,21000.0,2027-12-30,PE,0,0,205.3
2024-02-23,21000.0,2026-06-25,CE,0,0,4517.8
2024-02-23,19000.0,2028-06-29,PE,0,0,73.6
2024-02-23,19000.0,2028-12-28,CE,0,0,8587.15
2024-02-23,19000.0,2024-06-27,CE,118200,25,3719.0
2024-02-23,19000.0,2024-03-28,PE,1452300,2534,7.7
2024-02-23,19000.0,2024-06-27,PE,788000,712,70.1
2024-02-23,19000.0,2026-06-25,PE,100,0,71.0
2024-02-23,19000.0,2027-06-24,PE,250,0,76.55
2024-02-23,19000.0,2024-09-26,PE,2850,0,13.5
2024-02-23,20800.0,2024-04-25,PE,97850,885,71.7
2024-02-23,20800.0,2024-03-28,PE,335450,4576,34.55
2024-02-23,20800.0,2024-02-29,PE,1426200,126223,1.5
2024-02-23,20800.0,2024-03-14,PE,5950,131,22.55
2024-02-23,20800.0,2024-04-04,CE,0,0,1583.35
2024-02-23,20800.0,2024-03-07,PE,89800,6862,6.0
2024-02-23,23050.0,2024-04-04,CE,0,0,130.5
2024-02-23,23050.0,2024-04-25,CE,0,0,225.35
2024-02-23,22850.0,2024-04-04,CE,0,0,183.25
2024-02-23,20000.0,2028-12-28,PE,0,0,114.5
2024-02-23,23350.0,2024-03-28,CE,12500,150,59.7
2024-02-23,20050.0,2024-03-14,PE,1000,0,0.05
2024-02-23,19600.0,2024-04-25,PE,10800,246,19.9
2024-02-23,19600.0,2024-04-25,CE,0,0,2837.3
2024-02-23,20900.0,2024-02-29,CE,97900,33,1337.25
2024-02-23,20950.0,2024-03-14,CE,0,0,1343.5
2024-02-23,18900.0,2024-02-29,CE,2300,0,3333.65
2024-02-23,19500.0,2024-02-29,PE,1754200,50372,0.65
2024-02-23,19500.0,2025-12-24,CE,1300,0,5076.25
2024-02-23,21100.0,2024-03-28,PE,127250,3172,54.3
2024-02-23,21100.0,2024-03-07,CE,50,1,1165.15
2024-02-23,21100.0,2024-03-14,CE,0,2,1197.35
2024-02-23,22700.0,2024-04-04,CE,0,0,232.3
2024-02-23,21450.0,2024-03-07,PE,72800,4613,28.95
2024-02-23,21450.0,2024-03-28,CE,4650,0,953.9
2024-02-23,20500.0,2024-04-04,PE,0,0,5.3
2024-02-23,19200.0,2024-02-29,CE,2650,16,3017.0
2024-02-23,16000.0,2024-06-27,CE,0,0,6578.3
2024-02-23,16000.0,2024-03-28,PE,132950,95,0.05
2024-02-23,22950.0,2024-03-14,PE,0,0,706.5
2024-02-23,21650.0,2024-03-07,CE,4250,0,642.95
2024-02-23,21650.0,2024-03-14,CE,1300,0,693.6
2024-02-23,21650.0,2024-03-28,CE,6000,23,789.1
2024-02-23,22950.0,2024-03-07,PE,0,0,706.1
2024-02-23,22950.0,2024-03-07,CE,97850,7880,26.4
2024-02-23,21650.0,2024-02-29,CE,43750,273,590.4
2024-02-23,21350.0,2024-03-14,CE,0,0,959.9
2024-02-23,21350.0,2024-03-21,PE,0,0,31.15
2024-02-23,21350.0,2024-03-14,PE,50,0,18.4
2024-02-23,15000.0,2026-12-31,PE,2200,0,2.55
2024-02-23,15000.0,2024-12-26,CE,2450,0,8040.6
2024-02-23,20100.0,2024-04-25,CE,0,0,2347.2
2024-02-23,24000.0,2024-03-28,CE,1283600,23586,16.6
2024-02-23,22700.0,2024-03-14,CE,9300,1839,127.85
2024-02-23,22700.0,2024-03-07,CE,264600,18875,69.25
2024-02-23,22700.0,2024-03-28,PE,22900,594,534.85
2024-02-23,22700.0,2024-03-28,CE,238300,3288,221.05
2024-02-23,22000.0,2024-04-04,CE,550,16,670.85
2024-02-23,22000.0,2024-09-26,CE,13500,26,1632.0
2024-02-23,22000.0,2024-12-26,PE,522600,781,644.05
2024-02-23,22000.0,2026-06-25,PE,0,0,394.65
2024-02-23,22000.0,2026-06-25,CE,0,0,3817.9
2024-02-23,22000.0,2024-03-21,PE,16750,845,190.4
2024-02-23,22000.0,2024-04-25,CE,124450,1182,821.5
2024-02-23,18000.0,2024-03-28,PE,839850,1261,7.15
2024-02-23,18000.0,2027-06-24,CE,0,0,7880.9
2024-02-23,18000.0,2026-12-31,CE,0,0,7405.7
2024-02-23,18000.0,2028-12-28,CE,0,0,9278.55
2024-02-23,21800.0,2024-04-25,PE,27250,348,245.55
2024-02-23,20450.0,2024-03-21,CE,0,0,1865.55
2024-02-23,20100.0,2024-03-07,CE,150,0,2160.95
2024-02-23,22850.0,2024-03-14,PE,50,0,624.15
2024-02-23,22850.0,2024-03-28,CE,17950,412,166.7
2024-02-23,22850.0,2024-04-25,CE,0,0,290.5
2024-02-23,22850.0,2024-02-29,PE,5500,116,615.2
2024-02-23,23400.0,2024-04-04,PE,0,0,1078.05
2024-02-23,20650.0,2024-02-29,CE,1250,0,1585.6
2024-02-23,20650.0,2024-04-04,PE,0,0,8.6
2024-02-23,14000.0,2024-12-26,CE,100,0,8985.4
2024-02-23,14000.0,2026-12-31,PE,950,0,0.75
2024-02-23,23450.0,2024-04-04,PE,0,0,1121.2
2024-02-23,23450.0,2024-04-25,PE,0,0,1098.9
2024-02-23,22150.0,2024-03-21,CE,50,1,390.6
2024-02-23,22150.0,2024-02-29,CE,658450,210616,193.9
2024-02-23,19500.0,2024-03-28,PE,192100,1877,8.1
2024-02-23,19500.0,2024-02-29,CE,120700,257,2724.4
2024-02-23,22400.0,2024-04-25,PE,6400,169,458.85
2024-02-23,22400.0,2024-03-07,PE,91250,11982,274.05
2024-02-23,21550.0,2024-03-14,CE,1100,0,779.3
2024-02-23,21550.0,2024-04-04,CE,0,0,913.3
2024-02-23,21550.0,2024-02-29,PE,821050,154639,11.3
2024-02-23,23200.0,2024-04-25,CE,0,0,184.25
2024-02-23,23200.0,2024-03-14,PE,0,0,926.8
2024-02-23,23200.0,2024-03-28,CE,235800,7132,84.4
2024-02-23,20450.0,2024-02-29,PE,56100,9071,1.25
2024-02-23,20450.0,2024-03-07,CE,0,0,1811.8
2024-02-23,21600.0,2024-03-14,CE,2000,0,736.0
2024-02-23,21000.0,2027-06-24,PE,0,0,219.6
2024-02-23,21000.0,2025-06-26,PE,0,0,232.95
2024-02-23,21000.0,2025-12-24,PE,3200,0,242.8
2024-02-23,18750.0,2024-02-29,PE,48200,4084,0.65
2024-02-23,18000.0,2026-06-25,CE,200,0,6873.0
2024-02-23,18000.0,2027-12-30,PE,10500,0,41.75
2024-02-23,18000.0,2028-06-29,PE,0,0,41.8
2024-02-23,22100.0,2024-03-14,CE,13050,281,415.2
2024-02-23,22100.0,2024-02-29,CE,1579650,274277,226.5
2024-02-23,22100.0,2024-03-07,PE,510600,34499,145.4
2024-02-23,22100.0,2024-03-21,CE,1650,9,420.4
2024-02-23,22100.0,2024-04-04,CE,0,0,520.75
2024-02-23,21900.0,2024-03-28,PE,340650,5653,187.5
2024-02-23,21900.0,2024-04-25,CE,5150,55,887.7
2024-02-23,21900.0,2024-02-29,CE,676150,24604,376.95
2024-02-23,23450.0,2024-03-07,PE,0,0,1183.4
2024-02-23,23450.0,2024-03-28,PE,300,0,1131.6
2024-02-23,23450.0,2024-03-14,PE,0,0,1161.4
2024-02-23,20350.0,2024-03-07,PE,600,0,0.05
2024-02-23,20350.0,2024-03-28,PE,9700,273,16.55
2024-02-23,20350.0,2024-02-29,PE,34850,3339,1.15
2024-02-23,20350.0,2024-03-07,CE,100,0,1911.55
2024-02-23,20350.0,2024-03-21,CE,0,0,1964.7
2024-02-23,22650.0,2024-04-25,PE,0,0,547.4
2024-02-23,22650.0,2024-03-07,CE,55250,6045,82.55
2024-02-23,22650.0,2024-04-04,PE,0,0,516.8
2024-02-23,22650.0,2024-03-14,CE,500,7,156.95
2024-02-23,20450.0,2024-03-07,PE,6050,1530,3.6
2024-02-23,21000.0,2026-12-31,PE,850,0,231.3
2024-02-23,21000.0,2024-06-27,PE,1173500,2267,291.35
2024-02-23,21000.0,2025-12-24,CE,100,0,3902.75
2024-02-23,21000.0,2028-06-29,CE,0,0,6747.75
2024-02-23,22800.0,2024-03-07,CE,371850,24981,47.1
2024-02-23,22800.0,2024-03-21,PE,0,0,594.85
2024-02-23,22800.0,2024-03-28,CE,610550,5921,184.75
2024-02-23,19950.0,2024-04-25,PE,0,0,3.45
2024-02-23,19950.0,2024-03-07,CE,400,0,2310.6
2024-02-23,21800.0,2024-04-04,CE,0,0,721.2
2024-02-23,21800.0,2024-02-29,CE,1034650,17741,461.85
2024-02-23,20450.0,2024-04-25,CE,0,0,2009.3
2024-02-23,20450.0,2024-03-28,CE,100,0,1893.3
2024-02-23,18950.0,2024-02-29,CE,200,0,3283.7
2024-02-23,21800.0,2024-03-21,CE,1000,29,625.1
2024-02-23,21800.0,2024-03-14,CE,7050,7,628.3
2024-02-23,20050.0,2024-04-25,CE,0,0,2395.9
2024-02-23,20250.0,2024-04-25,PE,0,0,8.05
2024-02-23,20250.0,2024-04-25,CE,0,0,2201.6
2024-02-23,20950.0,2024-04-25,PE,100,3,42.05
2024-02-23,20250.0,2024-03-07,CE,0,0,2011.35
2024-02-23,20900.0,2024-04-04,PE,0,0,18.0
2024-02-23,20900.0,2024-03-07,CE,0,0,1363.4
2024-02-23,23100.0,2024-03-28,CE,249600,7866,104.45
2024-02-23,19750.0,2024-02-29,PE,33400,2168,1.0
