Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-30,20450.0,2024-02-15,CE,0,0,1136.6
2024-01-30,21600.0,2024-04-25,PE,100,2,400.65
2024-01-30,21600.0,2024-02-08,CE,415200,30791,245.7
2024-01-30,21600.0,2024-02-22,PE,3350,290,345.05
2024-01-30,23400.0,2024-02-29,PE,800,16,1757.0
2024-01-30,20650.0,2024-02-01,PE,1178850,198814,3.2
2024-01-30,20650.0,2024-02-01,CE,5200,0,879.75
2024-01-30,20650.0,2024-02-15,PE,0,0,10.65
2024-01-30,20650.0,2024-02-08,CE,0,0,908.6
2024-01-30,20650.0,2024-04-25,PE,0,0,119.95
2024-01-30,20550.0,2024-02-22,CE,0,0,1074.85
2024-01-30,20550.0,2024-02-08,PE,19600,3249,25.95
2024-01-30,20550.0,2024-03-28,CE,1000,2,1258.65
2024-01-30,20550.0,2024-02-15,CE,0,0,1039.5
2024-01-30,20550.0,2024-02-01,PE,735950,117383,2.1
2024-01-30,20550.0,2024-02-01,CE,750,0,979.7
2024-01-30,20550.0,2024-02-29,PE,34050,970,78.95
2024-01-30,19950.0,2024-02-22,PE,0,0,1.2
2024-01-30,19950.0,2024-02-15,PE,0,0,0.2
2024-01-30,19950.0,2024-02-08,CE,0,0,1605.3
2024-01-30,21850.0,2024-02-22,CE,3050,118,236.05
2024-01-30,21850.0,2024-04-25,PE,0,0,516.2
2024-01-30,21550.0,2024-02-29,PE,50650,3706,342.6
2024-01-30,21550.0,2024-02-08,CE,109750,6943,272.4
2024-01-30,22850.0,2024-03-28,PE,1300,0,1180.15
2024-01-30,19550.0,2024-02-15,PE,0,0,0.05
2024-01-30,21800.0,2024-02-01,PE,824150,1260022,306.5
2024-01-30,20050.0,2024-02-01,PE,126700,22492,1.0
2024-01-30,20050.0,2024-02-01,CE,3900,0,1479.5
2024-01-30,20000.0,2024-02-22,CE,0,0,1608.5
2024-01-30,22750.0,2024-03-28,CE,6350,68,149.9
2024-01-30,22200.0,2024-02-08,CE,527600,39318,55.7
2024-01-30,22200.0,2024-02-22,CE,5650,214,121.85
2024-01-30,22200.0,2024-02-29,PE,102000,1712,720.15
2024-01-30,20750.0,2024-04-25,PE,0,0,138.95
2024-01-30,20750.0,2024-04-25,CE,0,0,1238.45
2024-01-30,20750.0,2024-02-22,PE,0,0,31.0
2024-01-30,20750.0,2024-02-01,PE,785650,227632,5.3
2024-01-30,23300.0,2024-03-28,CE,30050,848,72.45
2024-01-30,23300.0,2024-02-15,PE,0,0,1709.4
2024-01-30,23300.0,2024-02-22,PE,0,0,1681.05
2024-01-30,23300.0,2024-02-29,PE,5500,43,1655.05
2024-01-30,23300.0,2024-02-29,CE,226450,11645,23.75
2024-01-30,23300.0,2024-02-08,PE,0,0,1739.15
2024-01-30,22650.0,2024-03-28,CE,2750,48,173.75
2024-01-30,22650.0,2024-04-25,PE,0,0,1005.5
2024-01-30,22650.0,2024-02-22,PE,0,0,1053.05
2024-01-30,22650.0,2024-02-01,PE,150,0,1119.5
2024-01-30,22750.0,2024-02-22,CE,0,0,15.45
2024-01-30,22200.0,2024-02-08,PE,23500,656,675.95
2024-01-30,22750.0,2024-02-22,PE,0,0,1146.8
2024-01-30,22000.0,2028-06-29,CE,0,0,5571.5
2024-01-30,24000.0,2024-09-26,PE,0,0,1798.8
2024-01-30,24000.0,2026-06-25,CE,0,0,2247.8
2024-01-30,17000.0,2025-06-26,CE,2750,0,6073.45
2024-01-30,20850.0,2024-02-08,CE,0,0,714.65
2024-01-30,20850.0,2024-03-28,CE,250,1,1011.75
2024-01-30,23000.0,2028-06-29,CE,0,0,4981.1
2024-01-30,23850.0,2024-02-01,PE,100,8,2319.1
2024-01-30,20000.0,2028-06-29,PE,0,0,171.1
2024-01-30,22750.0,2024-02-08,CE,58600,5834,13.1
2024-01-30,22750.0,2024-02-29,CE,50100,1559,55.8
2024-01-30,22750.0,2024-02-29,PE,7450,10,1132.35
2024-01-30,22750.0,2024-02-08,PE,0,0,1190.5
2024-01-30,21850.0,2024-02-22,PE,0,0,406.45
2024-01-30,21850.0,2024-02-15,PE,5500,236,454.55
2024-01-30,21850.0,2024-02-08,CE,161500,26337,143.15
2024-01-30,21850.0,2024-02-15,CE,10350,535,199.7
2024-01-30,18950.0,2024-02-29,CE,200,0,2676.95
2024-01-30,19550.0,2024-02-01,CE,50,0,1979.35
2024-01-30,19550.0,2024-02-15,CE,0,0,2029.85
2024-01-30,19550.0,2024-02-22,PE,0,0,0.15
2024-01-30,21800.0,2024-02-22,PE,6000,516,445.95
2024-01-30,19500.0,2024-03-28,PE,42900,799,40.3
2024-01-30,19500.0,2024-02-29,CE,143650,176,2119.35
2024-01-30,19500.0,2024-02-22,PE,0,0,0.1
2024-01-30,22400.0,2024-02-08,PE,13500,285,844.8
2024-01-30,22400.0,2024-02-01,PE,3150,215,839.05
2024-01-30,22400.0,2024-02-22,CE,2000,100,81.1
2024-01-30,22400.0,2024-04-25,CE,0,0,309.65
2024-01-30,23850.0,2024-02-01,CE,1856200,77591,1.25
2024-01-30,23850.0,2024-02-15,PE,0,0,2257.45
2024-01-30,23850.0,2024-02-15,CE,0,0,0.05
2024-01-30,21150.0,2024-02-08,PE,61550,7011,109.35
2024-01-30,21150.0,2024-02-29,CE,14600,249,672.35
2024-01-30,21150.0,2024-03-28,CE,350,1,882.4
2024-01-30,19250.0,2024-02-29,PE,1900,12,0.1
2024-01-30,23750.0,2024-02-15,PE,0,0,2157.75
2024-01-30,23750.0,2024-02-08,CE,27500,694,3.8
2024-01-30,21500.0,2024-02-22,PE,24350,713,299.75
2024-01-30,24000.0,2024-03-28,CE,746200,3819,29.45
2024-01-30,22000.0,2024-02-08,CE,849450,83117,98.4
2024-01-30,22000.0,2024-04-25,CE,16750,333,562.0
2024-01-30,24000.0,2027-12-30,PE,0,0,802.05
2024-01-30,18000.0,2024-06-27,PE,507900,1014,59.45
2024-01-30,18900.0,2024-02-29,CE,2450,0,2726.7
2024-01-30,21550.0,2024-02-15,CE,9550,230,336.3
2024-01-30,21550.0,2024-02-15,PE,4900,709,291.4
2024-01-30,21550.0,2024-02-01,PE,1409850,972077,153.8
2024-01-30,19950.0,2024-03-28,PE,0,0,17.8
2024-01-30,19950.0,2024-03-28,CE,0,0,1802.75
2024-01-30,19950.0,2024-02-01,PE,163150,18412,0.85
2024-01-30,18000.0,2026-12-31,CE,0,0,6805.1
2024-01-30,18000.0,2028-12-28,CE,0,0,8665.75
2024-01-30,18000.0,2025-06-26,PE,0,0,36.8
2024-01-30,18000.0,2026-12-31,PE,6350,0,62.4
2024-01-30,24000.0,2024-06-27,CE,244300,953,269.6
2024-01-30,24000.0,2026-12-31,PE,0,0,1004.0
2024-01-30,20300.0,2024-03-28,PE,50,1,50.3
2024-01-30,20300.0,2024-02-01,PE,1154900,190603,1.2
2024-01-30,20300.0,2024-02-29,PE,660650,17876,53.45
2024-01-30,18800.0,2024-02-29,PE,5150,81,0.05
2024-01-30,18800.0,2024-02-29,CE,11500,0,2826.1
2024-01-30,18000.0,2024-12-26,PE,253050,99,118.3
2024-01-30,21200.0,2024-02-01,CE,403250,9699,391.8
2024-01-30,21200.0,2024-04-25,CE,0,0,910.05
2024-01-30,21200.0,2024-02-29,PE,915450,24337,216.0
2024-01-30,21200.0,2024-02-22,PE,18700,543,189.65
2024-01-30,21200.0,2024-03-28,PE,62450,1348,286.65
2024-01-30,19050.0,2024-02-29,CE,100,0,2577.55
2024-01-30,22750.0,2024-02-01,PE,0,0,1219.5
2024-01-30,22750.0,2024-03-28,PE,600,4,1097.85
2024-01-30,22200.0,2024-02-22,PE,0,0,660.0
2024-01-30,20400.0,2024-04-25,CE,0,0,1525.1
2024-01-30,20400.0,2024-04-25,PE,0,0,81.15
2024-01-30,20400.0,2024-03-28,PE,183950,575,114.15
2024-01-30,21000.0,2027-06-24,PE,0,0,304.3
2024-01-30,21000.0,2024-02-15,PE,78400,4764,113.55
2024-01-30,21000.0,2025-06-26,PE,0,0,363.35
2024-01-30,21000.0,2025-12-24,PE,3200,0,359.55
2024-01-30,21000.0,2026-06-25,PE,0,0,345.1
2024-01-30,21000.0,2024-04-25,PE,24950,366,284.95
2024-01-30,21000.0,2024-03-28,CE,1194650,1570,996.95
2024-01-30,19000.0,2024-02-29,PE,1011650,2236,8.15
2024-01-30,22850.0,2024-02-29,CE,65250,1170,47.4
2024-01-30,22850.0,2024-02-08,CE,33900,3255,10.25
2024-01-30,20950.0,2024-04-25,PE,0,0,183.7
2024-01-30,20250.0,2024-02-22,PE,0,0,4.75
2024-01-30,20900.0,2024-02-15,PE,9100,538,92.45
2024-01-30,20900.0,2024-02-01,CE,129850,553,667.35
2024-01-30,20000.0,2024-02-29,CE,764500,896,1648.6
2024-01-30,20000.0,2028-12-28,CE,0,0,7328.6
2024-01-30,22200.0,2024-02-01,PE,41900,7658,656.5
2024-01-30,22200.0,2024-04-25,PE,0,0,708.7
2024-01-30,22650.0,2024-03-28,PE,2750,4,1017.9
2024-01-30,22650.0,2024-02-01,CE,2036700,214033,2.5
2024-01-30,27000.0,2028-06-29,CE,0,0,3007.45
2024-01-30,27000.0,2028-06-29,PE,0,0,1525.3
2024-01-30,27000.0,2024-12-26,CE,36150,27,144.0
2024-01-30,27000.0,2024-09-26,PE,0,0,4341.35
2024-01-30,27000.0,2025-06-26,PE,0,0,3388.95
2024-01-30,27000.0,2025-06-26,CE,0,0,354.8
2024-01-30,27000.0,2026-06-25,CE,0,0,1104.95
2024-01-30,27000.0,2024-09-26,CE,0,0,35.6
2024-01-30,27000.0,2027-06-24,CE,0,0,2016.35
2024-01-30,27000.0,2024-06-27,CE,0,0,4.15
2024-01-30,21700.0,2024-02-22,PE,5100,676,394.5
2024-01-30,21700.0,2024-04-25,CE,0,0,609.15
2024-01-30,21700.0,2024-02-08,CE,647100,68815,199.95
2024-01-30,21700.0,2024-03-28,PE,57750,2533,470.55
2024-01-30,22950.0,2024-02-08,CE,28050,1528,8.4
2024-01-30,22950.0,2024-02-01,PE,0,0,1419.4
2024-01-30,21650.0,2024-02-15,CE,11100,365,284.0
2024-01-30,22950.0,2024-02-15,PE,0,0,1362.1
2024-01-30,20000.0,2026-12-31,PE,3750,0,201.05
2024-01-30,20000.0,2025-12-24,PE,4500,27,204.55
2024-01-30,22200.0,2024-03-28,PE,32200,340,726.5
2024-01-30,22750.0,2024-02-01,CE,1523450,210631,2.15
2024-01-30,22750.0,2024-04-25,PE,0,0,1078.3
2024-01-30,21600.0,2024-02-29,PE,844750,44716,366.05
2024-01-30,22100.0,2024-02-08,PE,35500,1280,599.95
2024-01-30,21050.0,2024-04-25,CE,0,0,1013.9
2024-01-30,21050.0,2024-03-28,PE,9100,36,245.05
2024-01-30,21050.0,2024-02-15,PE,1900,24,51.0
2024-01-30,21050.0,2024-02-08,PE,43050,6918,87.25
2024-01-30,21050.0,2024-02-01,CE,11700,158,526.5
2024-01-30,19800.0,2024-02-29,PE,474350,5030,20.95
2024-01-30,23600.0,2024-02-08,CE,19700,1079,3.85
2024-01-30,23600.0,2024-03-28,CE,6750,97,49.3
2024-01-30,23600.0,2024-02-01,PE,200,0,2069.15
2024-01-30,22700.0,2024-02-29,CE,407900,16929,61.6
2024-01-30,22700.0,2024-04-25,PE,0,0,1041.6
2024-01-30,22700.0,2024-04-25,CE,0,0,221.85
2024-01-30,22700.0,2024-02-01,PE,500,10,1149.15
2024-01-30,20800.0,2024-02-22,PE,34750,212,94.0
2024-01-30,20800.0,2024-03-28,CE,1700,13,1152.55
2024-01-30,20800.0,2024-02-01,PE,1842100,409624,6.9
2024-01-30,23050.0,2024-04-25,CE,0,0,145.4
2024-01-30,23050.0,2024-02-29,PE,850,1,1424.1
2024-01-30,23050.0,2024-03-28,PE,1000,0,1350.7
2024-01-30,23050.0,2024-02-01,CE,167100,51848,1.65
2024-01-30,22850.0,2024-02-01,CE,702950,96542,1.9
2024-01-30,22850.0,2024-02-15,CE,1650,22,21.5
2024-01-30,20000.0,2026-06-25,PE,0,0,206.1
2024-01-30,20000.0,2024-06-27,CE,173700,38,2243.15
2024-01-30,20000.0,2027-12-30,CE,0,0,6351.85
2024-01-30,20000.0,2024-12-26,CE,77350,46,2919.6
2024-01-30,20000.0,2024-04-25,CE,0,0,1878.05
2024-01-30,22750.0,2024-04-25,CE,0,0,209.35
