Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-21,23200.0,2024-04-25,PE,14100,6,1085.05
2024-03-21,23200.0,2024-04-18,PE,0,0,1096.65
2024-03-21,23200.0,2024-03-21,CE,733600,44711,22011.95
2024-03-21,23200.0,2024-03-21,PE,1350,35,22011.95
2024-03-21,23200.0,2024-04-25,CE,269350,9142,44.7
2024-03-21,23200.0,2024-04-04,PE,0,0,1131.75
2024-03-21,19950.0,2024-04-25,CE,0,0,2191.35
2024-03-21,19950.0,2024-04-25,PE,0,0,0.7
2024-03-21,23400.0,2024-04-25,PE,4850,10,1265.95
2024-03-21,23400.0,2024-04-04,CE,49800,1711,2.6
2024-03-21,23400.0,2024-05-30,PE,0,0,1209.35
2024-03-21,23400.0,2024-04-18,CE,0,0,15.95
2024-03-21,20650.0,2024-05-30,CE,0,0,1666.6
2024-03-21,20650.0,2024-04-18,CE,0,0,1474.25
2024-03-21,20650.0,2024-03-28,PE,94750,5069,1.85
2024-03-21,20000.0,2024-03-28,CE,647700,1649,2100.15
2024-03-21,20000.0,2025-12-24,CE,300,0,4394.65
2024-03-21,20000.0,2025-06-26,CE,0,0,3772.3
2024-03-21,20000.0,2026-12-31,CE,0,0,5582.0
2024-03-21,20000.0,2024-09-26,CE,0,0,2754.5
2024-03-21,20000.0,2025-06-26,PE,456550,31,122.55
2024-03-21,24000.0,2024-04-04,PE,0,0,1926.05
2024-03-21,22000.0,2024-04-25,PE,1866950,46722,218.25
2024-03-21,24000.0,2027-12-30,CE,0,0,4092.95
2024-03-21,24000.0,2024-12-26,CE,165100,241,791.55
2024-03-21,24000.0,2027-06-24,CE,0,0,3515.7
2024-03-21,23100.0,2024-04-04,PE,600,12,1034.3
2024-03-21,23000.0,2024-06-27,PE,399500,1554,917.9
2024-03-21,23550.0,2024-04-18,CE,850,3,17.9
2024-03-21,23000.0,2026-06-25,CE,0,0,2928.35
2024-03-21,23000.0,2025-12-24,PE,4050,0,724.55
2024-03-21,23000.0,2024-04-10,CE,42900,1055,19.55
2024-03-21,23000.0,2026-12-31,CE,500,0,3542.25
2024-03-21,23000.0,2028-06-29,PE,0,0,437.8
2024-03-21,23000.0,2026-06-25,PE,150,0,658.25
2024-03-21,23000.0,2027-06-24,PE,0,0,539.25
2024-03-21,23000.0,2024-09-26,CE,55200,127,829.2
2024-03-21,18500.0,2024-12-26,CE,1000,0,4459.2
2024-03-21,23000.0,2024-05-30,PE,41050,444,807.7
2024-03-21,23850.0,2024-05-30,PE,0,0,1592.9
2024-03-21,23850.0,2024-05-30,CE,0,0,61.6
2024-03-21,23850.0,2024-03-21,CE,49650,1510,22011.95
2024-03-21,23850.0,2024-04-18,PE,0,0,1718.6
2024-03-21,23850.0,2024-04-04,CE,1000,28,1.85
2024-03-21,23850.0,2024-03-21,PE,0,0,22011.95
2024-03-21,20900.0,2024-04-10,CE,0,0,1195.35
2024-03-21,20500.0,2024-05-30,PE,364300,3408,50.7
2024-03-21,21450.0,2024-04-04,CE,0,0,647.65
2024-03-21,22900.0,2024-03-28,PE,26850,190,789.25
2024-03-21,22900.0,2024-04-10,PE,0,0,836.15
2024-03-21,22900.0,2024-04-18,PE,0,0,831.8
2024-03-21,22900.0,2024-04-04,PE,0,0,843.3
2024-03-21,22900.0,2024-04-10,CE,4550,127,28.65
2024-03-21,22900.0,2024-04-25,PE,8950,58,710.15
2024-03-21,22400.0,2024-03-28,CE,2736950,321504,28.5
2024-03-21,22400.0,2024-05-30,PE,11500,210,456.25
2024-03-21,22400.0,2024-04-04,CE,308300,16371,95.0
2024-03-21,21550.0,2024-04-25,PE,45350,1392,101.65
2024-03-21,21550.0,2024-04-25,CE,7800,0,713.2
2024-03-21,21550.0,2024-04-04,PE,48600,3288,31.4
2024-03-21,21550.0,2024-03-21,PE,3661400,2191542,22011.95
2024-03-21,20000.0,2028-12-28,CE,0,0,7644.3
2024-03-21,23000.0,2024-09-26,PE,54600,81,892.0
2024-03-21,18500.0,2024-06-27,CE,4525,1,3844.65
2024-03-21,23000.0,2024-04-10,PE,2850,0,926.8
2024-03-21,23550.0,2024-04-04,PE,0,0,1477.75
2024-03-21,21250.0,2024-04-25,CE,1250,0,955.5
2024-03-21,21250.0,2024-03-28,CE,5550,12,846.6
2024-03-21,21250.0,2024-03-21,PE,1036550,284580,22011.95
2024-03-21,21250.0,2024-03-28,PE,350050,58523,4.8
2024-03-21,22250.0,2024-04-18,CE,650,17,291.25
2024-03-21,22250.0,2024-04-25,PE,17900,587,314.4
2024-03-21,20200.0,2024-03-28,PE,1119800,28724,1.4
2024-03-21,20200.0,2024-04-10,CE,0,0,1886.65
2024-03-21,20200.0,2024-04-18,PE,50,0,0.8
2024-03-21,20200.0,2024-04-18,CE,0,0,1917.1
2024-03-21,20200.0,2024-05-30,CE,0,0,2086.3
2024-03-21,21750.0,2024-04-04,CE,6950,218,498.5
2024-03-21,21750.0,2024-04-25,PE,25150,626,143.1
2024-03-21,23150.0,2024-04-10,CE,250,0,14.1
2024-03-21,23150.0,2024-03-28,CE,131600,6127,1.2
2024-03-21,22700.0,2024-04-04,PE,547300,22,530.65
2024-03-21,22700.0,2024-04-10,PE,1650,0,663.65
2024-03-21,20500.0,2024-03-21,PE,1317600,100827,22011.95
2024-03-21,20500.0,2024-03-28,PE,2279750,64283,1.65
2024-03-21,21450.0,2024-05-30,CE,0,0,997.35
2024-03-21,20500.0,2024-03-21,CE,8000,624,22011.95
2024-03-21,21450.0,2024-03-21,CE,21550,538,22011.95
2024-03-21,21450.0,2024-03-28,PE,459550,61992,8.8
2024-03-21,21450.0,2024-04-25,PE,22600,664,86.5
2024-03-21,18000.0,2026-12-31,CE,0,0,7133.2
2024-03-21,18000.0,2028-12-28,CE,0,0,9015.15
2024-03-21,18000.0,2025-06-26,PE,250,0,18.1
2024-03-21,18000.0,2026-12-31,PE,6050,0,40.7
2024-03-21,18000.0,2024-12-26,CE,23750,5,5010.0
2024-03-21,18000.0,2026-06-25,PE,0,0,35.8
2024-03-21,24150.0,2024-04-25,CE,4000,12,11.65
2024-03-21,21100.0,2024-05-30,PE,9200,221,100.5
2024-03-21,21100.0,2024-03-21,PE,820550,233941,22011.95
2024-03-21,21100.0,2024-04-18,CE,0,0,1047.85
2024-03-21,22200.0,2024-04-04,CE,1159750,18575,184.05
2024-03-21,22750.0,2024-04-04,PE,0,0,705.55
2024-03-21,22750.0,2024-04-25,PE,12800,29,595.35
2024-03-21,21600.0,2024-04-10,PE,18300,488,63.35
2024-03-21,21600.0,2024-04-10,CE,550,7,675.25
2024-03-21,23350.0,2024-03-21,CE,117950,20768,22011.95
2024-03-21,24200.0,2024-05-30,CE,16900,40,36.0
2024-03-21,22800.0,2024-03-21,PE,3800,333,22011.95
2024-03-21,22800.0,2024-03-28,CE,2114450,158816,2.4
2024-03-21,22550.0,2024-03-21,CE,2924450,510521,22011.95
2024-03-21,22550.0,2024-04-25,PE,16550,104,474.75
2024-03-21,22800.0,2024-04-25,PE,18700,156,640.15
2024-03-21,22800.0,2024-04-04,PE,2900,57,646.55
2024-03-21,22550.0,2024-05-30,CE,0,0,360.65
2024-03-21,22550.0,2024-04-04,PE,213700,0,533.7
2024-03-21,21900.0,2024-04-25,CE,65850,3006,554.5
2024-03-21,21900.0,2024-05-30,PE,17200,357,273.75
2024-03-21,23450.0,2024-04-25,PE,15900,0,1312.25
2024-03-21,23450.0,2024-03-28,PE,850,0,1407.75
2024-03-21,23450.0,2024-04-10,PE,0,0,1356.0
2024-03-21,20350.0,2024-04-04,PE,0,0,0.05
2024-03-21,20350.0,2024-03-28,PE,53950,1392,1.55
2024-03-21,20350.0,2024-05-30,PE,0,0,20.55
2024-03-21,20350.0,2024-03-21,CE,600,68,22011.95
2024-03-21,20350.0,2024-04-25,PE,2250,27,3.5
2024-03-21,20900.0,2024-04-25,PE,412250,8269,30.35
2024-03-21,20900.0,2024-05-30,PE,0,0,63.45
2024-03-21,20900.0,2024-03-28,CE,10950,9,1139.1
2024-03-21,20900.0,2024-04-04,CE,50,0,1168.1
2024-03-21,20900.0,2024-04-25,CE,1300,0,1268.75
2024-03-21,20900.0,2024-04-18,PE,50,2,14.0
2024-03-21,24000.0,2024-09-26,CE,44400,207,424.4
2024-03-21,22000.0,2024-09-26,PE,153950,361,490.35
2024-03-21,24000.0,2025-12-24,CE,200,0,1784.55
2024-03-21,24000.0,2028-06-29,PE,0,0,607.05
2024-03-21,24000.0,2024-03-21,CE,1487300,50773,22011.95
2024-03-21,24000.0,2024-03-21,PE,1550,4,22011.95
2024-03-21,22000.0,2028-12-28,CE,0,0,6351.45
2024-03-21,22000.0,2024-04-10,CE,82850,2619,371.25
2024-03-21,22000.0,2024-03-28,CE,5266050,644728,190.7
2024-03-21,24000.0,2024-04-25,CE,879450,16677,11.4
2024-03-21,24000.0,2028-06-29,CE,0,0,4636.9
2024-03-21,22000.0,2025-12-24,PE,2350,0,454.65
2024-03-21,24000.0,2024-06-27,PE,340200,302,1600.2
2024-03-21,22000.0,2024-12-26,CE,248450,289,1862.55
2024-03-21,18000.0,2027-06-24,CE,0,0,7610.85
2024-03-21,22850.0,2024-04-18,PE,0,0,789.95
2024-03-21,22850.0,2024-04-10,CE,0,0,38.15
2024-03-21,20000.0,2027-12-30,PE,2450,1,500.0
2024-03-21,22950.0,2024-04-25,CE,27050,694,85.25
2024-03-21,21650.0,2024-04-25,PE,10600,572,123.25
2024-03-21,22950.0,2024-05-30,CE,100,0,224.25
2024-03-21,22950.0,2024-04-10,PE,0,0,881.15
2024-03-21,20100.0,2024-04-25,CE,1300,15,2042.95
2024-03-21,20100.0,2024-05-30,CE,0,0,2181.9
2024-03-21,23100.0,2024-05-30,CE,3050,38,197.6
2024-03-21,23100.0,2024-04-04,CE,91450,6151,4.0
2024-03-21,20000.0,2024-06-27,CE,264500,497,2554.75
2024-03-21,20000.0,2024-12-26,CE,72850,44,3317.7
2024-03-21,20000.0,2024-04-25,CE,1056550,4902,2282.5
2024-03-21,20000.0,2026-12-31,PE,3850,0,147.2
2024-03-21,20000.0,2025-12-24,PE,4500,0,140.45
2024-03-21,20000.0,2024-12-26,PE,537950,489,183.2
2024-03-21,22050.0,2024-04-04,PE,227900,7387,134.85
2024-03-21,22050.0,2024-04-25,PE,24550,626,234.2
2024-03-21,22050.0,2024-04-18,CE,550,16,398.15
2024-03-21,22000.0,2027-06-24,PE,0,0,365.2
2024-03-21,24000.0,2024-04-10,PE,0,0,1899.85
2024-03-21,22000.0,2024-04-10,PE,88500,2690,152.3
2024-03-21,24000.0,2025-06-26,PE,0,0,1223.05
2024-03-21,22000.0,2028-12-28,PE,0,0,277.5
2024-03-21,24000.0,2028-12-28,PE,0,0,543.5
2024-03-21,24000.0,2024-06-27,CE,985100,2325,177.7
2024-03-21,22000.0,2024-03-21,CE,16683450,45879232,22011.95
2024-03-21,22000.0,2024-05-30,PE,215550,4434,309.9
2024-03-21,24000.0,2026-12-31,PE,0,0,851.3
2024-03-21,20300.0,2024-04-10,CE,0,0,1787.15
2024-03-21,20300.0,2024-04-04,CE,0,0,1764.45
2024-03-21,20300.0,2024-03-21,PE,293850,22803,22011.95
2024-03-21,20300.0,2024-05-30,PE,22350,178,37.3
2024-03-21,20300.0,2024-03-28,CE,8250,30,1738.2
2024-03-21,20300.0,2024-03-28,PE,208650,4749,1.45
2024-03-21,20300.0,2024-04-25,PE,13000,441,14.45
2024-03-21,20100.0,2024-03-28,CE,3250,11,1937.95
2024-03-21,20100.0,2024-03-21,PE,255600,32767,22011.95
2024-03-21,23100.0,2024-03-28,PE,24550,23,1058.5
