Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-05-02,22700.0,2024-05-23,PE,12525,1356,232.45
2024-05-02,22700.0,2024-05-02,CE,14994225,63257255,22648.2
2024-05-02,22700.0,2024-05-30,CE,1269325,92807,338.55
2024-05-02,22700.0,2024-05-30,PE,1909025,106720,263.05
2024-05-02,22700.0,2024-05-09,PE,2814375,941903,127.8
2024-05-02,22700.0,2024-07-25,PE,2150,99,546.4
2024-05-02,21700.0,2024-05-23,CE,0,0,1066.4
2024-05-02,21700.0,2024-07-25,PE,0,0,161.35
2024-05-02,21700.0,2024-05-23,PE,10975,419,31.45
2024-05-02,21700.0,2024-05-09,PE,1031225,264698,5.05
2024-05-02,21700.0,2024-05-02,PE,1305000,613006,22648.2
2024-05-02,21700.0,2024-05-30,CE,92825,143,1122.6
2024-05-02,21700.0,2024-05-02,CE,11625,704,22648.2
2024-05-02,22750.0,2024-05-02,PE,1253250,9599943,22648.2
2024-05-02,22200.0,2024-06-27,CE,40350,174,1014.15
2024-05-02,23950.0,2024-05-09,CE,20000,3403,1.25
2024-05-02,24200.0,2024-05-09,PE,300,4,1470.6
2024-05-02,20000.0,2024-06-27,CE,565825,707,2895.55
2024-05-02,20000.0,2024-12-26,CE,106900,261,3595.45
2024-05-02,20000.0,2026-12-31,PE,5200,2,440.0
2024-05-02,20000.0,2025-12-24,PE,4700,0,157.15
2024-05-02,21100.0,2024-05-30,PE,428100,13134,20.5
2024-05-02,21100.0,2024-05-16,CE,0,0,1606.05
2024-05-02,21100.0,2024-05-23,CE,0,0,1637.55
2024-05-02,22400.0,2024-05-23,PE,21625,528,133.2
2024-05-02,22400.0,2024-05-16,CE,11725,475,430.7
2024-05-02,22400.0,2024-07-25,CE,400,16,1029.0
2024-05-02,22400.0,2024-05-30,PE,720675,37972,164.8
2024-05-02,21550.0,2024-05-16,CE,50,4,1163.85
2024-05-02,21550.0,2024-06-27,PE,1775,64,197.65
2024-05-02,24450.0,2024-05-16,CE,8375,325,2.4
2024-05-02,24350.0,2024-07-25,PE,0,0,1485.3
2024-05-02,24350.0,2024-05-09,CE,118200,8313,1.25
2024-05-02,23100.0,2024-07-25,PE,0,0,655.5
2024-05-02,22700.0,2024-05-16,PE,148675,18915,183.55
2024-05-02,22700.0,2024-06-27,CE,189325,4281,686.75
2024-05-02,22700.0,2024-05-02,PE,8621075,42558154,22648.2
2024-05-02,20500.0,2024-05-23,CE,0,0,2231.45
2024-05-02,21450.0,2024-05-23,CE,0,0,1298.9
2024-05-02,20500.0,2024-06-27,PE,430275,4561,79.05
2024-05-02,21450.0,2024-05-16,PE,75,99,4.8
2024-05-02,21450.0,2024-07-25,CE,0,0,1672.65
2024-05-02,21450.0,2024-06-27,PE,2775,0,73.8
2024-05-02,20500.0,2024-06-27,CE,3250,1,2387.45
2024-05-02,20500.0,2024-05-23,PE,2000,80,3.55
2024-05-02,21450.0,2024-05-09,CE,225,6,1227.55
2024-05-02,20500.0,2024-05-09,PE,795125,61759,1.65
2024-05-02,21450.0,2024-05-02,CE,2325,247,22648.2
2024-05-02,22900.0,2024-05-09,CE,1428850,420628,62.55
2024-05-02,22900.0,2024-05-23,CE,8825,207,176.35
2024-05-02,22900.0,2024-05-02,CE,8061450,16478881,22648.2
2024-05-02,22900.0,2024-05-30,PE,186025,20359,349.65
2024-05-02,22700.0,2024-06-27,PE,70475,3508,509.5
2024-05-02,23050.0,2024-05-16,CE,18675,1320,73.25
2024-05-02,23050.0,2024-05-02,CE,5614625,5183621,22648.2
2024-05-02,21650.0,2024-05-09,CE,300,8,1072.0
2024-05-02,21650.0,2024-05-16,PE,5925,770,12.2
2024-05-02,22600.0,2024-06-27,PE,90275,2768,472.25
2024-05-02,20150.0,2024-05-30,CE,450,0,2607.15
2024-05-02,20900.0,2024-07-25,CE,0,0,2149.3
2024-05-02,20900.0,2024-05-02,CE,1050,16,22648.2
2024-05-02,21000.0,2024-05-30,CE,525875,1031,1776.25
2024-05-02,21000.0,2024-05-16,PE,77725,2405,5.4
2024-05-02,21000.0,2027-06-24,PE,200,0,275.6
2024-05-02,21000.0,2025-03-27,PE,0,0,221.8
2024-05-02,21000.0,2025-06-26,PE,550,0,248.75
2024-05-02,21000.0,2025-12-24,PE,2900,0,277.25
2024-05-02,21000.0,2024-07-25,PE,126950,2058,146.2
2024-05-02,21000.0,2024-12-26,PE,1129300,3085,233.65
2024-05-02,21800.0,2024-05-09,CE,25500,941,926.6
2024-05-02,20050.0,2024-05-30,PE,113950,1181,6.15
2024-05-02,24200.0,2024-05-23,CE,3100,214,6.2
2024-05-02,24200.0,2024-05-09,CE,249575,27433,1.3
2024-05-02,15000.0,2026-12-31,PE,2200,0,5.85
2024-05-02,15000.0,2024-12-26,CE,2550,0,8345.5
2024-05-02,15000.0,2026-06-25,PE,850,0,3.7
2024-05-02,22700.0,2024-05-23,CE,13075,1510,283.15
2024-05-02,22700.0,2024-07-25,CE,3450,188,841.9
2024-05-02,22700.0,2024-05-16,CE,159825,16666,226.4
2024-05-02,22000.0,2024-09-26,PE,359975,845,375.35
2024-05-02,24000.0,2025-12-24,CE,1175,8,2382.2
2024-05-02,24000.0,2024-05-23,PE,0,0,1274.7
2024-05-02,24000.0,2028-06-29,PE,0,0,650.4
2024-05-02,22000.0,2028-12-28,CE,0,0,7321.2
2024-05-02,22000.0,2024-05-23,CE,3800,192,805.75
2024-05-02,24000.0,2024-05-02,CE,2161300,302641,22648.2
2024-05-02,24000.0,2027-12-30,CE,0,0,4992.85
2024-05-02,24000.0,2028-06-29,CE,0,0,5586.4
2024-05-02,22000.0,2026-12-31,PE,100,0,427.5
2024-05-02,24000.0,2024-12-26,PE,153075,485,1079.95
2024-05-02,22000.0,2024-05-16,CE,18575,192,772.45
2024-05-02,22000.0,2024-05-02,CE,199125,25206,22648.2
2024-05-02,22000.0,2027-12-30,CE,0,0,6189.75
2024-05-02,24000.0,2026-12-31,CE,0,0,3745.85
2024-05-02,22000.0,2026-12-31,CE,0,0,4966.1
2024-05-02,24000.0,2025-03-27,PE,0,0,1136.4
2024-05-02,22000.0,2027-06-24,PE,0,0,405.55
2024-05-02,20300.0,2024-05-23,PE,0,0,0.1
2024-05-02,20300.0,2024-05-02,PE,752050,116603,22648.2
2024-05-02,20300.0,2024-05-16,PE,0,0,0.0
2024-05-02,18000.0,2027-06-24,PE,0,0,63.8
2024-05-02,18000.0,2025-12-24,CE,5650,0,6725.1
2024-05-02,20600.0,2024-05-02,CE,800,6,22648.2
2024-05-02,22500.0,2024-07-25,CE,16950,268,968.75
2024-05-02,17000.0,2024-12-26,CE,15475,2,6439.7
2024-05-02,17000.0,2024-06-27,CE,20750,0,5837.55
2024-05-02,23800.0,2024-05-02,CE,532975,196026,22648.2
2024-05-02,17000.0,2028-12-28,CE,0,0,10590.6
2024-05-02,17000.0,2027-06-24,CE,0,0,9170.15
2024-05-02,22850.0,2024-05-16,CE,12750,1453,146.3
2024-05-02,23400.0,2024-06-27,PE,4500,140,864.55
2024-05-02,23400.0,2024-05-16,CE,146375,13963,15.3
2024-05-02,23400.0,2024-05-02,CE,2581775,490912,22648.2
2024-05-02,23400.0,2024-07-25,CE,600,25,481.45
2024-05-02,23350.0,2024-05-30,CE,71975,3951,71.0
2024-05-02,23350.0,2024-05-16,CE,30500,2021,21.05
2024-05-02,23350.0,2024-07-25,CE,0,0,480.85
2024-05-02,26000.0,2024-12-26,CE,211250,656,193.05
2024-05-02,26000.0,2025-06-26,CE,0,0,883.55
2024-05-02,26000.0,2025-12-24,PE,0,0,1884.2
2024-05-02,26000.0,2028-06-29,CE,0,0,4537.55
2024-05-02,26000.0,2027-06-24,PE,0,0,1337.3
2024-05-02,26000.0,2027-12-30,CE,0,0,3944.9
2024-05-02,24200.0,2024-05-30,PE,2500,0,1446.45
2024-05-02,24200.0,2024-05-16,CE,3550,168,2.5
2024-05-02,22850.0,2024-05-09,CE,487925,193817,80.55
2024-05-02,22850.0,2024-05-30,PE,36050,3895,327.0
2024-05-02,22850.0,2024-05-09,PE,153250,38500,206.35
2024-05-02,20900.0,2024-05-30,PE,278650,13967,15.15
2024-05-02,20900.0,2024-05-09,PE,181475,26796,2.3
2024-05-02,22850.0,2024-05-16,PE,5950,701,255.55
2024-05-02,20000.0,2028-12-28,CE,0,0,8576.6
2024-05-02,20000.0,2026-06-25,PE,0,0,172.8
2024-05-02,22750.0,2024-07-25,CE,225,3,765.3
2024-05-02,22750.0,2024-05-09,CE,855650,299507,125.7
2024-05-02,22200.0,2024-06-27,PE,81925,1046,340.15
2024-05-02,22750.0,2024-05-30,PE,98750,11062,282.45
2024-05-02,24000.0,2025-12-24,PE,0,0,1015.85
2024-05-02,22000.0,2025-03-27,PE,50,0,422.1
2024-05-02,24000.0,2026-06-25,PE,0,0,933.65
2024-05-02,22000.0,2026-06-25,CE,0,0,4287.15
2024-05-02,22000.0,2024-06-27,PE,3139650,15720,292.1
2024-05-02,24200.0,2024-05-23,PE,0,0,1465.05
2024-05-02,22500.0,2024-05-02,CE,2699300,1999034,22648.2
2024-05-02,23500.0,2024-05-30,PE,334850,3259,758.6
2024-05-02,20600.0,2024-05-02,PE,160150,38179,22648.2
2024-05-02,20600.0,2024-05-30,CE,8900,31,2160.9
2024-05-02,22500.0,2024-05-30,CE,2058375,51823,467.5
2024-05-02,23500.0,2024-05-23,PE,75,3,828.3
2024-05-02,23500.0,2024-05-23,CE,90325,2671,23.9
2024-05-02,23500.0,2024-05-02,PE,8225,960,22648.2
2024-05-02,17000.0,2025-06-26,CE,2800,0,7025.45
2024-05-02,17000.0,2026-06-25,PE,0,0,23.75
2024-05-02,23800.0,2024-05-09,PE,850,2,1120.8
2024-05-02,17000.0,2025-12-24,PE,2200,0,15.95
2024-05-02,23800.0,2024-05-23,CE,5350,276,10.55
2024-05-02,17000.0,2027-06-24,PE,0,0,34.45
2024-05-02,23800.0,2024-07-25,CE,0,0,323.8
2024-05-02,23800.0,2024-06-27,CE,59225,991,224.35
2024-05-02,17000.0,2025-12-24,CE,650,0,7589.5
2024-05-02,21800.0,2024-05-23,PE,9750,312,39.5
2024-05-02,20450.0,2024-05-09,CE,275,0,2225.85
2024-05-02,21600.0,2024-05-16,PE,51950,2580,11.15
2024-05-02,21600.0,2024-05-16,CE,200,0,1115.75
2024-05-02,23850.0,2024-06-27,PE,300,1,1114.8
2024-05-02,22750.0,2024-05-16,CE,30400,3470,198.1
2024-05-02,23950.0,2024-07-25,CE,0,0,281.25
2024-05-02,23950.0,2024-05-30,PE,300,0,1217.2
2024-05-02,23950.0,2024-05-02,PE,150,2,22648.2
2024-05-02,23950.0,2024-05-09,PE,350,0,1269.9
2024-05-02,23950.0,2024-05-23,PE,0,0,1227.85
2024-05-02,23950.0,2024-05-16,CE,2250,550,2.9
2024-05-02,22850.0,2024-06-27,CE,3550,103,604.15
2024-05-02,20000.0,2028-06-29,PE,0,0,168.65
2024-05-02,20000.0,2027-12-30,PE,2550,0,174.95
2024-05-02,23400.0,2024-05-02,PE,2375,517,22648.2
2024-05-02,23400.0,2024-05-09,CE,2015800,251107,2.9
2024-05-02,20650.0,2024-05-30,PE,32075,505,10.7
2024-05-02,20650.0,2024-05-16,PE,0,0,0.05
2024-05-02,20650.0,2024-06-27,PE,950,0,15.4
