Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-18,22750.0,2024-05-30,CE,150,0,316.75
2024-03-18,22200.0,2024-04-18,CE,0,0,306.0
2024-03-18,22200.0,2024-04-25,PE,443150,4840,335.1
2024-03-18,22750.0,2024-03-21,CE,2969750,597613,1.6
2024-03-18,23950.0,2024-04-04,PE,0,0,1819.35
2024-03-18,23950.0,2024-03-21,PE,0,0,1881.0
2024-03-18,23950.0,2024-04-25,CE,8150,198,20.55
2024-03-18,21150.0,2024-04-04,PE,6500,190,24.6
2024-03-18,21150.0,2024-04-10,PE,0,0,19.45
2024-03-18,21150.0,2024-03-21,CE,350,14,917.45
2024-03-18,21150.0,2024-04-10,CE,0,0,1014.9
2024-03-18,21150.0,2024-04-18,CE,0,0,1059.25
2024-03-18,21150.0,2024-04-25,CE,400,9,1098.05
2024-03-18,21150.0,2024-03-28,CE,1550,11,947.2
2024-03-18,20200.0,2024-03-21,CE,1650,0,1866.9
2024-03-18,20200.0,2024-04-25,CE,450,2,1999.45
2024-03-18,21750.0,2024-04-10,CE,50,2,513.1
2024-03-18,21750.0,2024-05-30,PE,0,0,235.8
2024-03-18,21750.0,2024-04-18,PE,0,0,142.5
2024-03-18,21750.0,2024-04-04,PE,10350,899,101.15
2024-03-18,21750.0,2024-04-18,CE,0,0,572.55
2024-03-18,21900.0,2024-03-28,CE,292850,20475,339.5
2024-03-18,23450.0,2024-03-21,CE,167050,22551,0.65
2024-03-18,23450.0,2024-04-25,CE,7050,161,47.15
2024-03-18,22850.0,2024-03-28,PE,18750,28,720.6
2024-03-18,22850.0,2024-04-10,PE,0,0,753.6
2024-03-18,20850.0,2024-04-18,PE,0,0,12.9
2024-03-18,20850.0,2024-03-28,CE,1550,0,1244.5
2024-03-18,21250.0,2024-04-04,CE,0,0,888.25
2024-03-18,21250.0,2024-04-10,CE,0,0,923.3
2024-03-18,21250.0,2024-03-21,CE,5050,360,817.0
2024-03-18,21250.0,2024-05-30,CE,0,0,1203.85
2024-03-18,21250.0,2024-05-30,PE,0,0,113.2
2024-03-18,22250.0,2024-04-10,PE,350,8,324.35
2024-03-18,23850.0,2024-04-10,PE,0,0,1695.0
2024-03-18,22200.0,2024-04-04,CE,699450,15576,255.65
2024-03-18,17000.0,2024-09-26,CE,0,0,5648.9
2024-03-18,23800.0,2024-04-25,PE,1450,8,1592.4
2024-03-18,17000.0,2028-06-29,PE,0,0,22.85
2024-03-18,23800.0,2024-05-30,PE,0,0,1504.0
2024-03-18,23800.0,2024-04-10,PE,0,0,1645.6
2024-03-18,17000.0,2025-06-26,CE,2750,0,6461.6
2024-03-18,17000.0,2024-03-28,CE,79200,100,5114.2
2024-03-18,23800.0,2024-04-25,CE,176900,3277,25.8
2024-03-18,23350.0,2024-04-25,CE,12850,267,56.95
2024-03-18,23350.0,2024-04-04,CE,1350,20,8.5
2024-03-18,23350.0,2024-04-10,CE,200,0,12.3
2024-03-18,23350.0,2024-05-30,PE,0,0,1131.5
2024-03-18,23350.0,2024-03-28,CE,81650,1460,3.05
2024-03-18,23350.0,2024-04-10,PE,0,0,1207.5
2024-03-18,23600.0,2024-05-30,PE,0,0,1333.85
2024-03-18,23600.0,2024-04-10,CE,2100,28,5.05
2024-03-18,21900.0,2024-03-21,CE,626800,499170,226.85
2024-03-18,23450.0,2024-03-28,PE,850,0,1351.2
2024-03-18,23450.0,2024-04-10,PE,0,0,1303.5
2024-03-18,20350.0,2024-03-21,PE,61300,23475,0.85
2024-03-18,20350.0,2024-04-18,PE,0,0,2.0
2024-03-18,22650.0,2024-03-28,CE,240900,19790,31.4
2024-03-18,22650.0,2024-04-25,PE,8650,72,579.5
2024-03-18,22650.0,2024-04-04,PE,503500,0,584.1
2024-03-18,24100.0,2024-04-04,CE,7000,0,0.1
2024-03-18,24100.0,2024-03-21,PE,0,0,2030.95
2024-03-18,22750.0,2024-04-25,PE,11550,91,682.65
2024-03-18,22450.0,2024-03-21,CE,1494150,701651,12.65
2024-03-18,22450.0,2024-04-10,CE,150,4,148.9
2024-03-18,22300.0,2024-04-25,PE,180950,2673,384.35
2024-03-18,22300.0,2024-05-30,PE,7350,36,467.5
2024-03-18,22450.0,2024-03-21,PE,45200,2437,389.95
2024-03-18,22450.0,2024-05-30,CE,750,2,438.4
2024-03-18,22300.0,2024-04-04,PE,328800,4250,285.6
2024-03-18,22450.0,2024-03-28,PE,57700,1439,386.85
2024-03-18,22300.0,2024-04-04,CE,346700,6396,205.75
2024-03-18,22450.0,2024-04-18,CE,0,0,201.05
2024-03-18,19850.0,2024-03-28,PE,2800,57,2.25
2024-03-18,22450.0,2024-04-04,CE,122900,689,144.45
2024-03-18,21050.0,2024-05-30,CE,0,0,1369.0
2024-03-18,21050.0,2024-04-04,PE,2900,89,18.95
2024-03-18,21050.0,2024-04-18,CE,0,0,1150.35
2024-03-18,20850.0,2024-03-28,PE,46100,3670,6.25
2024-03-18,20850.0,2024-04-04,CE,0,0,1273.6
2024-03-18,22950.0,2024-04-25,CE,13600,424,129.05
2024-03-18,22950.0,2024-05-30,CE,50,0,250.65
2024-03-18,22950.0,2024-04-10,PE,0,0,839.6
2024-03-18,21650.0,2024-04-10,CE,0,0,587.0
2024-03-18,22050.0,2024-04-04,PE,19850,1339,188.3
2024-03-18,22050.0,2024-04-25,PE,23200,396,279.4
2024-03-18,22050.0,2024-04-18,CE,0,0,383.85
2024-03-18,21650.0,2024-04-25,CE,150,5,691.95
2024-03-18,22950.0,2024-03-28,CE,174350,12145,8.4
2024-03-18,22950.0,2024-04-25,PE,3350,0,835.3
2024-03-18,21650.0,2024-04-04,CE,0,0,540.65
2024-03-18,22950.0,2024-04-10,CE,0,0,42.7
2024-03-18,21650.0,2024-03-21,CE,19900,2608,435.3
2024-03-18,22950.0,2024-04-04,CE,8650,259,27.5
2024-03-18,22950.0,2024-03-28,PE,19550,0,857.4
2024-03-18,21650.0,2024-04-18,PE,0,0,115.15
2024-03-18,21600.0,2024-03-21,CE,56050,6970,479.6
2024-03-18,21600.0,2024-03-21,PE,2451700,849600,13.1
2024-03-18,20650.0,2024-04-10,CE,0,0,1495.9
2024-03-18,20000.0,2024-12-26,CE,73300,26,3366.0
2024-03-18,20000.0,2026-12-31,PE,3850,0,144.1
2024-03-18,21600.0,2024-04-04,CE,2300,0,580.65
2024-03-18,21850.0,2024-03-28,CE,28250,1412,373.35
2024-03-18,21850.0,2024-04-25,CE,3250,22,649.9
2024-03-18,21850.0,2024-03-21,CE,204100,64506,264.9
2024-03-18,21850.0,2024-04-18,CE,0,0,504.9
2024-03-18,21850.0,2024-04-10,CE,0,0,444.2
2024-03-18,21850.0,2024-03-28,PE,183150,17866,93.8
2024-03-18,21850.0,2024-04-18,PE,0,0,174.3
2024-03-18,23100.0,2024-04-18,PE,0,0,963.85
2024-03-18,23100.0,2024-04-18,CE,450,0,51.6
2024-03-18,23100.0,2024-03-28,CE,674750,19777,4.7
2024-03-18,21250.0,2024-04-25,PE,9550,85,82.7
2024-03-18,21250.0,2024-04-10,PE,0,0,27.4
2024-03-18,21250.0,2024-04-18,CE,0,0,970.35
2024-03-18,21250.0,2024-04-25,CE,1200,31,1011.05
2024-03-18,21250.0,2024-03-28,PE,145100,13535,15.35
2024-03-18,21550.0,2024-04-04,PE,3450,112,62.3
2024-03-18,20850.0,2024-04-10,CE,0,0,1300.35
2024-03-18,20850.0,2024-04-10,PE,0,0,6.15
2024-03-18,23100.0,2024-03-21,CE,1638700,204694,0.9
2024-03-18,21750.0,2024-05-30,CE,0,0,833.15
2024-03-18,21750.0,2024-04-25,CE,850,26,733.2
2024-03-18,21750.0,2024-03-28,PE,180100,15398,69.7
2024-03-18,23150.0,2024-04-18,CE,0,0,45.7
2024-03-18,23150.0,2024-04-04,CE,5550,78,14.95
2024-03-18,23150.0,2024-04-04,PE,0,0,1032.3
2024-03-18,22500.0,2024-03-21,PE,428850,32892,439.25
2024-03-18,20600.0,2024-03-21,CE,800,0,1467.15
2024-03-18,20600.0,2024-04-10,CE,0,0,1545.15
2024-03-18,20000.0,2028-12-28,CE,0,0,7693.85
2024-03-18,20000.0,2026-06-25,PE,0,0,143.9
2024-03-18,20000.0,2024-06-27,CE,258900,432,2572.5
2024-03-18,23600.0,2024-04-10,PE,0,0,1449.2
2024-03-18,19800.0,2024-03-28,CE,9850,0,2292.3
2024-03-18,21800.0,2024-05-30,CE,5150,35,799.85
2024-03-18,21800.0,2024-04-25,CE,37900,509,687.25
2024-03-18,21800.0,2024-04-10,CE,100,4,584.9
2024-03-18,21800.0,2024-03-28,PE,1589850,91648,81.05
2024-03-18,20050.0,2024-03-28,CE,1600,9,2110.0
2024-03-18,19700.0,2024-04-25,PE,650,0,0.3
2024-03-18,19700.0,2024-04-25,CE,1000,0,2493.95
2024-03-18,20450.0,2024-04-04,CE,0,0,1670.1
2024-03-18,20450.0,2024-03-28,PE,10850,770,3.3
