Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-14,23050.0,2024-04-10,CE,0,0,57.65
2024-03-14,23050.0,2024-04-04,PE,0,0,849.65
2024-03-14,17000.0,2027-12-30,PE,14250,0,21.6
2024-03-14,17000.0,2028-12-28,PE,0,0,22.7
2024-03-14,17000.0,2026-12-31,PE,3150,0,17.6
2024-03-14,17000.0,2027-12-30,CE,0,0,9012.0
2024-03-14,23350.0,2024-03-28,PE,800,12,1098.55
2024-03-14,26000.0,2025-12-24,CE,0,0,1069.2
2024-03-14,26000.0,2027-12-30,CE,0,0,3188.5
2024-03-14,26000.0,2026-06-25,PE,0,0,1717.55
2024-03-14,19650.0,2024-04-25,CE,0,0,2648.95
2024-03-14,24200.0,2024-04-04,CE,3500,8,0.4
2024-03-14,22850.0,2024-04-25,CE,7500,113,209.1
2024-03-14,20900.0,2024-03-28,CE,11700,25,1370.0
2024-03-14,20900.0,2024-03-14,PE,1061400,203022,22146.65
2024-03-14,20500.0,2024-03-28,PE,1285400,32740,5.1
2024-03-14,21450.0,2024-05-30,CE,0,0,1142.6
2024-03-14,21450.0,2024-03-21,CE,2700,50,792.35
2024-03-14,21450.0,2024-04-25,PE,9000,222,104.55
2024-03-14,20500.0,2024-05-30,PE,228400,1347,91.65
2024-03-14,21450.0,2024-04-04,CE,0,0,814.8
2024-03-14,22900.0,2024-03-28,PE,23550,267,655.9
2024-03-14,22900.0,2024-03-14,CE,3299800,570508,22146.65
2024-03-14,22900.0,2024-03-14,PE,20250,942,22146.65
2024-03-14,22900.0,2024-04-10,PE,0,0,722.0
2024-03-14,22900.0,2024-04-04,PE,0,0,719.75
2024-03-14,22900.0,2024-04-25,PE,9350,53,662.75
2024-03-14,22900.0,2024-04-04,CE,12300,224,63.85
2024-03-14,22500.0,2024-04-25,CE,1025100,11309,356.1
2024-03-14,20600.0,2024-04-25,CE,650,0,1715.35
2024-03-14,20600.0,2024-05-30,PE,0,0,32.6
2024-03-14,22500.0,2024-04-04,CE,666700,2303,187.25
2024-03-14,22500.0,2024-04-10,CE,5700,139,244.75
2024-03-14,23500.0,2024-04-25,CE,547750,10562,62.6
2024-03-14,23500.0,2024-03-28,CE,1272050,26836,3.7
2024-03-14,23800.0,2024-04-04,CE,4800,28,2.45
2024-03-14,23800.0,2024-04-04,PE,0,0,1563.55
2024-03-14,17000.0,2026-06-25,CE,0,0,7587.8
2024-03-14,17000.0,2024-12-26,PE,74250,0,1.1
2024-03-14,23000.0,2024-04-04,PE,14700,269,713.7
2024-03-14,20950.0,2024-03-21,PE,73600,16674,2.55
2024-03-14,20250.0,2024-05-30,CE,0,0,2198.45
2024-03-14,20950.0,2024-04-25,PE,2300,57,48.4
2024-03-14,20250.0,2024-04-10,CE,0,0,1998.0
2024-03-14,20950.0,2024-05-30,PE,100,4,130.95
2024-03-14,22600.0,2024-03-28,PE,183000,2372,415.9
2024-03-14,20900.0,2024-04-04,PE,4350,68,15.55
2024-03-14,20900.0,2024-04-10,PE,0,0,8.35
2024-03-14,20000.0,2024-12-26,CE,73250,6,3258.85
2024-03-14,20000.0,2026-12-31,PE,3850,0,140.15
2024-03-14,20000.0,2025-12-24,PE,4500,0,132.15
2024-03-14,27000.0,2027-06-24,PE,0,0,1699.35
2024-03-14,27000.0,2028-12-28,PE,0,0,1164.45
2024-03-14,27000.0,2027-06-24,CE,0,0,2207.5
2024-03-14,27000.0,2024-03-28,PE,15350,35,4783.55
2024-03-14,27000.0,2026-12-31,CE,0,0,1725.05
2024-03-14,21700.0,2024-03-28,CE,106000,2096,621.85
2024-03-14,21700.0,2024-04-10,PE,300,10,94.75
2024-03-14,22750.0,2024-03-28,CE,288100,21725,47.2
2024-03-14,22200.0,2024-05-30,CE,2700,34,637.65
2024-03-14,22750.0,2024-05-30,CE,150,0,374.3
2024-03-14,22750.0,2024-04-04,CE,1600,2,82.5
2024-03-14,22200.0,2024-04-25,PE,402950,5236,299.2
2024-03-14,22750.0,2024-03-21,CE,965800,94119,9.75
2024-03-14,22750.0,2024-03-28,PE,35250,267,536.8
2024-03-14,23950.0,2024-04-04,PE,0,0,1711.8
2024-03-14,23950.0,2024-03-21,PE,0,0,1772.35
2024-03-14,23950.0,2024-03-14,CE,166050,9925,22146.65
2024-03-14,23950.0,2024-04-25,CE,6800,18,28.65
2024-03-14,23950.0,2024-04-25,PE,750,0,1636.05
2024-03-14,21350.0,2024-04-25,CE,100,1,1028.5
2024-03-14,21350.0,2024-04-10,PE,0,0,37.25
2024-03-14,21350.0,2024-03-28,PE,84100,7022,22.1
2024-03-14,21350.0,2024-05-30,CE,0,0,1221.1
2024-03-14,15000.0,2024-03-28,CE,22650,6,7185.45
2024-03-14,19950.0,2024-03-14,PE,59200,9949,22146.65
2024-03-14,21850.0,2024-05-30,CE,0,0,853.5
2024-03-14,21850.0,2024-04-10,CE,0,0,539.35
2024-03-14,21850.0,2024-04-25,CE,2050,5,644.15
2024-03-14,21850.0,2024-03-21,PE,590800,98850,43.0
2024-03-14,24200.0,2024-04-25,CE,50400,594,17.0
2024-03-14,22850.0,2024-04-04,CE,5350,30,63.3
2024-03-14,23450.0,2024-03-14,PE,0,0,22146.65
2024-03-14,23450.0,2024-04-10,PE,0,0,1206.05
2024-03-14,20350.0,2024-03-28,PE,57150,700,5.05
2024-03-14,20350.0,2024-05-30,PE,0,0,19.35
2024-03-14,20350.0,2024-03-21,CE,0,0,1823.0
2024-03-14,20350.0,2024-04-25,PE,0,0,4.15
2024-03-14,20350.0,2024-03-14,PE,142500,11042,22146.65
2024-03-14,20350.0,2024-03-21,PE,8650,2398,1.55
2024-03-14,20350.0,2024-03-14,CE,50,13,22146.65
2024-03-14,22650.0,2024-03-14,CE,2615150,1392439,22146.65
2024-03-14,22650.0,2024-05-30,CE,150,0,415.3
2024-03-14,22650.0,2024-04-10,CE,50,1,142.9
2024-03-14,22650.0,2024-04-04,PE,503550,0,521.6
2024-03-14,21400.0,2024-05-30,CE,0,0,1181.55
2024-03-14,21400.0,2024-04-25,PE,182000,3065,95.1
2024-03-14,21400.0,2024-05-30,PE,9450,136,228.25
2024-03-14,21400.0,2024-03-28,CE,75750,180,891.35
2024-03-14,21300.0,2024-05-30,PE,12200,7,202.15
2024-03-14,21300.0,2024-03-21,CE,6900,157,926.25
2024-03-14,21300.0,2024-03-28,CE,29500,116,979.4
2024-03-14,21300.0,2024-03-28,PE,966100,50736,18.9
2024-03-14,19750.0,2024-03-28,PE,750,0,0.05
2024-03-14,19750.0,2024-04-25,CE,0,0,2549.9
2024-03-14,21000.0,2025-12-24,PE,3200,0,249.3
2024-03-14,21000.0,2026-06-25,PE,0,0,247.0
2024-03-14,21000.0,2024-04-25,PE,1288150,17417,54.1
2024-03-14,21000.0,2024-03-21,PE,2830350,185001,2.8
2024-03-14,21000.0,2024-03-28,CE,1152850,5637,1272.95
2024-03-14,20950.0,2024-03-28,PE,58450,5059,9.7
2024-03-14,20000.0,2026-06-25,PE,0,0,139.45
2024-03-14,20000.0,2024-06-27,CE,259450,89,2690.65
2024-03-14,21600.0,2024-04-04,CE,2300,9,686.35
2024-03-14,22950.0,2024-04-04,CE,4100,3,47.85
2024-03-14,22950.0,2024-03-28,PE,19550,28,699.45
2024-03-14,21650.0,2024-04-10,PE,100,2,83.85
2024-03-14,21650.0,2024-05-30,PE,0,0,190.0
2024-03-14,21650.0,2024-05-30,CE,50,0,992.75
2024-03-14,21650.0,2024-03-21,PE,702500,69304,20.15
2024-03-14,22950.0,2024-04-04,PE,200,6,762.25
2024-03-14,20100.0,2024-04-25,PE,50,0,1.7
2024-03-14,20100.0,2024-04-25,CE,300,5,2320.0
2024-03-14,20850.0,2024-05-30,CE,0,0,1644.15
2024-03-14,20850.0,2024-03-14,CE,100,0,22146.65
2024-03-14,21800.0,2024-04-04,PE,37300,730,96.25
2024-03-14,21800.0,2024-03-14,PE,6984800,8325001,22146.65
2024-03-14,21800.0,2024-03-21,PE,1831950,261608,36.0
2024-03-14,20050.0,2024-03-28,CE,1750,5,2220.0
2024-03-14,20050.0,2024-03-14,CE,250,0,22146.65
2024-03-14,19600.0,2024-03-28,PE,36000,833,3.35
2024-03-14,19600.0,2024-04-25,PE,85700,58,14.2
2024-03-14,19700.0,2024-03-28,PE,58100,1121,3.4
2024-03-14,23850.0,2024-05-30,PE,0,0,1462.1
2024-03-14,23850.0,2024-05-30,CE,0,0,96.0
2024-03-14,23850.0,2024-03-21,CE,20100,962,1.1
2024-03-14,23850.0,2024-03-14,CE,89500,4749,22146.65
2024-03-14,23850.0,2024-04-04,CE,0,0,1.95
2024-03-14,23850.0,2024-03-21,PE,0,0,1672.5
2024-03-14,23850.0,2024-03-28,CE,76200,1831,3.1
2024-03-14,21150.0,2024-03-21,CE,100,2,1024.3
2024-03-14,21150.0,2024-03-28,CE,1300,2,1055.55
2024-03-14,21150.0,2024-04-10,CE,0,0,1122.0
2024-03-14,21150.0,2024-04-25,PE,3250,20,65.8
2024-03-14,21150.0,2024-04-25,CE,50,0,1202.25
2024-03-14,21150.0,2024-04-04,CE,0,0,1090.55
2024-03-14,21150.0,2024-04-10,PE,0,0,20.05
2024-03-14,22700.0,2024-04-10,CE,850,25,128.8
2024-03-14,22700.0,2024-03-21,PE,81500,1614,490.75
2024-03-14,20500.0,2024-03-28,CE,197000,178,1770.3
2024-03-14,20500.0,2024-04-25,PE,616800,7315,25.45
2024-03-14,20500.0,2024-04-04,CE,0,0,1726.7
2024-03-14,20500.0,2024-04-25,CE,74550,399,1937.8
2024-03-14,21450.0,2024-04-25,CE,100,0,945.4
2024-03-14,21450.0,2024-05-30,PE,0,0,142.65
2024-03-14,20500.0,2024-03-21,CE,22150,145,1714.6
2024-03-14,21450.0,2024-03-28,PE,114450,13812,29.1
2024-03-14,21450.0,2024-03-21,PE,419400,50719,9.5
2024-03-14,22050.0,2024-03-21,CE,164150,63296,259.35
2024-03-14,22050.0,2024-05-30,CE,0,0,725.65
2024-03-14,22050.0,2024-04-04,PE,6150,73,164.55
2024-03-14,22050.0,2024-03-14,PE,8325050,22567257,22146.65
2024-03-14,22050.0,2024-03-14,CE,1817100,8039969,22146.65
2024-03-14,22050.0,2024-03-21,PE,405900,103985,87.55
2024-03-14,24000.0,2028-06-29,PE,0,0,585.95
2024-03-14,24000.0,2024-03-21,CE,1834850,72424,1.15
2024-03-14,24000.0,2024-03-21,PE,1650,23,1772.0
2024-03-14,22000.0,2028-12-28,CE,0,0,6497.1
2024-03-14,22000.0,2024-04-10,CE,2150,89,533.0
2024-03-14,22000.0,2024-03-28,CE,1722550,110294,385.4
2024-03-14,24000.0,2024-04-04,PE,0,0,1761.35
2024-03-14,22000.0,2024-04-25,PE,1025850,23250,232.6
2024-03-14,24000.0,2024-04-25,CE,471250,7670,24.6
2024-03-14,24000.0,2027-12-30,CE,0,0,4226.9
2024-03-14,24000.0,2028-06-29,CE,0,0,4773.75
2024-03-14,22000.0,2025-12-24,PE,2350,0,430.1
2024-03-14,24000.0,2024-06-27,PE,295050,518,1550.7
2024-03-14,24000.0,2027-06-24,CE,0,0,3645.8
2024-03-14,24000.0,2024-12-26,CE,165500,161,825.8
2024-03-14,22000.0,2024-12-26,CE,237350,100,1934.4
2024-03-14,22000.0,2024-03-14,PE,13438600,24328322,22146.65
2024-03-14,22000.0,2024-03-28,PE,3287300,218100,118.65
2024-03-14,22000.0,2027-06-24,CE,0,0,4865.25
