Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-11,22750.0,2024-05-30,PE,0,0,554.85
2024-03-11,23950.0,2024-03-14,PE,0,0,1604.05
2024-03-11,19900.0,2024-03-14,CE,150,0,2443.7
2024-03-11,19900.0,2024-03-28,CE,7150,3,2505.0
2024-03-11,19900.0,2024-03-14,PE,373300,30073,0.4
2024-03-11,19750.0,2024-03-28,CE,100,0,2644.65
2024-03-11,19750.0,2024-04-25,PE,350,0,0.3
2024-03-11,21250.0,2024-04-10,CE,0,0,1219.15
2024-03-11,21250.0,2024-03-21,CE,0,0,1122.7
2024-03-11,21250.0,2024-05-30,CE,0,0,1475.9
2024-03-11,21250.0,2024-05-30,PE,0,0,81.2
2024-03-11,20900.0,2024-03-28,CE,15300,0,1499.0
2024-03-11,20900.0,2024-03-14,PE,371050,48210,1.0
2024-03-11,23700.0,2024-04-04,CE,11150,260,16.85
2024-03-11,23700.0,2024-03-21,PE,0,0,1323.85
2024-03-11,23700.0,2024-04-25,PE,8850,0,1227.7
2024-03-11,23750.0,2024-04-10,PE,0,0,1305.0
2024-03-11,23750.0,2024-04-25,PE,600,4,1160.8
2024-03-11,21500.0,2024-04-25,PE,695650,7344,108.1
2024-03-11,23750.0,2024-04-10,CE,0,0,19.05
2024-03-11,20000.0,2024-03-14,CE,15200,51,2383.35
2024-03-11,20000.0,2024-06-27,PE,992550,2001,102.9
2024-03-11,20000.0,2027-06-24,CE,0,0,6437.1
2024-03-11,20100.0,2024-03-28,PE,144200,1007,3.45
2024-03-11,20100.0,2024-03-28,CE,4000,2,2307.5
2024-03-11,23100.0,2024-03-28,PE,27650,143,719.1
2024-03-11,23250.0,2024-04-04,CE,0,0,45.3
2024-03-11,22600.0,2024-03-21,PE,89450,10780,308.2
2024-03-11,22600.0,2024-05-30,PE,1100,18,616.5
2024-03-11,23250.0,2024-03-21,PE,0,0,879.6
2024-03-11,20150.0,2024-03-21,CE,50,0,2219.9
2024-03-11,23250.0,2024-05-30,PE,0,0,855.85
2024-03-11,22950.0,2024-03-28,CE,113650,4187,62.8
2024-03-11,22950.0,2024-04-25,PE,100,0,637.55
2024-03-11,21650.0,2024-04-04,CE,0,0,823.2
2024-03-11,22950.0,2024-04-10,CE,0,0,129.9
2024-03-11,21650.0,2024-03-21,CE,0,0,732.5
2024-03-11,21650.0,2024-03-14,PE,811150,153308,2.5
2024-03-11,22950.0,2024-04-04,CE,150,1,96.95
2024-03-11,22950.0,2024-03-28,PE,20300,78,600.4
2024-03-11,21650.0,2024-04-10,PE,0,0,59.3
2024-03-11,21650.0,2024-05-30,PE,0,0,150.85
2024-03-11,23400.0,2024-04-10,CE,200,4,47.7
2024-03-11,23400.0,2024-04-04,PE,0,0,993.4
2024-03-11,23400.0,2024-03-21,CE,241550,11470,3.25
2024-03-11,23400.0,2024-04-25,PE,4000,23,940.15
2024-03-11,23400.0,2024-04-04,CE,17950,358,34.1
2024-03-11,20650.0,2024-03-28,CE,1000,0,1747.65
2024-03-11,23750.0,2024-04-25,CE,3250,36,63.85
2024-03-11,21500.0,2024-04-10,PE,750,26,39.7
2024-03-11,21500.0,2024-04-25,CE,111350,1132,1170.85
2024-03-11,21500.0,2024-03-21,PE,408050,16826,12.75
2024-03-11,21500.0,2024-03-21,CE,2800,21,887.5
2024-03-11,23750.0,2024-03-21,PE,0,0,1373.7
2024-03-11,20000.0,2026-12-31,CE,0,0,5912.3
2024-03-11,20000.0,2024-09-26,CE,0,0,3096.35
2024-03-11,20000.0,2028-06-29,CE,0,0,7488.75
2024-03-11,20000.0,2026-06-25,CE,0,0,5322.15
2024-03-11,20000.0,2027-06-24,PE,0,0,124.05
2024-03-11,23400.0,2024-03-14,PE,1750,2,1054.35
2024-03-11,23400.0,2024-03-28,PE,2850,3,1006.5
2024-03-11,20650.0,2024-04-04,CE,0,0,1775.0
2024-03-11,20650.0,2024-03-14,CE,350,0,1694.1
2024-03-11,20650.0,2024-03-14,PE,18650,2053,0.85
2024-03-11,20650.0,2024-04-25,PE,0,0,7.55
2024-03-11,20650.0,2024-03-21,CE,50,0,1720.8
2024-03-11,20550.0,2024-03-28,CE,1150,0,1847.25
2024-03-11,24250.0,2024-05-30,CE,50,1,155.85
2024-03-11,24250.0,2024-04-10,PE,0,0,1787.35
2024-03-11,24250.0,2024-03-21,CE,6400,237,1.85
2024-03-11,22400.0,2024-04-25,CE,113450,1613,531.4
2024-03-11,22400.0,2024-04-10,PE,150,11,290.05
2024-03-11,22400.0,2024-03-28,CE,1003150,56125,267.35
2024-03-11,18000.0,2024-06-27,PE,522150,1637,25.75
2024-03-11,21650.0,2024-04-10,CE,0,0,861.7
2024-03-11,22950.0,2024-03-21,PE,0,0,598.0
2024-03-11,21650.0,2024-03-28,PE,116650,3758,49.2
2024-03-11,21650.0,2024-04-25,CE,50,0,954.2
2024-03-11,22050.0,2024-04-04,PE,0,0,127.9
2024-03-11,22050.0,2024-04-25,PE,9000,68,225.1
2024-03-11,22050.0,2024-05-30,PE,0,0,257.95
2024-03-11,21800.0,2024-04-25,CE,13850,52,936.05
2024-03-11,21600.0,2024-03-21,PE,281000,15618,18.25
2024-03-11,21850.0,2024-04-25,PE,2800,27,183.7
2024-03-11,21850.0,2024-04-04,CE,150,0,657.45
2024-03-11,21850.0,2024-03-14,PE,1442000,315768,8.2
2024-03-11,21850.0,2024-04-25,CE,300,0,798.75
2024-03-11,21850.0,2024-03-21,CE,50,0,549.85
2024-03-11,19550.0,2024-03-28,PE,1200,0,0.05
2024-03-11,19550.0,2024-03-28,CE,3750,6,2844.0
2024-03-11,21800.0,2024-03-14,CE,151900,2271,573.55
2024-03-11,21800.0,2024-04-10,PE,0,0,85.8
2024-03-11,21800.0,2024-03-28,CE,124000,548,685.8
2024-03-11,20900.0,2024-03-14,CE,16450,2,1444.25
2024-03-11,20900.0,2024-03-28,PE,378200,5618,9.5
2024-03-11,21800.0,2024-03-28,PE,1289350,26374,69.5
2024-03-11,21800.0,2024-04-04,CE,0,0,697.5
2024-03-11,21800.0,2024-05-30,PE,19650,110,325.5
2024-03-11,20050.0,2024-03-14,PE,122600,5292,0.45
2024-03-11,19600.0,2024-04-25,CE,50,0,2895.25
2024-03-11,19700.0,2024-03-28,CE,13050,1,2694.5
2024-03-11,20450.0,2024-03-21,PE,0,0,0.05
2024-03-11,20450.0,2024-04-25,PE,0,0,4.0
2024-03-11,20450.0,2024-05-30,CE,0,0,2200.65
2024-03-11,21600.0,2024-04-25,CE,4650,36,1091.35
2024-03-11,23450.0,2024-03-14,PE,0,0,1104.35
2024-03-11,23450.0,2024-04-10,PE,0,0,1029.75
2024-03-11,20350.0,2024-03-28,PE,59350,246,4.95
2024-03-11,20350.0,2024-05-30,PE,0,0,14.2
2024-03-11,20350.0,2024-03-21,CE,0,0,2020.25
2024-03-11,20350.0,2024-04-25,PE,0,0,2.85
2024-03-11,20350.0,2024-03-14,PE,12350,2137,0.75
2024-03-11,20350.0,2024-03-21,PE,0,0,0.05
2024-03-11,20350.0,2024-03-14,CE,1400,0,1993.95
2024-03-11,22650.0,2024-04-04,PE,506900,9,403.1
2024-03-11,22650.0,2024-03-14,CE,2082150,769636,23.9
2024-03-11,20000.0,2025-12-24,PE,4500,0,116.85
2024-03-11,20000.0,2024-12-26,PE,563450,490,191.5
2024-03-11,20400.0,2024-04-04,PE,0,0,0.25
2024-03-11,20400.0,2024-05-30,PE,0,0,15.85
2024-03-11,20400.0,2024-03-14,CE,5700,0,1943.95
2024-03-11,20400.0,2024-03-28,CE,8950,0,1996.7
2024-03-11,20400.0,2024-03-21,PE,0,0,0.05
2024-03-11,23700.0,2024-04-04,PE,0,0,1274.1
2024-03-11,23700.0,2024-03-28,PE,0,0,1296.6
2024-03-11,23700.0,2024-04-10,PE,0,0,1258.1
2024-03-11,21500.0,2024-03-14,CE,68050,930,864.75
2024-03-11,23750.0,2024-03-28,PE,100,0,1345.7
2024-03-11,21500.0,2024-03-28,PE,2868150,57557,35.95
2024-03-11,21500.0,2024-04-10,CE,0,0,991.3
2024-03-11,23750.0,2024-04-04,PE,0,0,1322.05
2024-03-11,23750.0,2024-03-21,CE,7150,268,2.45
2024-03-11,20000.0,2024-03-14,PE,2929500,54000,0.4
2024-03-11,20000.0,2024-03-28,PE,3577200,7823,3.65
2024-03-11,20000.0,2024-03-28,CE,944800,546,2431.0
2024-03-11,20000.0,2025-12-24,CE,300,0,4724.55
2024-03-11,22850.0,2024-03-21,PE,11050,390,500.7
2024-03-11,20000.0,2028-12-28,CE,0,0,7977.25
2024-03-11,22200.0,2024-04-04,CE,17750,12,478.1
2024-03-11,22200.0,2024-04-04,PE,22400,266,192.9
2024-03-11,22750.0,2024-04-04,PE,0,0,468.1
2024-03-11,22450.0,2024-04-25,CE,4600,132,491.95
2024-03-11,22450.0,2024-03-14,PE,784750,1655238,163.4
2024-03-11,22300.0,2024-04-10,CE,0,0,396.15
2024-03-11,22300.0,2024-05-30,PE,2650,18,481.5
2024-03-11,23600.0,2024-03-28,PE,150,0,1198.9
2024-03-11,23600.0,2024-04-10,PE,0,0,1165.45
2024-03-11,19800.0,2024-03-28,CE,11900,0,2594.8
2024-03-11,20000.0,2026-06-25,PE,0,0,124.65
2024-03-11,20000.0,2024-06-27,CE,261650,313,2870.0
2024-03-11,20000.0,2024-12-26,CE,73450,5,3550.0
2024-03-11,20000.0,2026-12-31,PE,3850,0,126.2
2024-03-11,21600.0,2024-04-04,CE,0,0,866.75
