Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-18,22000.0,2027-06-24,PE,0,0,441.9
2024-01-18,22000.0,2027-12-30,PE,0,0,400.4
2024-01-18,24000.0,2026-06-25,PE,0,0,1117.9
2024-01-18,18750.0,2024-02-29,PE,0,0,0.05
2024-01-18,18000.0,2027-12-30,PE,10500,0,60.2
2024-01-18,18000.0,2026-06-25,CE,200,0,6245.8
2024-01-18,18000.0,2028-06-29,PE,0,0,58.95
2024-01-18,18000.0,2027-12-30,CE,0,0,7735.8
2024-01-18,21200.0,2024-02-29,CE,48600,1500,688.45
2024-01-18,21200.0,2024-02-08,CE,0,0,460.9
2024-01-18,21200.0,2024-01-18,CE,232650,400968,21462.25
2024-01-18,21200.0,2024-01-25,CE,370700,36722,386.0
2024-01-18,21200.0,2024-02-01,CE,36600,1971,497.0
2024-01-18,19950.0,2024-01-18,PE,60300,35263,21462.25
2024-01-18,19950.0,2024-03-28,PE,0,0,26.7
2024-01-18,19950.0,2024-03-28,CE,0,0,1795.55
2024-01-18,19950.0,2024-02-01,PE,28750,1701,7.35
2024-01-18,21850.0,2024-02-15,PE,0,0,452.95
2024-01-18,21850.0,2024-01-25,PE,129250,4213,359.9
2024-01-18,21850.0,2024-02-15,CE,50,0,178.05
2024-01-18,22700.0,2024-02-15,PE,0,0,1143.4
2024-01-18,22700.0,2024-01-25,PE,35650,230,1151.35
2024-01-18,22700.0,2024-02-08,PE,0,0,1160.15
2024-01-18,20500.0,2024-02-08,CE,0,0,1053.75
2024-01-18,20500.0,2024-01-25,PE,5209900,319978,6.85
2024-01-18,21450.0,2024-02-15,PE,350,3,235.25
2024-01-18,22200.0,2024-02-15,PE,1700,3,800.0
2024-01-18,22750.0,2024-02-15,CE,0,0,19.8
2024-01-18,20650.0,2024-01-18,PE,993800,956977,21462.25
2024-01-18,20650.0,2024-03-28,CE,350,0,1181.5
2024-01-18,20650.0,2024-02-08,PE,0,0,21.4
2024-01-18,22750.0,2024-03-28,PE,250,0,1129.25
2024-01-18,22750.0,2024-01-25,CE,368650,17493,2.75
2024-01-18,19950.0,2024-02-01,CE,0,0,1563.95
2024-01-18,21000.0,2024-09-26,PE,0,0,323.1
2024-01-18,21500.0,2024-01-18,PE,4666800,16828651,21462.25
2024-01-18,21500.0,2024-01-18,CE,18583900,44551705,21462.25
2024-01-18,20000.0,2028-06-29,CE,0,0,6812.85
2024-01-18,20000.0,2026-06-25,CE,0,0,4693.6
2024-01-18,20000.0,2027-06-24,PE,0,0,184.5
2024-01-18,20000.0,2024-09-26,PE,0,0,132.0
2024-01-18,22650.0,2024-02-29,CE,11850,696,83.25
2024-01-18,22650.0,2024-02-15,CE,0,0,26.45
2024-01-18,22650.0,2024-02-08,CE,3800,37,37.25
2024-01-18,27000.0,2025-12-24,CE,0,0,680.5
2024-01-18,27000.0,2027-06-24,PE,0,0,1933.9
2024-01-18,27000.0,2026-06-25,PE,0,0,2525.05
2024-01-18,27000.0,2025-12-24,PE,0,0,2913.5
2024-01-18,27000.0,2025-06-26,PE,0,0,3385.75
2024-01-18,27000.0,2025-06-26,CE,0,0,346.15
2024-01-18,27000.0,2024-09-26,CE,0,0,36.4
2024-01-18,21700.0,2024-01-25,PE,2127600,85591,259.05
2024-01-18,23700.0,2024-02-01,PE,0,0,2176.45
2024-01-18,23700.0,2024-02-01,CE,2750,0,0.05
2024-01-18,23700.0,2024-02-29,CE,28900,483,18.55
2024-01-18,21500.0,2024-02-15,PE,14050,397,271.85
2024-01-18,23750.0,2024-01-18,PE,0,0,21462.25
2024-01-18,16500.0,2025-12-24,PE,2600,0,11.55
2024-01-18,22950.0,2024-02-15,PE,0,0,1379.95
2024-01-18,21650.0,2024-01-18,PE,332200,319572,21462.25
2024-01-18,22050.0,2024-02-01,CE,40550,3331,77.75
2024-01-18,22850.0,2024-02-01,PE,0,0,1329.8
2024-01-18,20000.0,2027-12-30,PE,2350,0,173.45
2024-01-18,20000.0,2024-01-18,CE,5950,834,21462.25
2024-01-18,16000.0,2024-06-27,PE,37950,0,0.05
2024-01-18,16000.0,2025-06-26,PE,100,0,3.45
2024-01-18,16000.0,2024-03-28,CE,45150,5,5668.05
2024-01-18,22450.0,2024-03-28,CE,600,13,202.2
2024-01-18,19850.0,2024-02-29,CE,0,0,1772.3
2024-01-18,22300.0,2024-03-28,PE,6800,97,795.95
2024-01-18,22300.0,2024-02-29,CE,220250,8201,152.45
2024-01-18,22450.0,2024-02-29,PE,23550,5,867.0
2024-01-18,22300.0,2024-02-08,PE,800,0,790.85
2024-01-18,22100.0,2024-02-01,CE,252100,17616,68.45
2024-01-18,22100.0,2024-02-29,CE,201650,9985,212.75
2024-01-18,22100.0,2024-02-01,PE,24750,210,569.45
2024-01-18,22100.0,2024-02-15,PE,1250,0,629.45
2024-01-18,17000.0,2025-12-24,PE,2400,0,19.2
2024-01-18,17000.0,2024-03-28,PE,340250,528,12.85
2024-01-18,17000.0,2027-06-24,PE,0,0,30.65
2024-01-18,22200.0,2024-01-25,CE,3722300,295763,12.6
2024-01-18,23000.0,2024-09-26,CE,6000,40,829.0
2024-01-18,23000.0,2024-02-29,PE,222800,1477,1340.0
2024-01-18,23000.0,2027-06-24,CE,0,0,3855.9
2024-01-18,23000.0,2024-06-27,CE,682900,3043,555.2
2024-01-18,23000.0,2024-09-26,PE,100,0,1156.9
2024-01-18,23000.0,2024-01-18,CE,4171100,369794,21462.25
2024-01-18,18500.0,2024-06-27,CE,2725,2,3513.55
2024-01-18,23550.0,2024-02-15,PE,0,0,1967.4
2024-01-18,23550.0,2024-02-08,PE,0,0,1996.75
2024-01-18,19050.0,2024-02-29,CE,0,0,2559.95
2024-01-18,22200.0,2024-02-08,PE,9750,1,704.8
2024-01-18,22750.0,2024-03-28,CE,3000,76,167.5
2024-01-18,22200.0,2024-02-08,CE,42150,938,93.65
2024-01-18,22750.0,2024-01-18,PE,450,0,21462.25
2024-01-18,22200.0,2024-01-18,PE,300650,17441,21462.25
2024-01-18,17900.0,2024-01-25,PE,120600,3592,0.7
2024-01-18,21600.0,2024-02-01,CE,212450,18027,244.55
2024-01-18,19200.0,2024-02-29,PE,2150,0,0.55
2024-01-18,18150.0,2024-01-25,CE,100,0,3335.75
2024-01-18,16000.0,2025-12-24,PE,2550,0,6.65
2024-01-18,17450.0,2024-01-25,CE,0,0,4034.8
2024-01-18,22300.0,2024-02-29,PE,65100,352,763.15
2024-01-18,19850.0,2024-01-18,CE,0,2,21462.25
2024-01-18,22300.0,2024-02-01,PE,7050,41,743.75
2024-01-18,22450.0,2024-02-01,CE,39200,3422,28.6
2024-01-18,22300.0,2024-01-25,CE,3974750,292997,8.45
2024-01-18,19850.0,2024-02-15,CE,0,0,1716.55
2024-01-18,22300.0,2024-01-18,PE,430550,5345,21462.25
2024-01-18,22450.0,2024-03-28,PE,50,1,901.2
2024-01-18,22300.0,2024-01-18,CE,4072700,1036619,21462.25
2024-01-18,22100.0,2024-01-25,PE,420000,5084,584.5
2024-01-18,22100.0,2024-01-18,CE,5929850,3576200,21462.25
2024-01-18,23200.0,2024-01-25,PE,2200,1,1640.6
2024-01-18,23200.0,2024-02-01,CE,37750,2000,7.35
2024-01-18,19950.0,2024-02-15,PE,0,0,2.75
2024-01-18,19950.0,2024-02-08,CE,0,0,1590.5
2024-01-18,21550.0,2024-02-08,PE,1400,31,277.1
2024-01-18,21550.0,2024-02-08,CE,7200,215,334.25
2024-01-18,23500.0,2024-01-18,CE,374600,136067,21462.25
2024-01-18,22500.0,2024-03-28,PE,96600,1724,892.0
2024-01-18,22500.0,2024-01-25,CE,6531300,332005,4.75
2024-01-18,20600.0,2024-01-25,PE,1048050,155219,8.6
2024-01-18,20600.0,2024-02-15,PE,0,0,29.6
2024-01-18,23500.0,2024-02-15,PE,0,0,1917.95
2024-01-18,23500.0,2024-01-25,CE,2805300,136663,1.95
2024-01-18,18850.0,2024-01-25,PE,4400,521,1.3
2024-01-18,18850.0,2024-01-25,CE,200,0,2636.65
2024-01-18,21100.0,2024-02-29,CE,24050,555,763.8
2024-01-18,21100.0,2024-01-25,CE,204900,9390,470.85
2024-01-18,21100.0,2024-02-01,CE,8700,366,579.05
2024-01-18,21100.0,2024-03-28,CE,1100,31,842.15
2024-01-18,21100.0,2024-03-28,PE,42600,288,237.2
2024-01-18,21100.0,2024-02-08,CE,1400,26,636.15
2024-01-18,22400.0,2024-02-08,CE,18250,919,59.05
2024-01-18,22400.0,2024-03-28,CE,12900,308,269.4
2024-01-18,23400.0,2024-02-01,CE,50650,3849,5.7
2024-01-18,23400.0,2024-01-25,PE,2900,8,1844.0
2024-01-18,23400.0,2024-02-01,PE,0,0,1877.3
2024-01-18,20650.0,2024-02-29,PE,8050,260,95.25
2024-01-18,24000.0,2024-03-28,CE,733500,3440,37.05
2024-01-18,22000.0,2026-06-25,CE,0,0,3327.3
2024-01-18,24000.0,2027-12-30,PE,0,0,781.95
2024-01-18,18000.0,2024-06-27,PE,462550,799,71.25
2024-01-18,18750.0,2024-01-25,CE,550,6,2776.75
2024-01-18,20800.0,2024-02-15,PE,0,0,53.05
2024-01-18,20800.0,2024-01-25,PE,1976100,206805,15.0
2024-01-18,20800.0,2024-03-28,PE,115750,987,165.55
2024-01-18,20800.0,2024-01-18,PE,8420900,3561082,21462.25
2024-01-18,23050.0,2024-01-25,CE,201150,11521,2.0
2024-01-18,23050.0,2024-02-29,CE,11050,488,43.3
2024-01-18,23050.0,2024-02-15,CE,0,0,7.75
2024-01-18,20900.0,2024-02-29,PE,183950,7170,133.4
2024-01-18,20900.0,2024-01-18,CE,10900,1566,21462.25
2024-01-18,22750.0,2024-02-01,PE,0,0,1230.9
2024-01-18,22200.0,2024-02-29,PE,89250,686,688.35
2024-01-18,22200.0,2024-02-01,PE,13500,136,662.15
2024-01-18,22750.0,2024-01-25,PE,1950,6,1258.35
2024-01-18,17900.0,2024-01-25,CE,7500,0,3585.4
2024-01-18,17800.0,2024-01-25,PE,74950,3632,0.7
2024-01-18,17550.0,2024-01-25,PE,5750,374,0.85
2024-01-18,17550.0,2024-01-25,CE,250,0,3934.95
2024-01-18,17700.0,2024-01-25,PE,5300,292,0.8
2024-01-18,19300.0,2024-01-25,CE,11350,2,2205.45
2024-01-18,19300.0,2024-01-25,PE,123200,3653,1.5
2024-01-18,23550.0,2024-01-25,CE,49900,2767,1.9
2024-01-18,23850.0,2024-02-15,CE,0,0,0.4
2024-01-18,23850.0,2024-02-29,CE,21600,284,15.9
2024-01-18,23850.0,2024-01-25,CE,737150,26118,1.8
2024-01-18,19950.0,2024-01-25,CE,2700,0,1538.05
2024-01-18,21850.0,2024-03-28,CE,1350,31,487.9
2024-01-18,21850.0,2024-01-18,CE,4476550,3740336,21462.25
2024-01-18,21850.0,2024-03-28,PE,1550,7,520.5
2024-01-18,21850.0,2024-02-29,PE,38250,649,473.45
2024-01-18,19550.0,2024-01-25,CE,6150,7,1948.6
2024-01-18,18000.0,2024-09-26,PE,0,0,10.7
2024-01-18,21850.0,2024-02-08,CE,6700,100,193.6
2024-01-18,21850.0,2024-01-18,PE,1141500,21504,21462.25
2024-01-18,21850.0,2024-02-08,PE,3300,98,445.85
2024-01-18,21800.0,2024-02-29,CE,417400,8594,331.15
2024-01-18,21800.0,2024-01-25,PE,1379800,58305,329.35
2024-01-18,17400.0,2024-01-25,CE,14750,0,4084.75
2024-01-18,21400.0,2024-02-29,CE,113050,7280,551.85
2024-01-18,21400.0,2024-03-28,PE,35350,527,321.1
2024-01-18,21400.0,2024-02-01,CE,126700,14409,360.05
2024-01-18,21400.0,2024-02-29,PE,329300,18475,266.8
2024-01-18,21400.0,2024-02-08,PE,83800,4136,213.25
2024-01-18,21400.0,2024-02-01,PE,273400,22307,169.25
2024-01-18,21400.0,2024-02-15,CE,2650,110,471.35
2024-01-18,21400.0,2024-01-18,CE,4981050,16842757,21462.25
2024-01-18,21400.0,2024-02-08,CE,12850,784,426.45
2024-01-18,21400.0,2024-01-25,PE,4139150,714587,110.1
2024-01-18,21400.0,2024-02-15,PE,4000,210,233.1
2024-01-18,21450.0,2024-03-28,CE,3150,158,723.4
2024-01-18,21450.0,2024-01-18,PE,30085000,47044384,21462.25
2024-01-18,20500.0,2024-01-18,CE,8700,2219,21462.25
2024-01-18,22900.0,2024-02-29,CE,145200,6009,56.05
2024-01-18,22900.0,2024-01-18,PE,750,28,21462.25
2024-01-18,20800.0,2024-03-28,CE,250,5,1062.45
2024-01-18,20100.0,2024-02-08,PE,250,0,2.0
2024-01-18,20850.0,2024-02-01,PE,147550,5265,43.9
2024-01-18,20850.0,2024-02-29,PE,10000,420,124.05
2024-01-18,23100.0,2024-01-18,CE,2892400,251325,21462.25
2024-01-18,23100.0,2024-01-25,CE,752350,39943,2.0
2024-01-18,17650.0,2024-01-25,CE,0,0,3835.1
2024-01-18,19800.0,2024-01-25,CE,48150,227,1734.05
2024-01-18,23600.0,2024-03-28,PE,0,0,1868.7
2024-01-18,23600.0,2024-02-29,PE,0,0,1961.65
2024-01-18,19800.0,2024-02-08,PE,0,0,0.4
2024-01-18,22550.0,2024-02-08,CE,1750,0,17.65
2024-01-18,18700.0,2024-02-29,PE,0,0,0.05
2024-01-18,22800.0,2024-02-15,CE,2250,13,39.95
2024-01-18,22800.0,2024-01-18,CE,2002850,310310,21462.25
2024-01-18,22550.0,2024-01-18,PE,2900,56,21462.25
2024-01-18,22650.0,2024-01-18,PE,150,0,21462.25
2024-01-18,22650.0,2024-02-15,PE,0,0,1097.2
2024-01-18,22500.0,2024-02-29,PE,182200,1698,910.4
2024-01-18,20600.0,2024-03-28,CE,150,0,1222.35
2024-01-18,20600.0,2024-02-15,CE,0,0,998.25
2024-01-18,23400.0,2024-02-08,CE,1900,18,11.7
2024-01-18,20650.0,2024-03-28,PE,2150,44,103.65
2024-01-18,19150.0,2024-01-25,PE,14550,557,1.4
2024-01-18,21050.0,2024-02-01,PE,16050,2977,74.05
2024-01-18,15000.0,2026-12-31,PE,2200,0,4.7
2024-01-18,20000.0,2024-01-25,CE,550600,2707,1529.45
2024-01-18,21600.0,2024-02-08,CE,51200,1683,313.2
2024-01-18,23000.0,2024-01-25,PE,291850,968,1458.5
2024-01-18,23000.0,2024-01-18,PE,7800,146,21462.25
2024-01-18,23550.0,2024-01-18,PE,50,0,21462.25
2024-01-18,23000.0,2024-03-28,PE,138000,788,1273.85
2024-01-18,23000.0,2028-06-29,CE,0,0,4941.4
2024-01-18,23000.0,2024-02-15,CE,14450,408,28.2
2024-01-18,23850.0,2024-03-28,PE,0,0,2102.9
2024-01-18,21000.0,2024-06-27,CE,345750,793,1620.75
2024-01-18,19000.0,2024-09-26,PE,2850,0,43.05
2024-01-18,19000.0,2026-06-25,CE,100,0,5452.0
2024-01-18,19000.0,2024-02-29,CE,165200,1577,2670.45
2024-01-18,19000.0,2025-12-24,PE,3800,0,102.75
2024-01-18,19000.0,2024-12-26,PE,431400,603,221.05
2024-01-18,19000.0,2024-02-29,PE,312400,4346,9.8
2024-01-18,19000.0,2026-06-25,PE,100,0,109.35
2024-01-18,19950.0,2024-02-29,CE,0,0,1675.55
2024-01-18,19950.0,2024-02-29,PE,7950,283,31.65
2024-01-18,21850.0,2024-01-25,CE,1073100,157284,52.35
2024-01-18,22500.0,2024-02-15,CE,25100,788,69.9
2024-01-18,20600.0,2024-01-25,CE,61550,522,930.65
2024-01-18,22500.0,2024-02-08,CE,71200,2344,48.55
2024-01-18,23500.0,2024-03-28,CE,50850,1012,64.8
2024-01-18,23500.0,2024-02-01,PE,3150,92,1977.0
2024-01-18,20600.0,2024-02-01,CE,550,7,922.8
2024-01-18,23500.0,2024-01-18,PE,0,0,21462.25
2024-01-18,23500.0,2024-02-29,CE,273200,13634,23.1
2024-01-18,23800.0,2024-01-25,CE,950200,31102,1.85
2024-01-18,23800.0,2024-01-18,CE,242100,26126,21462.25
2024-01-18,23800.0,2024-02-29,PE,0,0,2157.3
2024-01-18,17000.0,2028-12-28,CE,0,0,9321.1
2024-01-18,17000.0,2027-06-24,CE,0,0,8009.05
2024-01-18,23800.0,2024-02-15,PE,0,0,2215.3
2024-01-18,24000.0,2024-12-26,CE,144600,262,716.55
2024-01-18,24000.0,2027-06-24,CE,0,0,3307.5
2024-01-18,22000.0,2024-12-26,CE,155200,258,1665.3
2024-01-18,23800.0,2024-02-29,CE,43050,1532,16.4
2024-01-18,23800.0,2024-02-08,PE,0,0,2245.55
2024-01-18,22850.0,2024-02-08,CE,3100,17,24.4
2024-01-18,22850.0,2024-02-29,CE,53250,592,59.05
2024-01-18,20850.0,2024-01-25,PE,260200,46570,17.5
2024-01-18,20850.0,2024-02-29,CE,950,7,866.65
