Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-04,23200.0,2024-05-02,PE,0,0,709.9
2024-04-04,23200.0,2024-04-04,PE,700,195,22514.65
2024-04-04,19500.0,2025-12-24,CE,1400,0,5451.65
2024-04-04,21100.0,2024-04-10,CE,4250,9,1439.45
2024-04-04,21100.0,2024-04-18,PE,9600,315,3.9
2024-04-04,21100.0,2024-06-27,PE,19450,392,98.85
2024-04-04,21100.0,2024-05-02,CE,0,0,1544.1
2024-04-04,21100.0,2024-06-27,CE,150,2,1854.9
2024-04-04,22350.0,2024-05-30,CE,2850,313,632.5
2024-04-04,22350.0,2024-04-04,CE,1379800,5037029,22514.65
2024-04-04,21950.0,2024-04-04,PE,3277400,3239226,22514.65
2024-04-04,21950.0,2024-04-18,CE,1100,27,678.15
2024-04-04,22350.0,2024-05-02,CE,100,6,491.0
2024-04-04,22350.0,2024-06-27,PE,1100,15,384.75
2024-04-04,22350.0,2024-04-25,PE,82250,9510,131.4
2024-04-04,22350.0,2024-04-04,PE,7426900,19137668,22514.65
2024-04-04,22350.0,2024-05-30,PE,4550,428,226.5
2024-04-04,21950.0,2024-06-27,CE,600,0,1185.45
2024-04-04,21950.0,2024-05-30,CE,250,4,1006.4
2024-04-04,21950.0,2024-05-30,PE,2500,216,128.25
2024-04-04,22400.0,2024-04-10,PE,2765750,680082,67.0
2024-04-04,22400.0,2024-05-30,CE,40200,2140,603.3
2024-04-04,20450.0,2024-04-25,CE,500,4,2149.05
2024-04-04,21000.0,2024-04-18,CE,300,0,1573.25
2024-04-04,23000.0,2024-04-10,CE,4656600,472837,9.9
2024-04-04,23000.0,2026-12-31,CE,500,0,4338.7
2024-04-04,23000.0,2028-06-29,PE,0,0,513.7
2024-04-04,23000.0,2026-06-25,PE,150,0,699.4
2024-04-04,23000.0,2027-06-24,PE,0,0,605.1
2024-04-04,23000.0,2024-09-26,CE,83550,390,929.6
2024-04-04,18500.0,2024-12-26,CE,1000,0,4993.05
2024-04-04,23000.0,2024-05-30,PE,174550,4500,503.4
2024-04-04,23700.0,2024-05-02,PE,0,0,1114.1
2024-04-04,21500.0,2024-04-18,CE,850,60,1084.4
2024-04-04,23750.0,2024-04-25,CE,13700,818,7.25
2024-04-04,23750.0,2024-06-27,CE,450,10,301.85
2024-04-04,21500.0,2024-04-10,PE,3133450,165262,2.8
2024-04-04,21500.0,2024-04-25,CE,306100,1935,1134.75
2024-04-04,23750.0,2024-06-27,PE,0,0,1141.5
2024-04-04,20000.0,2025-12-24,CE,300,0,5057.05
2024-04-04,20000.0,2028-06-29,CE,0,0,8020.05
2024-04-04,20000.0,2026-06-25,CE,0,0,5704.85
2024-04-04,20000.0,2027-06-24,PE,0,0,195.65
2024-04-04,20500.0,2024-04-18,CE,250,0,2070.85
2024-04-04,21450.0,2024-06-27,PE,1500,0,141.75
2024-04-04,20500.0,2024-04-18,PE,650,13,2.35
2024-04-04,20500.0,2024-04-25,PE,960050,13530,4.0
2024-04-04,21450.0,2024-05-02,CE,0,0,1218.5
2024-04-04,20500.0,2024-04-04,CE,4300,171,22514.65
2024-04-04,20500.0,2024-05-02,PE,0,0,1.9
2024-04-04,21450.0,2024-04-25,CE,700,5,1174.5
2024-04-04,21450.0,2024-05-30,PE,7000,259,61.05
2024-04-04,20500.0,2024-05-02,CE,0,0,2128.7
2024-04-04,20500.0,2024-04-25,CE,265150,728,2101.3
2024-04-04,21850.0,2024-06-27,PE,950,0,229.4
2024-04-04,21850.0,2024-04-25,PE,67050,5615,39.95
2024-04-04,21850.0,2024-04-04,CE,17850,772,22514.65
2024-04-04,21850.0,2024-04-25,CE,11350,54,804.95
2024-04-04,21850.0,2024-04-18,CE,300,0,763.4
2024-04-04,21800.0,2024-04-10,PE,2661300,191855,5.65
2024-04-04,21800.0,2024-04-04,PE,3241600,1610953,22514.65
2024-04-04,21350.0,2024-06-27,PE,1000,19,124.6
2024-04-04,21350.0,2024-04-18,CE,150,0,1228.9
2024-04-04,21350.0,2024-04-25,PE,42300,2256,11.65
2024-04-04,21350.0,2024-05-02,PE,0,0,28.2
2024-04-04,21350.0,2024-04-04,PE,378300,71319,22514.65
2024-04-04,21350.0,2024-04-10,CE,3200,12,1203.5
2024-04-04,21350.0,2024-04-18,PE,9000,250,5.65
2024-04-04,21350.0,2024-06-27,CE,0,0,1644.95
2024-04-04,15000.0,2024-06-27,PE,244825,238,3.9
2024-04-04,15000.0,2024-06-27,CE,408700,138,7693.0
2024-04-04,24000.0,2024-04-18,CE,74850,1706,1.95
2024-04-04,24000.0,2025-03-27,CE,0,0,1366.35
2024-04-04,23850.0,2024-05-30,CE,0,0,152.3
2024-04-04,23850.0,2024-04-18,PE,250,0,1276.7
2024-04-04,23850.0,2024-04-04,CE,286100,40801,22514.65
2024-04-04,21150.0,2024-04-10,PE,68400,5572,1.7
2024-04-04,21150.0,2024-05-02,CE,0,0,1496.55
2024-04-04,21150.0,2024-04-10,CE,4600,12,1408.3
2024-04-04,20450.0,2024-04-04,PE,48100,8304,22514.65
2024-04-04,20300.0,2024-05-30,PE,24550,126,13.25
2024-04-04,20300.0,2024-04-25,PE,39150,452,3.45
2024-04-04,20300.0,2024-05-02,PE,0,0,0.9
2024-04-04,24100.0,2024-04-18,PE,200,0,1521.75
2024-04-04,24100.0,2024-04-04,CE,322450,22527,22514.65
2024-04-04,24100.0,2024-06-27,CE,8800,45,215.2
2024-04-04,23200.0,2024-05-30,CE,120500,3208,192.05
2024-04-04,23200.0,2024-04-04,CE,4593800,566703,22514.65
2024-04-04,23200.0,2024-05-30,PE,8250,245,629.2
2024-04-04,23200.0,2024-04-18,CE,163800,9324,15.7
2024-04-04,23200.0,2024-04-25,CE,1837100,74104,37.3
2024-04-04,23200.0,2024-06-27,CE,7500,192,410.6
2024-04-04,23200.0,2024-05-02,CE,5550,253,80.15
2024-04-04,23200.0,2024-04-10,PE,16350,482,656.55
2024-04-04,23200.0,2024-04-10,CE,2204350,172380,2.95
2024-04-04,23200.0,2024-06-27,PE,500,7,788.65
2024-04-04,20000.0,2028-12-28,PE,0,0,174.5
2024-04-04,22300.0,2024-04-25,PE,1253500,59306,115.95
2024-04-04,23600.0,2024-04-18,PE,150,0,1037.3
2024-04-04,23700.0,2024-04-18,PE,200,0,1132.1
2024-04-04,23700.0,2024-04-18,CE,11000,682,3.15
2024-04-04,23700.0,2024-06-27,CE,5850,105,234.6
2024-04-04,23700.0,2024-04-04,PE,0,0,22514.65
2024-04-04,23700.0,2024-06-27,PE,550,10,1106.7
2024-04-04,23700.0,2024-05-30,CE,88650,2509,67.35
2024-04-04,23700.0,2024-04-10,CE,293800,24218,1.15
2024-04-04,16500.0,2025-12-24,PE,2600,0,12.75
2024-04-04,21500.0,2024-04-18,PE,137350,3588,7.3
2024-04-04,23750.0,2024-04-18,PE,50,0,1180.0
2024-04-04,23750.0,2024-04-18,CE,3450,306,2.7
2024-04-04,21500.0,2024-04-25,PE,2047000,66700,17.05
2024-04-04,23750.0,2024-04-25,PE,650,6,1118.8
2024-04-04,21500.0,2024-06-27,PE,199850,4296,151.35
2024-04-04,23750.0,2024-04-10,CE,27400,2326,1.1
2024-04-04,23750.0,2024-05-02,PE,0,0,1158.0
2024-04-04,23750.0,2024-04-04,PE,0,0,22514.65
2024-04-04,20000.0,2024-06-27,PE,1447750,6308,40.75
2024-04-04,20000.0,2027-06-24,CE,0,0,6902.0
2024-04-04,22200.0,2024-04-18,CE,27450,804,445.95
2024-04-04,21600.0,2024-04-10,CE,13300,171,955.6
2024-04-04,23550.0,2024-06-27,CE,650,15,362.45
2024-04-04,23550.0,2024-04-10,PE,600,9,993.3
2024-04-04,23550.0,2024-06-27,PE,3000,0,1005.45
2024-04-04,23000.0,2025-06-26,PE,350,1,772.9
2024-04-04,23550.0,2024-04-25,CE,52800,6217,10.65
2024-04-04,23000.0,2024-05-30,CE,818100,20633,271.55
2024-04-04,23000.0,2028-06-29,CE,0,0,6148.95
2024-04-04,20000.0,2026-12-31,PE,5050,3,196.9
2024-04-04,20000.0,2025-12-24,PE,4550,0,178.2
2024-04-04,21200.0,2024-06-27,CE,250,2,1769.8
2024-04-04,21200.0,2024-05-30,CE,450,1,1612.25
2024-04-04,21200.0,2024-05-30,PE,303750,2155,39.9
2024-04-04,23900.0,2024-04-25,CE,196200,4593,5.75
2024-04-04,21200.0,2024-04-10,CE,7300,132,1363.6
2024-04-04,24150.0,2024-04-25,CE,13050,243,4.55
2024-04-04,21100.0,2024-04-25,PE,456250,18891,7.1
2024-04-04,21100.0,2024-04-04,PE,940200,45806,22514.65
2024-04-04,21100.0,2024-05-30,CE,350,1,1701.05
2024-04-04,21100.0,2024-04-10,PE,297000,18950,1.6
2024-04-04,20000.0,2026-06-25,PE,0,0,192.25
2024-04-04,20000.0,2024-06-27,CE,293350,507,2840.65
