Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-29,21500.0,2024-02-22,PE,16900,922,217.85
2024-01-29,20850.0,2024-02-15,PE,0,0,11.85
2024-01-29,20850.0,2024-02-29,CE,5000,12,1101.65
2024-01-29,21050.0,2024-03-28,PE,8950,186,199.65
2024-01-29,21050.0,2024-02-15,PE,1450,36,91.8
2024-01-29,21050.0,2024-02-08,PE,28550,3974,59.9
2024-01-29,21050.0,2024-02-01,CE,12900,387,732.85
2024-01-29,21050.0,2024-02-29,CE,11900,24,927.95
2024-01-29,19800.0,2024-02-29,PE,454150,7480,17.55
2024-01-29,23600.0,2024-02-08,CE,7050,242,3.6
2024-01-29,23600.0,2024-03-28,CE,7500,204,58.6
2024-01-29,23600.0,2024-02-01,PE,200,10,1816.95
2024-01-29,19800.0,2024-02-08,PE,0,0,0.05
2024-01-29,20950.0,2024-02-22,PE,0,0,32.45
2024-01-29,20950.0,2024-02-08,PE,29000,5198,49.75
2024-01-29,20950.0,2024-02-15,CE,0,0,871.25
2024-01-29,20950.0,2024-04-25,PE,0,0,139.55
2024-01-29,20250.0,2024-02-22,PE,0,0,2.2
2024-01-29,20950.0,2024-02-01,CE,9600,234,837.35
2024-01-29,20250.0,2024-02-01,PE,347950,80322,2.7
2024-01-29,20900.0,2024-02-01,CE,122350,1612,904.45
2024-01-29,23850.0,2024-02-01,CE,1092850,59923,0.85
2024-01-29,23850.0,2024-02-15,PE,0,0,2037.6
2024-01-29,23850.0,2024-02-15,CE,0,0,0.1
2024-01-29,23850.0,2024-02-29,CE,48200,1308,11.15
2024-01-29,21150.0,2024-02-08,PE,39300,4442,75.0
2024-01-29,21150.0,2024-02-29,CE,7150,461,842.55
2024-01-29,21150.0,2024-03-28,CE,300,0,956.6
2024-01-29,21150.0,2024-04-25,CE,0,0,1109.05
2024-01-29,22850.0,2024-04-25,CE,0,0,247.75
2024-01-29,22850.0,2024-02-29,PE,3400,1,1026.55
2024-01-29,22850.0,2024-02-15,PE,0,0,1051.1
2024-01-29,22850.0,2024-02-01,PE,0,0,1099.75
2024-01-29,23400.0,2024-02-01,CE,421600,43874,1.1
2024-01-29,18000.0,2024-06-27,PE,490000,1237,58.5
2024-01-29,21000.0,2026-06-25,PE,0,0,313.4
2024-01-29,21000.0,2024-04-25,PE,12800,402,244.85
2024-01-29,21000.0,2024-03-28,CE,1190950,3489,1171.85
2024-01-29,21000.0,2024-12-26,PE,847750,943,510.1
2024-01-29,21000.0,2024-02-15,CE,1900,70,893.9
2024-01-29,19000.0,2024-02-29,PE,979250,3740,7.3
2024-01-29,22850.0,2024-02-29,CE,50050,1358,68.9
2024-01-29,22850.0,2024-02-08,CE,46500,1949,14.35
2024-01-29,22850.0,2024-02-01,CE,205650,44310,2.0
2024-01-29,22850.0,2024-02-15,CE,1350,27,10.45
2024-01-29,20000.0,2024-02-29,CE,779550,1615,1861.75
2024-01-29,22400.0,2024-03-28,PE,3800,42,716.7
2024-01-29,21550.0,2024-02-01,CE,543700,470897,307.2
2024-01-29,21550.0,2024-03-28,CE,5850,260,777.9
2024-01-29,21550.0,2024-02-29,CE,44450,4754,558.85
2024-01-29,21550.0,2024-04-25,CE,0,0,833.75
2024-01-29,21550.0,2024-02-15,CE,4900,459,471.5
2024-01-29,21350.0,2024-02-22,PE,2050,45,162.65
2024-01-29,21350.0,2024-02-08,PE,77200,8127,111.35
2024-01-29,21350.0,2024-02-01,PE,2257650,459742,46.15
2024-01-29,23050.0,2024-02-08,CE,8500,601,8.3
2024-01-29,18000.0,2026-06-25,CE,200,0,6485.95
2024-01-29,18000.0,2027-12-30,PE,10500,0,58.15
2024-01-29,18000.0,2028-06-29,PE,0,0,57.4
2024-01-29,19700.0,2024-02-22,PE,0,0,0.15
2024-01-29,20450.0,2024-02-29,CE,950,2,1414.9
2024-01-29,20450.0,2024-03-28,PE,1150,20,36.9
2024-01-29,15000.0,2027-12-30,PE,350,0,6.65
2024-01-29,15000.0,2025-06-26,PE,1800,0,0.65
2024-01-29,15000.0,2024-03-28,CE,25750,15,6900.35
2024-01-29,20100.0,2024-02-29,CE,10400,10,1786.6
2024-01-29,20100.0,2024-02-15,PE,0,0,0.2
2024-01-29,20100.0,2024-02-01,CE,6550,0,1648.75
2024-01-29,20100.0,2024-02-15,CE,50,0,1700.9
2024-01-29,20850.0,2024-02-01,PE,538250,139689,10.35
2024-01-29,20850.0,2024-02-29,PE,30450,1656,91.35
2024-01-29,20850.0,2024-02-22,PE,100,0,23.45
2024-01-29,20850.0,2024-02-22,CE,0,0,1003.4
2024-01-29,23100.0,2024-02-15,CE,500,0,3.65
2024-01-29,20850.0,2024-03-28,PE,3800,102,160.35
2024-01-29,20850.0,2024-02-08,PE,25500,3213,39.9
2024-01-29,19650.0,2024-02-15,PE,0,0,0.05
2024-01-29,20900.0,2024-04-25,PE,0,0,129.85
2024-01-29,20900.0,2024-03-28,CE,1650,7,1154.85
2024-01-29,20000.0,2024-06-27,CE,173750,53,2503.75
2024-01-29,20000.0,2024-12-26,CE,77600,94,3062.65
2024-01-29,20000.0,2024-02-22,PE,5450,354,18.9
2024-01-29,23200.0,2024-02-15,PE,0,0,1391.9
2024-01-29,23200.0,2024-02-08,PE,0,0,1419.7
2024-01-29,23200.0,2024-02-01,CE,352300,93984,1.15
2024-01-29,23200.0,2024-03-28,CE,17900,389,104.95
2024-01-29,19950.0,2024-03-28,CE,0,0,2015.25
2024-01-29,19950.0,2024-02-01,PE,190100,35384,1.85
2024-01-29,22950.0,2024-03-28,PE,750,5,1085.15
2024-01-29,22950.0,2024-02-15,CE,0,0,6.95
2024-01-29,21650.0,2024-02-22,PE,300,9,196.25
2024-01-29,22950.0,2024-02-22,CE,500,16,38.65
2024-01-29,21650.0,2024-02-22,CE,3650,87,443.0
2024-01-29,21650.0,2024-02-01,CE,629750,738951,242.9
2024-01-29,22050.0,2024-03-28,CE,12000,342,488.35
2024-01-29,22050.0,2024-02-01,CE,1588500,429072,63.7
2024-01-29,24000.0,2027-06-24,CE,0,0,3505.1
2024-01-29,24000.0,2024-12-26,CE,142100,218,746.7
2024-01-29,22000.0,2024-12-26,CE,170000,245,1727.45
2024-01-29,22000.0,2024-03-28,PE,934200,8335,511.25
2024-01-29,22000.0,2024-02-29,PE,1295750,25954,447.25
2024-01-29,22000.0,2027-06-24,CE,0,0,4673.65
2024-01-29,20850.0,2024-02-08,CE,0,0,929.05
2024-01-29,20850.0,2024-03-28,CE,200,0,1196.4
2024-01-29,19900.0,2024-03-28,CE,0,0,2063.35
2024-01-29,19750.0,2024-03-28,PE,750,0,6.5
2024-01-29,19750.0,2024-02-08,CE,200,2,2024.1
2024-01-29,19750.0,2024-04-25,CE,0,0,2319.75
2024-01-29,19750.0,2024-02-22,PE,0,0,0.15
2024-01-29,21250.0,2024-04-25,PE,0,0,209.6
2024-01-29,21250.0,2024-02-22,CE,0,0,658.95
2024-01-29,22850.0,2024-02-22,CE,0,0,25.7
2024-01-29,20000.0,2024-02-08,CE,5400,6,1780.0
2024-01-29,20400.0,2024-03-28,PE,177750,1086,94.35
2024-01-29,20050.0,2024-02-01,CE,3900,0,1698.7
2024-01-29,19600.0,2024-02-15,PE,0,0,0.05
2024-01-29,19600.0,2024-03-28,PE,24350,427,39.65
2024-01-29,19700.0,2024-03-28,PE,63250,843,43.7
2024-01-29,19700.0,2024-03-28,CE,0,0,2257.05
2024-01-29,19700.0,2024-02-15,PE,0,0,0.05
2024-01-29,20450.0,2024-02-15,CE,0,0,1353.5
2024-01-29,20800.0,2024-04-25,PE,0,0,112.0
2024-01-29,20800.0,2024-03-28,PE,126550,1738,149.0
2024-01-29,20800.0,2024-02-29,PE,615850,26900,84.9
2024-01-29,20800.0,2024-02-22,CE,0,0,1049.55
2024-01-29,20800.0,2024-02-08,PE,157000,14353,35.5
2024-01-29,23050.0,2024-02-15,CE,0,0,4.55
2024-01-29,23050.0,2024-04-25,PE,0,0,1141.65
2024-01-29,22850.0,2024-02-08,PE,0,0,1071.85
2024-01-29,23400.0,2024-03-28,CE,14500,415,76.8
2024-01-29,20650.0,2024-02-29,PE,71150,3067,67.25
2024-01-29,20650.0,2024-04-25,CE,0,0,1506.05
2024-01-29,20650.0,2024-02-22,PE,0,0,11.6
2024-01-29,23750.0,2024-02-01,PE,0,0,1999.25
2024-01-29,20000.0,2028-12-28,PE,0,0,146.95
2024-01-29,21850.0,2024-02-22,PE,0,0,287.6
2024-01-29,21850.0,2024-02-15,PE,4250,115,337.2
2024-01-29,21850.0,2024-02-08,CE,68700,12049,235.95
2024-01-29,21850.0,2024-02-15,CE,6950,300,295.35
2024-01-29,18950.0,2024-02-29,CE,200,0,2895.95
2024-01-29,19550.0,2024-02-01,CE,50,0,2198.45
2024-01-29,19550.0,2024-02-15,CE,0,0,2248.95
2024-01-29,19550.0,2024-02-22,PE,0,0,0.05
2024-01-29,22000.0,2024-09-26,CE,7600,15,1411.1
2024-01-29,22000.0,2024-12-26,PE,325300,1126,805.35
2024-01-29,18000.0,2026-12-31,CE,0,0,7016.35
2024-01-29,18000.0,2028-12-28,CE,0,0,8878.05
2024-01-29,18000.0,2025-06-26,PE,0,0,30.95
2024-01-29,18000.0,2026-12-31,PE,6350,0,55.45
2024-01-29,22200.0,2024-04-25,CE,0,0,481.35
2024-01-29,23050.0,2024-04-25,CE,0,0,197.1
2024-01-29,23050.0,2024-02-29,PE,850,1,1207.9
2024-01-29,23050.0,2024-03-28,PE,1000,1,1166.5
2024-01-29,23050.0,2024-02-01,CE,62800,11078,1.4
2024-01-29,22950.0,2024-03-28,CE,2900,88,143.55
2024-01-29,22950.0,2024-04-25,PE,0,0,1067.4
2024-01-29,20000.0,2027-12-30,PE,1700,0,166.8
2024-01-29,20000.0,2028-12-28,CE,0,0,7534.1
2024-01-29,20000.0,2027-12-30,CE,0,0,6554.7
2024-01-29,20000.0,2024-04-25,CE,0,0,2085.0
2024-01-29,20000.0,2024-12-26,PE,539550,567,320.6
2024-01-29,20400.0,2024-02-01,CE,3050,20,1405.6
2024-01-29,20400.0,2024-03-28,CE,200,0,1592.05
2024-01-29,20400.0,2024-02-15,PE,0,0,1.3
2024-01-29,20400.0,2024-04-25,CE,0,0,1722.0
2024-01-29,20400.0,2024-04-25,PE,0,0,58.8
2024-01-29,21850.0,2024-02-22,CE,200,10,331.2
2024-01-29,21850.0,2024-04-25,PE,0,0,419.65
2024-01-29,21850.0,2024-02-01,CE,1241600,600314,134.05
2024-01-29,21850.0,2024-03-28,CE,800,39,594.95
2024-01-29,21850.0,2024-04-25,CE,0,0,655.95
2024-01-29,21850.0,2024-03-28,PE,3250,26,445.85
2024-01-29,21850.0,2024-02-29,PE,58250,2889,373.3
2024-01-29,18950.0,2024-02-29,PE,0,0,0.05
2024-01-29,19550.0,2024-02-15,PE,0,0,0.05
2024-01-29,21800.0,2024-02-01,PE,1227350,401025,187.5
2024-01-29,20050.0,2024-02-01,PE,133750,34374,2.15
2024-01-29,21600.0,2024-02-22,PE,3650,223,252.15
