Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-04,19750.0,2024-01-11,CE,650,13,1930.95
2024-01-04,23050.0,2024-01-11,CE,24900,1145,1.3
2024-01-04,23150.0,2024-02-29,PE,300,0,1316.65
2024-01-04,20000.0,2028-06-29,PE,0,0,144.15
2024-01-04,20000.0,2024-01-11,CE,79200,1306,1688.15
2024-01-04,22200.0,2024-01-18,CE,185350,6853,41.35
2024-01-04,22750.0,2024-02-01,CE,250,0,34.65
2024-01-04,23150.0,2024-02-01,CE,1950,35,18.4
2024-01-04,22500.0,2024-01-04,PE,7400,760,21658.6
2024-01-04,20600.0,2024-01-11,PE,922550,65218,2.6
2024-01-04,22500.0,2024-03-28,PE,29800,392,782.6
2024-01-04,22500.0,2024-01-25,CE,1770300,28126,36.55
2024-01-04,20600.0,2024-01-25,PE,534150,11835,21.75
2024-01-04,22500.0,2024-03-28,CE,52200,893,353.05
2024-01-04,20600.0,2024-02-01,PE,0,0,15.6
2024-01-04,21550.0,2024-01-04,CE,1280350,3757373,21658.6
2024-01-04,19350.0,2024-01-25,CE,10000,200,2383.6
2024-01-04,21550.0,2024-01-18,CE,35250,1439,318.0
2024-01-04,19350.0,2024-02-29,PE,0,0,1.6
2024-01-04,19350.0,2024-01-25,PE,8050,91,5.4
2024-01-04,19200.0,2024-01-04,PE,86000,5562,21658.6
2024-01-04,22200.0,2024-01-25,CE,1000250,22521,89.75
2024-01-04,23200.0,2024-02-01,PE,0,0,1430.6
2024-01-04,23200.0,2024-01-25,PE,450,0,1454.65
2024-01-04,23200.0,2024-01-04,CE,1138000,72923,21658.6
2024-01-04,19950.0,2024-01-11,PE,5900,730,1.6
2024-01-04,19950.0,2024-01-04,PE,65400,6123,21658.6
2024-01-04,19950.0,2024-02-29,PE,2000,0,10.25
2024-01-04,19950.0,2024-01-11,CE,5950,90,1734.4
2024-01-04,21850.0,2024-01-25,PE,43700,1645,287.6
2024-01-04,21850.0,2024-01-18,PE,8800,246,248.5
2024-01-04,23050.0,2024-02-01,CE,1100,8,25.85
2024-01-04,23050.0,2024-02-01,PE,0,0,1286.9
2024-01-04,19400.0,2024-01-25,PE,62950,993,5.5
2024-01-04,20850.0,2024-03-28,PE,0,0,122.15
2024-01-04,23100.0,2024-01-18,PE,0,0,1382.5
2024-01-04,21500.0,2024-03-28,CE,27600,608,888.1
2024-01-04,19250.0,2024-01-04,CE,600,2,21658.6
2024-01-04,21500.0,2024-01-04,CE,813550,1945480,21658.6
2024-01-04,21500.0,2024-01-11,CE,1038000,121830,258.5
2024-01-04,20000.0,2024-01-18,PE,83650,1413,3.45
2024-01-04,20000.0,2024-02-01,CE,0,0,1763.3
2024-01-04,20000.0,2024-02-01,PE,5100,155,15.2
2024-01-04,20000.0,2025-06-26,PE,400,0,164.2
2024-01-04,21000.0,2025-06-26,PE,0,0,316.85
2024-01-04,21000.0,2025-12-24,PE,3200,0,312.7
2024-01-04,21000.0,2026-06-25,PE,0,0,299.35
2024-01-04,21000.0,2024-03-28,CE,1057750,496,1254.35
2024-01-04,21000.0,2024-12-26,PE,613250,1418,512.8
2024-01-04,22100.0,2024-01-11,PE,26150,1443,397.8
2024-01-04,17850.0,2024-01-25,CE,150,0,3877.8
2024-01-04,17850.0,2024-01-25,PE,850,13,0.05
2024-01-04,21050.0,2024-01-04,CE,5000,370,21658.6
2024-01-04,21050.0,2024-02-29,PE,1850,11,161.0
2024-01-04,21050.0,2024-01-11,PE,411250,45345,6.95
2024-01-04,21050.0,2024-01-11,CE,6400,147,663.8
2024-01-04,19150.0,2024-01-04,PE,15600,2047,21658.6
2024-01-04,22000.0,2026-06-25,CE,0,0,3519.3
2024-01-04,22000.0,2024-02-29,CE,379900,4758,404.25
2024-01-04,22000.0,2024-06-27,PE,551400,1395,714.25
2024-01-04,22000.0,2028-06-29,PE,0,0,329.0
2024-01-04,22000.0,2028-06-29,CE,0,0,5737.1
2024-01-04,22000.0,2024-01-25,CE,2860950,67477,157.8
2024-01-04,24000.0,2024-09-26,PE,0,0,1642.25
2024-01-04,18000.0,2026-12-31,PE,6350,0,50.65
2024-01-04,18000.0,2024-12-26,CE,25750,29,4685.0
2024-01-04,18000.0,2024-01-25,PE,384250,538,2.9
2024-01-04,18750.0,2024-02-29,CE,0,0,3101.95
2024-01-04,18000.0,2026-06-25,PE,0,0,46.85
2024-01-04,22650.0,2024-03-28,CE,0,0,257.1
2024-01-04,22650.0,2024-02-01,PE,0,0,919.65
2024-01-04,22750.0,2024-03-28,CE,1350,0,228.85
2024-01-04,22750.0,2024-01-04,PE,300,3,21658.6
2024-01-04,22750.0,2024-01-04,CE,1187000,121000,21658.6
2024-01-04,22750.0,2024-01-18,PE,0,0,1037.9
2024-01-04,20850.0,2024-02-29,PE,100,2,121.7
2024-01-04,20500.0,2024-01-18,CE,0,0,1213.0
2024-01-04,21450.0,2024-01-25,CE,38750,1105,471.95
2024-01-04,20500.0,2024-01-04,PE,4789250,506376,21658.6
2024-01-04,23100.0,2024-01-11,CE,61300,2614,1.3
2024-01-04,19900.0,2024-01-18,PE,0,0,0.05
2024-01-04,19900.0,2024-01-25,CE,28550,12,1885.0
2024-01-04,19900.0,2024-02-29,PE,170250,1311,33.25
2024-01-04,23100.0,2024-02-01,PE,0,0,1334.55
2024-01-04,19900.0,2024-01-25,PE,216200,10448,7.65
2024-01-04,19900.0,2024-01-04,CE,2100,220,21658.6
2024-01-04,19900.0,2024-02-29,CE,650,1,1972.55
2024-01-04,19900.0,2024-01-18,CE,0,0,1810.05
2024-01-04,19950.0,2024-02-01,CE,0,0,1812.75
2024-01-04,19950.0,2024-01-18,CE,0,0,1760.2
2024-01-04,24000.0,2027-12-30,PE,0,0,718.3
2024-01-04,18750.0,2024-02-29,PE,0,0,0.15
2024-01-04,18000.0,2027-12-30,PE,10500,0,52.25
2024-01-04,18000.0,2026-06-25,CE,200,0,6473.75
2024-01-04,18000.0,2028-06-29,PE,0,0,51.3
2024-01-04,18900.0,2024-01-04,PE,108200,5659,21658.6
2024-01-04,22950.0,2024-01-11,CE,78650,1580,1.45
2024-01-04,21650.0,2024-01-25,CE,138400,13052,329.15
2024-01-04,22950.0,2024-01-25,PE,5300,0,1210.95
2024-01-04,22950.0,2024-02-01,CE,2800,41,30.0
2024-01-04,22050.0,2024-02-29,CE,4850,14,339.7
2024-01-04,19500.0,2024-01-04,PE,808150,45553,21658.6
2024-01-04,19500.0,2024-01-25,PE,1110700,10506,4.95
2024-01-04,22400.0,2024-01-11,CE,1107550,86920,3.25
2024-01-04,22400.0,2024-02-01,PE,0,0,709.5
2024-01-04,22400.0,2024-01-18,CE,119600,5347,18.6
2024-01-04,22400.0,2024-01-04,CE,2439050,364415,21658.6
2024-01-04,19350.0,2024-01-04,CE,200,0,21658.6
2024-01-04,21550.0,2024-01-18,PE,24750,1817,118.15
2024-01-04,22750.0,2024-01-11,CE,113600,6240,1.6
2024-01-04,22750.0,2024-01-11,PE,700,0,1062.25
2024-01-04,22200.0,2024-03-28,PE,2100,2,616.45
2024-01-04,22200.0,2024-01-11,CE,2159750,226837,8.75
2024-01-04,21000.0,2028-06-29,PE,0,0,222.7
2024-01-04,21000.0,2024-01-25,PE,3664250,55992,51.4
2024-01-04,21000.0,2024-09-26,CE,0,0,1945.0
2024-01-04,19000.0,2024-01-25,PE,1087700,7001,4.2
2024-01-04,19000.0,2028-12-28,CE,0,0,8172.4
2024-01-04,19000.0,2024-03-28,PE,1294850,1566,31.2
2024-01-04,19000.0,2024-06-27,PE,678750,1184,120.6
2024-01-04,19000.0,2026-06-25,PE,50,0,94.95
2024-01-04,19000.0,2027-06-24,PE,200,0,95.75
2024-01-04,19000.0,2024-01-04,CE,3450,120,21658.6
2024-01-04,19000.0,2026-06-25,CE,100,0,5675.65
2024-01-04,21800.0,2024-02-01,PE,9700,165,300.8
2024-01-04,21800.0,2024-01-04,PE,555350,580094,21658.6
2024-01-04,20050.0,2024-01-11,PE,22900,1623,1.7
2024-01-04,20050.0,2024-02-01,CE,0,0,1713.95
2024-01-04,19600.0,2024-01-11,CE,1950,22,2091.15
2024-01-04,19600.0,2024-02-29,CE,0,0,2264.2
2024-01-04,19700.0,2024-02-29,CE,50,1,2166.55
2024-01-04,19700.0,2024-01-04,CE,1600,104,21658.6
2024-01-04,20450.0,2024-01-04,CE,2250,128,21658.6
2024-01-04,20450.0,2024-02-29,CE,0,0,1455.3
2024-01-04,20450.0,2024-03-28,PE,2450,0,63.45
2024-01-04,20450.0,2024-02-29,PE,3700,73,69.0
2024-01-04,19200.0,2024-02-29,CE,0,0,2657.35
2024-01-04,19200.0,2024-02-29,PE,1900,0,0.95
2024-01-04,18350.0,2024-01-25,CE,100,0,3379.7
2024-01-04,21850.0,2024-01-11,CE,1184450,151696,64.8
2024-01-04,21850.0,2024-02-01,PE,200,5,335.0
2024-01-04,21550.0,2024-02-01,CE,2900,91,478.4
2024-01-04,21550.0,2024-01-04,PE,7131200,12687877,21658.6
2024-01-04,21550.0,2024-01-11,PE,1065300,141953,62.55
2024-01-04,21550.0,2024-03-28,CE,250,7,753.95
2024-01-04,21550.0,2024-02-29,CE,3350,65,598.15
2024-01-04,20250.0,2024-01-18,PE,900,47,4.75
2024-01-04,20250.0,2024-01-11,PE,34550,2806,1.8
2024-01-04,20250.0,2024-01-25,CE,17950,0,1488.65
2024-01-04,20250.0,2024-02-29,CE,200,0,1639.65
2024-01-04,20950.0,2024-02-29,PE,2850,56,141.8
2024-01-04,20950.0,2024-02-29,CE,750,0,1025.2
2024-01-04,20150.0,2024-03-28,CE,0,0,1855.65
2024-01-04,22600.0,2024-01-11,PE,1550,80,913.1
2024-01-04,23250.0,2024-02-01,PE,0,0,1479.0
2024-01-04,22600.0,2024-01-25,CE,441500,10612,26.25
2024-01-04,22600.0,2024-01-25,PE,24300,8,882.5
2024-01-04,20150.0,2024-01-04,CE,3050,49,21658.6
2024-01-04,20150.0,2024-02-01,CE,0,0,1615.45
2024-01-04,20150.0,2024-01-25,PE,29100,2497,9.9
2024-01-04,23250.0,2024-02-29,PE,150,0,1404.95
2024-01-04,22600.0,2024-02-01,PE,0,0,876.1
2024-01-04,15000.0,2026-06-25,PE,850,0,2.7
2024-01-04,15000.0,2024-06-27,CE,50,0,7136.25
2024-01-04,21000.0,2024-01-25,CE,993650,4833,830.4
2024-01-04,21850.0,2024-02-01,CE,2300,32,300.05
2024-01-04,21850.0,2024-03-28,CE,200,0,582.65
2024-01-04,21850.0,2024-01-18,CE,29300,1313,143.25
2024-01-04,21850.0,2024-03-28,PE,50,0,437.25
2024-01-04,21850.0,2024-02-29,PE,2800,8,400.7
2024-01-04,19550.0,2024-01-11,PE,16450,801,1.3
2024-01-04,21800.0,2024-01-11,PE,717000,80718,176.0
2024-01-04,21800.0,2024-02-01,CE,13000,212,319.45
2024-01-04,21800.0,2024-03-28,PE,8200,65,447.9
2024-01-04,18550.0,2024-01-04,CE,0,0,21658.6
2024-01-04,22750.0,2024-01-25,CE,94500,2255,17.45
2024-01-04,22200.0,2024-01-04,PE,21900,1574,21658.6
2024-01-04,18350.0,2024-01-04,PE,352800,21229,21658.6
