Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-21,20900.0,2024-03-21,PE,0,0,13.75
2024-02-21,20900.0,2024-03-28,PE,166550,3033,67.2
2024-02-21,20100.0,2024-02-29,CE,11400,3,1984.75
2024-02-21,20850.0,2024-03-07,CE,0,0,1264.5
2024-02-21,19400.0,2024-02-29,CE,8350,0,2683.75
2024-02-21,19500.0,2024-03-28,PE,170900,734,13.4
2024-02-21,19500.0,2024-02-29,CE,132000,143,2553.6
2024-02-21,21100.0,2024-03-28,CE,6400,14,1132.2
2024-02-21,21100.0,2024-03-07,PE,47650,3005,29.0
2024-02-21,21100.0,2024-02-29,PE,921950,45939,10.7
2024-02-21,21000.0,2024-09-26,CE,0,0,2074.65
2024-02-21,22900.0,2024-02-22,PE,450,24,913.35
2024-02-21,22900.0,2024-03-21,CE,600,13,104.05
2024-02-21,22900.0,2024-03-07,PE,0,0,802.65
2024-02-21,22900.0,2024-02-29,CE,852400,66697,6.05
2024-02-21,22900.0,2024-03-21,PE,0,0,797.45
2024-02-21,22900.0,2024-04-25,CE,1300,0,229.75
2024-02-21,20800.0,2024-02-29,CE,84150,188,1255.45
2024-02-21,20800.0,2024-04-25,CE,0,0,1543.9
2024-02-21,20800.0,2024-03-07,CE,0,0,1313.95
2024-02-21,22400.0,2024-04-25,PE,5100,15,498.35
2024-02-21,22400.0,2024-03-07,PE,17100,853,414.65
2024-02-21,24000.0,2028-12-28,PE,0,0,538.95
2024-02-21,22000.0,2024-03-14,CE,56150,250,404.25
2024-02-21,24000.0,2024-09-26,CE,10100,63,610.9
2024-02-21,22000.0,2024-09-26,PE,19100,232,660.25
2024-02-21,18000.0,2024-06-27,PE,534550,664,41.15
2024-02-21,18000.0,2024-09-26,PE,0,0,3.2
2024-02-21,22150.0,2024-03-21,PE,100,0,294.95
2024-02-21,22150.0,2024-03-21,CE,0,0,318.45
2024-02-21,20350.0,2024-04-25,CE,0,0,1960.75
2024-02-21,22650.0,2024-02-29,CE,323850,35426,19.25
2024-02-21,22650.0,2024-03-21,PE,0,0,602.8
2024-02-21,22650.0,2024-03-14,PE,0,0,592.95
2024-02-21,22650.0,2024-03-28,PE,50800,354,645.9
2024-02-21,23400.0,2024-03-07,CE,28250,2411,5.55
2024-02-21,23400.0,2024-02-22,PE,12100,0,1340.6
2024-02-21,20650.0,2024-03-07,CE,0,0,1462.75
2024-02-21,20650.0,2024-03-28,CE,850,4,1552.05
2024-02-21,20650.0,2024-02-22,CE,1500,0,1408.85
2024-02-21,20250.0,2024-03-14,CE,0,0,1887.55
2024-02-21,20950.0,2024-03-14,CE,0,0,1198.8
2024-02-21,20250.0,2024-03-21,PE,0,0,1.05
2024-02-21,20250.0,2024-03-07,PE,2600,0,0.05
2024-02-21,20250.0,2024-03-07,CE,0,0,1861.15
2024-02-21,20250.0,2024-02-22,CE,2050,84,1783.65
2024-02-21,20900.0,2024-03-21,CE,0,0,1280.6
2024-02-21,20900.0,2024-03-14,CE,0,0,1247.0
2024-02-21,22200.0,2024-03-28,CE,341000,8179,415.45
2024-02-21,22750.0,2024-03-14,CE,400,12,93.0
2024-02-21,22750.0,2024-02-22,CE,2543550,602968,0.95
2024-02-21,22750.0,2024-03-28,CE,15450,453,180.2
2024-02-21,21600.0,2024-02-22,PE,5210700,1861260,2.35
2024-02-21,12000.0,2026-06-25,CE,50,0,11810.05
2024-02-21,20450.0,2024-03-14,CE,0,0,1688.95
2024-02-21,22100.0,2024-02-22,PE,3209400,3748315,122.05
2024-02-21,22100.0,2024-03-07,PE,221100,10195,249.45
2024-02-21,22100.0,2024-02-29,PE,1606550,203342,200.25
2024-02-21,21050.0,2024-03-07,PE,9800,299,25.5
2024-02-21,21050.0,2024-02-29,CE,8500,4,1015.25
2024-02-21,21050.0,2024-03-07,CE,50,1,1068.3
2024-02-21,21050.0,2024-03-21,CE,0,0,1140.0
2024-02-21,23600.0,2024-02-29,CE,312600,11040,1.6
2024-02-21,22000.0,2026-06-25,PE,0,0,423.7
2024-02-21,22000.0,2024-03-21,PE,5000,370,281.3
2024-02-21,22000.0,2024-04-25,CE,108100,1064,748.2
2024-02-21,22000.0,2024-02-29,CE,3550600,182415,225.5
2024-02-21,22000.0,2024-06-27,PE,919550,2093,643.25
2024-02-21,24000.0,2027-12-30,PE,0,0,670.15
2024-02-21,22000.0,2028-06-29,PE,0,0,303.95
2024-02-21,22000.0,2028-06-29,CE,0,0,5963.55
2024-02-21,24000.0,2024-09-26,PE,0,0,1448.2
2024-02-21,18750.0,2024-02-29,PE,950,10,0.05
2024-02-21,18000.0,2027-12-30,PE,10500,0,45.7
2024-02-21,18000.0,2026-06-25,CE,200,0,6725.1
2024-02-21,18000.0,2028-06-29,PE,0,0,45.55
2024-02-21,20350.0,2024-03-07,CE,0,0,1761.5
2024-02-21,19500.0,2024-02-22,CE,4650,5,2558.65
2024-02-21,22400.0,2024-04-25,CE,4400,29,524.4
2024-02-21,22400.0,2024-02-22,CE,8309450,3023832,3.35
2024-02-21,22850.0,2024-03-21,CE,0,0,84.0
2024-02-21,20000.0,2028-12-28,CE,0,0,7766.2
2024-02-21,20000.0,2026-06-25,PE,0,0,149.1
2024-02-21,20000.0,2024-06-27,CE,210950,35,2549.6
2024-02-21,20000.0,2027-12-30,CE,0,0,6778.25
2024-02-21,20000.0,2024-12-26,CE,77100,52,3368.0
2024-02-21,22200.0,2024-03-21,CE,3150,82,374.0
2024-02-21,22200.0,2024-03-14,CE,26550,678,292.65
2024-02-21,22950.0,2024-03-07,CE,23800,1931,27.05
2024-02-21,22950.0,2024-03-14,PE,0,0,841.95
2024-02-21,24000.0,2026-06-25,CE,0,0,2505.9
2024-02-21,24000.0,2025-06-26,CE,0,0,1327.5
2024-02-21,24000.0,2027-06-24,PE,0,0,751.55
2024-02-21,22000.0,2025-06-26,PE,100,0,468.2
2024-02-21,22000.0,2024-06-27,CE,427800,801,1225.75
2024-02-21,22000.0,2026-12-31,PE,100,0,392.6
2024-02-21,16000.0,2024-03-28,CE,39050,12,6162.7
2024-02-21,16000.0,2028-06-29,CE,0,0,10143.05
2024-02-21,16000.0,2025-06-26,CE,0,0,7445.4
2024-02-21,17000.0,2024-09-26,PE,0,0,0.4
2024-02-21,23800.0,2024-02-29,CE,348200,6039,1.5
2024-02-21,20000.0,2024-03-28,PE,2615100,10763,21.2
2024-02-21,20750.0,2024-03-28,PE,19300,262,53.45
2024-02-21,20750.0,2024-03-14,PE,0,0,3.7
2024-02-21,20750.0,2024-03-14,CE,0,0,1393.0
2024-02-21,20750.0,2024-02-29,PE,88050,3205,3.95
2024-02-21,20750.0,2024-03-07,CE,0,0,1363.45
2024-02-21,20750.0,2024-02-22,CE,1400,74,1247.15
2024-02-21,20750.0,2024-02-29,CE,2300,18,1290.0
2024-02-21,20750.0,2024-04-25,CE,0,0,1589.0
2024-02-21,23400.0,2024-03-14,CE,5900,90,17.8
2024-02-21,23400.0,2024-02-29,PE,1900,0,1310.45
2024-02-21,23400.0,2024-03-21,PE,0,0,1240.7
2024-02-21,23400.0,2024-03-07,PE,0,0,1282.55
2024-02-21,23400.0,2024-03-14,PE,0,0,1259.4
2024-02-21,20650.0,2024-03-14,PE,0,0,2.35
2024-02-21,23850.0,2024-03-07,PE,0,0,1729.1
2024-02-21,23850.0,2024-02-29,CE,322150,14610,1.45
2024-02-21,23850.0,2024-03-21,CE,0,0,5.3
2024-02-21,23850.0,2024-02-22,PE,0,0,1790.55
2024-02-21,22750.0,2024-02-22,PE,1750,69,722.7
2024-02-21,22200.0,2024-02-29,PE,1260050,287582,253.2
2024-02-21,21000.0,2027-06-24,CE,0,0,5529.2
2024-02-21,21000.0,2024-03-21,CE,0,0,1186.45
2024-02-21,21000.0,2024-03-28,PE,3451500,25194,80.05
2024-02-21,21000.0,2024-04-25,CE,32700,57,1482.9
2024-02-21,21000.0,2026-12-31,CE,0,0,4991.3
2024-02-21,21000.0,2024-06-27,CE,403950,254,1892.0
2024-02-21,22850.0,2024-03-07,PE,0,0,757.15
2024-02-21,22850.0,2024-03-28,PE,10450,31,759.25
2024-02-21,20000.0,2024-02-22,CE,10600,121,2002.15
2024-02-21,22950.0,2024-02-22,CE,1272250,159658,0.75
2024-02-21,21650.0,2024-02-22,CE,48900,1229,372.6
2024-02-21,22050.0,2024-03-28,CE,25350,284,501.0
2024-02-21,22050.0,2024-03-21,CE,500,1,371.3
2024-02-21,22050.0,2024-03-21,PE,50,0,248.3
2024-02-21,22050.0,2024-03-07,CE,17050,868,311.3
2024-02-21,22050.0,2024-03-14,PE,2100,24,272.25
2024-02-21,22200.0,2024-03-28,PE,309450,13725,388.0
2024-02-21,23950.0,2024-03-28,PE,0,0,1744.65
2024-02-21,19800.0,2024-03-28,PE,163250,1145,15.7
2024-02-21,22800.0,2024-03-28,CE,495650,4456,163.6
2024-02-21,22550.0,2024-03-28,PE,41100,669,589.0
2024-02-21,21900.0,2024-03-28,CE,96200,964,591.55
2024-02-21,23450.0,2024-03-14,PE,0,0,1307.65
2024-02-21,23450.0,2024-03-07,CE,10550,185,5.45
2024-02-21,20000.0,2024-03-07,PE,63350,537,5.0
2024-02-21,20000.0,2024-04-25,PE,356100,1007,44.1
2024-02-21,20000.0,2024-02-29,PE,1683600,9225,1.9
2024-02-21,20000.0,2027-12-30,PE,2150,1,530.0
2024-02-21,23800.0,2024-02-29,PE,2750,16,1709.75
2024-02-21,17000.0,2028-12-28,CE,0,0,9829.65
2024-02-21,17000.0,2027-06-24,CE,0,0,8508.1
2024-02-21,23350.0,2024-02-29,CE,129600,5090,2.1
2024-02-21,22850.0,2024-03-07,CE,13050,694,37.55
2024-02-21,20850.0,2024-03-28,CE,350,0,1361.9
2024-02-21,20850.0,2024-03-14,CE,0,0,1295.45
2024-02-21,23100.0,2024-03-14,PE,0,0,976.75
2024-02-21,23100.0,2024-02-22,PE,1200,14,1040.7
2024-02-21,23700.0,2024-03-28,CE,104500,2142,30.75
2024-02-21,21500.0,2024-02-22,PE,9843200,1453952,1.5
2024-02-21,23750.0,2024-03-21,CE,50,0,7.3
2024-02-21,21500.0,2024-02-29,PE,3419750,142621,36.35
2024-02-21,23750.0,2024-04-25,CE,0,0,65.95
2024-02-21,21500.0,2024-03-07,CE,66150,721,697.3
2024-02-21,23750.0,2024-02-29,CE,36650,790,1.7
2024-02-21,23750.0,2024-03-07,CE,6200,260,4.1
2024-02-21,20000.0,2024-03-28,CE,472250,867,2218.4
2024-02-21,20000.0,2025-12-24,CE,300,0,4535.4
2024-02-21,20000.0,2025-06-26,CE,0,0,3917.85
2024-02-21,20000.0,2026-12-31,CE,0,0,5715.3
2024-02-21,20000.0,2024-09-26,CE,0,0,2910.55
2024-02-21,20000.0,2028-06-29,CE,0,0,7281.0
2024-02-21,22000.0,2024-03-28,PE,2004450,40947,305.2
2024-02-21,22000.0,2024-12-26,PE,490550,716,711.6
2024-02-21,24000.0,2024-03-28,CE,1112500,24683,19.55
2024-02-21,22000.0,2026-06-25,CE,0,0,3696.25
2024-02-21,21550.0,2024-04-25,PE,1350,0,167.0
2024-02-21,21550.0,2024-03-14,PE,1950,0,66.7
2024-02-21,19900.0,2024-03-07,PE,0,0,0.05
2024-02-21,19900.0,2024-03-14,CE,0,0,2235.9
2024-02-21,19900.0,2024-03-07,CE,100,0,2210.2
2024-02-21,19900.0,2024-03-28,CE,350,0,2287.65
2024-02-21,21300.0,2024-03-28,PE,298450,4593,116.95
2024-02-21,21300.0,2024-03-07,CE,1150,2,829.95
2024-02-21,16000.0,2024-12-26,CE,21950,0,6943.95
2024-02-21,16000.0,2027-12-30,CE,0,0,9734.0
2024-02-21,16000.0,2024-06-27,CE,0,0,6426.45
2024-02-21,16000.0,2024-03-28,PE,133150,16,3.85
2024-02-21,16000.0,2028-12-28,CE,0,0,10538.2
2024-02-21,16000.0,2027-06-24,PE,0,0,9.75
2024-02-21,20850.0,2024-02-29,CE,6050,94,1223.05
2024-02-21,20850.0,2024-03-21,CE,0,0,1328.15
2024-02-21,20100.0,2024-03-07,PE,1000,0,0.05
2024-02-21,22850.0,2024-04-25,PE,50,0,771.05
2024-02-21,20000.0,2024-02-22,PE,1957350,73088,0.25
2024-02-21,20000.0,2024-04-25,CE,5050,18,2364.7
2024-02-21,20000.0,2026-12-31,PE,3750,0,148.75
2024-02-21,22200.0,2024-03-21,PE,1450,47,367.1
2024-02-21,22200.0,2024-03-07,CE,122250,8637,229.45
2024-02-21,22750.0,2024-03-07,CE,23100,1200,50.6
2024-02-21,21600.0,2024-02-29,PE,1639900,99241,48.2
