Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-31,20150.0,2024-02-22,PE,0,0,1.05
2024-01-31,23250.0,2024-04-25,PE,0,0,1309.2
2024-01-31,20150.0,2024-02-29,CE,150,0,1686.45
2024-01-31,22600.0,2024-02-15,PE,0,0,830.9
2024-01-31,20150.0,2024-04-25,PE,0,0,37.35
2024-01-31,23250.0,2024-02-22,CE,0,0,5.0
2024-01-31,20150.0,2024-02-29,PE,11050,739,29.2
2024-01-31,22600.0,2024-03-28,CE,28050,327,233.9
2024-01-31,23250.0,2024-02-01,CE,185750,15749,0.9
2024-01-31,20150.0,2024-02-15,PE,0,0,0.15
2024-01-31,22600.0,2024-02-22,PE,0,0,825.65
2024-01-31,20900.0,2024-04-25,CE,0,0,1281.95
2024-01-31,20900.0,2024-02-29,PE,433350,9575,101.6
2024-01-31,22950.0,2024-04-25,PE,0,0,1078.3
2024-01-31,22950.0,2024-03-28,PE,750,0,1097.1
2024-01-31,22950.0,2024-02-15,CE,0,0,4.4
2024-01-31,21650.0,2024-02-22,PE,550,36,283.7
2024-01-31,22950.0,2024-02-22,CE,500,3,14.6
2024-01-31,21650.0,2024-02-22,CE,6450,75,404.85
2024-01-31,21650.0,2024-02-01,CE,1570500,1596223,172.1
2024-01-31,22850.0,2024-02-08,PE,0,0,1091.1
2024-01-31,22850.0,2024-02-22,CE,0,0,20.25
2024-01-31,20650.0,2024-03-28,PE,7750,72,55.25
2024-01-31,20650.0,2024-02-29,CE,1550,1,1204.45
2024-01-31,19650.0,2024-02-15,PE,0,0,0.05
2024-01-31,22850.0,2024-04-25,PE,0,0,1005.65
2024-01-31,22850.0,2024-03-28,CE,7500,243,164.25
2024-01-31,22200.0,2024-02-22,PE,0,0,505.0
2024-01-31,22200.0,2024-02-15,PE,4750,11,488.05
2024-01-31,22750.0,2024-02-15,CE,0,0,10.55
2024-01-31,21050.0,2024-03-28,CE,600,2,1013.85
2024-01-31,19800.0,2024-02-22,CE,0,0,2006.25
2024-01-31,23600.0,2024-03-28,PE,0,0,1663.7
2024-01-31,23600.0,2024-02-01,CE,239400,22823,0.75
2024-01-31,19800.0,2024-03-28,CE,950,18,2140.45
2024-01-31,23600.0,2024-02-15,CE,0,0,0.15
2024-01-31,22800.0,2024-02-22,PE,0,0,1005.45
2024-01-31,22550.0,2024-02-01,PE,400,23,819.1
2024-01-31,18700.0,2024-02-29,PE,49900,123,5.2
2024-01-31,22800.0,2024-02-01,PE,100,0,1070.1
2024-01-31,21900.0,2024-03-28,PE,52400,318,485.9
2024-01-31,21900.0,2024-02-22,CE,11200,463,286.25
2024-01-31,21900.0,2024-04-25,CE,0,0,613.1
2024-01-31,21900.0,2024-02-29,CE,474850,14159,328.2
2024-01-31,21900.0,2024-02-15,PE,7650,409,377.65
2024-01-31,24000.0,2025-12-24,PE,0,0,1196.35
2024-01-31,23050.0,2024-02-22,PE,0,0,1241.1
2024-01-31,22000.0,2024-02-01,CE,7339600,2354342,42.85
2024-01-31,21000.0,2027-06-24,CE,0,0,5312.2
2024-01-31,21000.0,2024-03-28,PE,2058550,9788,197.5
2024-01-31,21000.0,2024-04-25,CE,2900,36,1296.0
2024-01-31,21000.0,2026-12-31,CE,0,0,4780.8
2024-01-31,21000.0,2024-06-27,CE,352250,246,1678.95
2024-01-31,19000.0,2024-02-29,PE,1025450,2147,7.3
2024-01-31,20000.0,2026-12-31,PE,3750,0,184.95
2024-01-31,20000.0,2024-12-26,PE,545550,209,325.05
2024-01-31,20000.0,2025-12-24,PE,4500,0,184.65
2024-01-31,20000.0,2024-02-08,CE,7650,63,1765.85
2024-01-31,21800.0,2024-02-08,CE,1438100,122541,221.5
2024-01-31,20050.0,2024-02-29,CE,50,0,1784.9
2024-01-31,20050.0,2024-02-22,CE,0,0,1757.75
2024-01-31,20050.0,2024-02-29,PE,19050,743,23.85
2024-01-31,20050.0,2024-04-25,PE,0,0,30.85
2024-01-31,20450.0,2024-02-01,PE,445450,130893,1.5
2024-01-31,20450.0,2024-02-01,CE,700,0,1279.5
2024-01-31,21000.0,2028-06-29,PE,0,0,243.55
2024-01-31,21000.0,2024-02-22,PE,58150,1380,100.55
2024-01-31,21000.0,2024-09-26,CE,0,0,1905.3
2024-01-31,23200.0,2024-04-25,PE,0,0,1269.45
2024-01-31,23200.0,2024-02-01,PE,150,2,1470.0
2024-01-31,23200.0,2024-02-29,CE,282900,6848,34.1
2024-01-31,23200.0,2024-02-08,PE,0,0,1440.05
2024-01-31,19950.0,2024-03-28,PE,0,0,10.75
2024-01-31,19950.0,2024-03-28,CE,0,0,1995.65
2024-01-31,19950.0,2024-02-01,PE,125850,16302,0.8
2024-01-31,23850.0,2024-02-08,CE,103250,2551,2.75
2024-01-31,23850.0,2024-03-28,PE,0,0,1896.9
2024-01-31,21750.0,2024-02-08,PE,187550,18136,247.55
2024-01-31,21750.0,2024-03-28,PE,6750,142,424.9
2024-01-31,20100.0,2024-02-08,CE,4000,4,1655.4
2024-01-31,23750.0,2024-02-08,CE,34200,702,2.95
2024-01-31,21500.0,2024-02-22,PE,22150,682,226.55
2024-01-31,20000.0,2024-03-28,PE,2345200,10608,62.1
2024-01-31,20000.0,2024-02-01,CE,70450,388,1736.65
2024-01-31,20000.0,2024-03-28,CE,467100,175,1980.5
2024-01-31,20000.0,2025-12-24,CE,300,0,4316.05
2024-01-31,21600.0,2024-02-22,PE,3650,235,265.6
2024-01-31,19300.0,2024-02-29,CE,6250,0,2528.95
2024-01-31,19300.0,2024-02-29,PE,68300,349,7.85
2024-01-31,20400.0,2024-02-01,CE,2550,8,1329.45
2024-01-31,20400.0,2024-03-28,CE,300,4,1656.8
2024-01-31,20400.0,2024-02-15,PE,0,0,0.85
2024-01-31,20400.0,2024-04-25,PE,0,0,58.7
2024-01-31,20400.0,2024-03-28,PE,190450,759,94.4
2024-01-31,20400.0,2024-02-22,CE,50,0,1412.05
2024-01-31,20000.0,2024-06-27,PE,1104850,1055,233.95
2024-01-31,20000.0,2027-06-24,CE,0,0,6002.65
2024-01-31,20900.0,2024-03-28,PE,88550,442,173.3
2024-01-31,20900.0,2024-02-08,PE,263000,27713,36.55
2024-01-31,20900.0,2024-02-08,CE,3100,27,858.8
2024-01-31,23150.0,2024-02-29,CE,14250,327,37.15
2024-01-31,23500.0,2024-02-01,PE,3300,0,1769.95
2024-01-31,20600.0,2024-02-01,CE,15500,174,1132.45
2024-01-31,23500.0,2024-02-29,CE,828150,16690,20.6
2024-01-31,20600.0,2024-02-29,PE,492350,8547,61.6
2024-01-31,20900.0,2024-02-29,CE,102700,74,1015.95
2024-01-31,20900.0,2024-02-01,CE,121500,406,837.25
2024-01-31,22650.0,2024-02-29,CE,28000,723,91.0
2024-01-31,22650.0,2024-02-15,CE,8850,187,50.4
2024-01-31,22650.0,2024-02-08,CE,74450,6660,22.65
2024-01-31,22650.0,2024-04-25,CE,0,0,296.5
2024-01-31,22650.0,2024-02-08,PE,50,1,893.15
2024-01-31,22650.0,2024-02-15,PE,0,0,877.35
2024-01-31,22650.0,2024-02-22,CE,0,0,37.3
2024-01-31,22650.0,2024-03-28,CE,4350,180,225.2
2024-01-31,22650.0,2024-02-22,PE,0,0,869.65
2024-01-31,27000.0,2028-06-29,CE,0,0,3141.9
2024-01-31,27000.0,2028-06-29,PE,0,0,1459.8
2024-01-31,27000.0,2024-12-26,CE,38550,75,143.7
2024-01-31,27000.0,2024-09-26,PE,0,0,4151.4
2024-01-31,27000.0,2025-06-26,PE,0,0,3233.65
2024-01-31,27000.0,2025-06-26,CE,0,0,398.55
2024-01-31,27000.0,2026-06-25,CE,0,0,1189.25
2024-01-31,27000.0,2024-09-26,CE,0,0,44.45
2024-01-31,27000.0,2027-06-24,CE,0,0,2129.6
2024-01-31,27000.0,2024-06-27,CE,0,0,5.75
2024-01-31,19050.0,2024-02-29,PE,0,0,0.05
2024-01-31,21700.0,2024-02-29,CE,910500,42919,437.5
2024-01-31,21700.0,2024-02-15,PE,63300,2894,276.0
2024-01-31,21700.0,2024-02-01,CE,6241600,3292514,144.1
2024-01-31,21700.0,2024-03-28,CE,45500,992,642.95
2024-01-31,21700.0,2024-02-15,CE,51700,3525,344.1
2024-01-31,20100.0,2024-02-08,PE,70700,6037,6.4
2024-01-31,20850.0,2024-02-15,CE,100,0,942.95
2024-01-31,22400.0,2024-02-08,CE,340700,33057,47.0
2024-01-31,22400.0,2024-03-28,CE,37800,394,305.85
2024-01-31,22400.0,2024-04-25,PE,0,0,709.4
2024-01-31,23050.0,2024-02-08,PE,0,0,1290.35
2024-01-31,22950.0,2024-02-01,CE,250450,49297,1.35
2024-01-31,21650.0,2024-02-01,PE,1770050,1264089,91.15
2024-01-31,21650.0,2024-03-28,PE,4450,183,382.6
2024-01-31,22550.0,2024-02-08,PE,2200,1,795.35
2024-01-31,22550.0,2024-02-29,PE,10600,0,782.9
2024-01-31,20050.0,2024-04-25,CE,0,0,2019.25
2024-01-31,20050.0,2024-02-15,PE,0,0,0.1
2024-01-31,20050.0,2024-02-08,PE,0,0,0.05
2024-01-31,20050.0,2024-02-15,CE,0,0,1731.3
2024-01-31,12000.0,2026-12-31,PE,600,0,0.1
2024-01-31,12000.0,2026-06-25,CE,50,0,11520.45
2024-01-31,19600.0,2024-02-29,PE,135400,6702,10.85
2024-01-31,19700.0,2024-02-01,CE,2350,28,2042.45
2024-01-31,19700.0,2024-02-29,PE,124150,5750,13.3
2024-01-31,19700.0,2024-02-08,CE,0,0,2054.8
2024-01-31,19700.0,2024-02-15,CE,0,0,2080.3
2024-01-31,20900.0,2024-02-22,PE,11950,81,82.85
2024-01-31,20900.0,2024-02-15,PE,23700,1141,67.1
2024-01-31,23050.0,2024-02-08,CE,38300,2146,7.3
2024-01-31,21450.0,2024-02-08,CE,45200,5215,430.65
2024-01-31,20500.0,2024-03-28,CE,61950,130,1526.9
2024-01-31,20500.0,2024-02-08,PE,469300,29677,14.3
2024-01-31,20500.0,2024-02-22,PE,12450,153,43.65
2024-01-31,21450.0,2024-02-15,PE,8050,391,183.15
2024-01-31,24000.0,2024-12-26,CE,136600,86,735.25
2024-01-31,24000.0,2027-06-24,CE,0,0,3494.3
2024-01-31,24000.0,2024-03-28,CE,771700,3789,34.55
2024-01-31,22000.0,2024-02-08,CE,1228600,132872,139.6
2024-01-31,18000.0,2024-06-27,PE,515150,950,57.7
2024-01-31,18000.0,2026-12-31,CE,0,0,7000.1
2024-01-31,18000.0,2024-09-26,CE,0,0,4511.65
2024-01-31,21550.0,2024-02-15,CE,24950,873,430.2
2024-01-31,21550.0,2024-02-01,PE,2381600,1156389,57.1
2024-01-31,20000.0,2024-02-29,PE,2482650,32603,22.9
2024-01-31,20000.0,2027-12-30,PE,1700,0,169.45
2024-01-31,21800.0,2024-02-22,CE,13850,381,345.35
2024-01-31,20850.0,2024-04-25,CE,0,0,1321.9
2024-01-31,20850.0,2024-04-25,PE,0,0,121.0
2024-01-31,19450.0,2024-02-29,PE,6300,114,9.25
2024-01-31,22700.0,2024-03-28,PE,4600,9,950.5
2024-01-31,22700.0,2024-03-28,CE,63700,1148,203.85
2024-01-31,20500.0,2024-03-28,PE,752050,3605,110.85
2024-01-31,21450.0,2024-02-22,CE,1700,0,485.85
2024-01-31,21450.0,2024-03-28,PE,7050,148,313.5
2024-01-31,21450.0,2024-04-25,PE,0,0,270.7
2024-01-31,21450.0,2024-02-29,PE,58550,3161,231.7
2024-01-31,18000.0,2028-12-28,CE,0,0,8862.5
2024-01-31,18000.0,2025-06-26,PE,0,0,31.55
2024-01-31,18000.0,2026-12-31,PE,6350,0,56.55
2024-01-31,21100.0,2024-02-08,PE,394950,31419,58.6
2024-01-31,21100.0,2024-02-29,CE,88650,293,845.7
2024-01-31,21600.0,2024-02-15,CE,32950,2149,403.2
2024-01-31,19000.0,2027-12-30,CE,0,0,7241.55
2024-01-31,19000.0,2025-06-26,PE,0,0,78.65
2024-01-31,19000.0,2028-06-29,CE,0,0,7720.4
2024-01-31,19000.0,2027-06-24,CE,100,0,6725.25
2024-01-31,20700.0,2024-02-08,CE,1900,14,1064.7
2024-01-31,20800.0,2024-04-25,PE,0,0,112.25
2024-01-31,20800.0,2024-03-28,PE,138550,715,152.9
2024-01-31,20800.0,2024-02-29,PE,666850,13260,85.95
2024-01-31,23050.0,2024-04-25,PE,0,0,1153.2
2024-01-31,20850.0,2024-03-28,PE,5200,71,163.5
2024-01-31,20850.0,2024-02-08,PE,62400,7866,32.5
