Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-14,19750.0,2024-04-25,CE,0,0,2355.7
2024-02-14,19750.0,2024-02-22,PE,0,0,0.05
2024-02-14,21250.0,2024-03-07,CE,0,0,728.3
2024-02-14,22250.0,2024-03-07,CE,600,2,138.5
2024-02-14,23400.0,2024-03-28,CE,34600,592,48.1
2024-02-14,20650.0,2024-02-29,PE,85550,4514,13.8
2024-02-14,20650.0,2024-04-25,CE,0,0,1517.1
2024-02-14,20650.0,2024-02-22,PE,106250,9142,4.45
2024-02-14,23750.0,2024-02-15,CE,100400,5358,0.25
2024-02-14,20000.0,2028-12-28,PE,0,0,137.15
2024-02-14,20000.0,2025-06-26,PE,900,0,150.8
2024-02-14,22350.0,2024-03-14,CE,0,0,152.1
2024-02-14,22350.0,2024-03-28,CE,6150,213,287.6
2024-02-14,22400.0,2024-03-28,PE,12350,79,590.0
2024-02-14,22400.0,2024-02-15,CE,3768100,660009,0.75
2024-02-14,22400.0,2024-03-14,PE,0,0,577.85
2024-02-14,21500.0,2024-02-29,PE,3428250,140441,102.3
2024-02-14,21500.0,2024-03-07,CE,26000,686,615.25
2024-02-14,21500.0,2024-02-15,CE,805750,1089926,384.0
2024-02-14,23750.0,2024-02-29,CE,28950,238,3.65
2024-02-14,21500.0,2024-02-22,CE,211850,41073,442.0
2024-02-14,20000.0,2025-06-26,CE,0,0,3750.5
2024-02-14,20000.0,2026-12-31,CE,0,0,5541.7
2024-02-14,20000.0,2024-09-26,CE,0,0,2741.7
2024-02-14,20000.0,2028-06-29,CE,0,0,7100.95
2024-02-14,20000.0,2026-06-25,CE,0,0,4957.95
2024-02-14,20000.0,2027-06-24,PE,0,0,163.45
2024-02-14,22200.0,2024-04-25,PE,3250,50,546.35
2024-02-14,22750.0,2024-03-28,PE,3300,7,817.0
2024-02-14,21600.0,2024-02-22,PE,1121250,187449,76.75
2024-02-14,20200.0,2024-04-25,PE,0,0,23.2
2024-02-14,22000.0,2026-12-31,CE,0,0,4159.5
2024-02-14,22000.0,2024-02-22,CE,1526450,180311,125.3
2024-02-14,22000.0,2027-06-24,PE,0,0,399.8
2024-02-14,24000.0,2025-06-26,PE,0,0,1293.3
2024-02-14,20300.0,2024-04-25,CE,0,0,1833.6
2024-02-14,20300.0,2024-03-14,PE,0,0,3.25
2024-02-14,20300.0,2024-02-22,CE,2600,44,1570.05
2024-02-14,20300.0,2024-03-14,CE,0,0,1651.9
2024-02-14,20300.0,2024-02-22,PE,5250,125,2.85
2024-02-14,20300.0,2024-04-25,PE,0,0,28.75
2024-02-14,18800.0,2024-02-29,PE,7050,24,2.4
2024-02-14,18800.0,2024-02-29,CE,11250,0,3092.15
2024-02-14,18000.0,2024-12-26,PE,260750,109,116.4
2024-02-14,23800.0,2024-03-28,CE,31400,398,24.9
2024-02-14,17000.0,2028-06-29,CE,0,0,9215.6
2024-02-14,17000.0,2024-12-26,CE,18100,0,5807.6
2024-02-14,17000.0,2024-06-27,CE,50,0,5256.2
2024-02-14,23800.0,2024-02-29,PE,2050,0,1894.1
2024-02-14,17000.0,2028-12-28,CE,0,0,9634.45
2024-02-14,17000.0,2027-06-24,CE,0,0,8314.75
2024-02-14,23350.0,2024-02-22,CE,6200,231,1.75
2024-02-14,22850.0,2024-02-15,PE,400,0,1005.75
2024-02-14,22850.0,2024-03-07,CE,50,2,28.25
2024-02-14,18900.0,2024-02-29,CE,2400,0,2992.4
2024-02-14,21550.0,2024-03-14,CE,1100,35,548.05
2024-02-14,19300.0,2024-02-29,CE,6150,1,2593.5
2024-02-14,20400.0,2024-02-15,CE,3550,0,1443.8
2024-02-14,20400.0,2024-02-22,PE,296250,15984,2.95
2024-02-14,20400.0,2024-02-29,PE,787200,18927,8.25
2024-02-14,20400.0,2024-02-29,CE,42700,20,1496.95
2024-02-14,20400.0,2024-03-14,CE,0,0,1554.05
2024-02-14,23850.0,2024-02-29,CE,410900,6237,2.8
2024-02-14,23850.0,2024-03-28,CE,18900,13,26.25
2024-02-14,20450.0,2024-04-25,PE,0,0,39.15
2024-02-14,20450.0,2024-02-22,CE,300,0,1420.3
2024-02-14,21600.0,2024-04-25,CE,2950,183,914.6
2024-02-14,21000.0,2024-04-25,PE,231100,2104,178.45
2024-02-14,21000.0,2024-03-28,CE,1219350,1852,1162.4
2024-02-14,21000.0,2024-12-26,PE,945600,439,501.95
2024-02-14,21000.0,2024-02-15,CE,193500,6007,856.6
2024-02-14,21000.0,2024-03-07,CE,50,2,948.55
2024-02-14,21000.0,2024-12-26,CE,121900,26,2447.2
2024-02-14,21000.0,2024-03-14,CE,0,0,988.85
2024-02-14,21000.0,2024-02-29,CE,675750,5993,949.85
2024-02-14,21000.0,2024-03-07,PE,23800,1729,54.9
2024-02-14,20000.0,2026-12-31,PE,3750,0,168.85
2024-02-14,20000.0,2025-12-24,PE,4500,0,166.25
2024-02-14,22750.0,2024-04-25,PE,0,0,852.6
2024-02-14,21200.0,2024-02-22,PE,638200,81809,21.4
2024-02-14,21200.0,2024-03-07,CE,0,0,770.8
2024-02-14,21200.0,2024-03-28,PE,144350,2765,145.75
2024-02-14,21200.0,2024-03-14,PE,1050,16,95.7
2024-02-14,19500.0,2024-03-28,CE,6200,24,2555.0
2024-02-14,23400.0,2024-02-29,CE,128550,4298,6.05
2024-02-14,20650.0,2024-02-15,CE,650,0,1193.85
2024-02-14,20650.0,2024-03-07,CE,0,0,1279.95
2024-02-14,20650.0,2024-03-28,CE,500,0,1380.4
2024-02-14,20650.0,2024-02-22,CE,400,6,1220.7
2024-02-14,20850.0,2024-02-15,PE,935050,255933,1.15
2024-02-14,20850.0,2024-02-29,CE,5050,0,1053.1
2024-02-14,22850.0,2024-03-28,PE,2500,6,911.05
2024-02-14,14000.0,2024-12-26,CE,100,0,8634.75
2024-02-14,14000.0,2026-12-31,PE,950,0,1.2
2024-02-14,23450.0,2024-02-15,PE,50,0,1605.6
2024-02-14,22150.0,2024-03-14,CE,0,0,221.2
2024-02-14,22150.0,2024-02-15,PE,26950,1905,276.75
2024-02-14,22150.0,2024-02-29,CE,90600,8194,143.1
2024-02-14,22150.0,2024-03-07,CE,500,5,172.25
2024-02-14,22150.0,2024-02-22,PE,15600,519,324.3
2024-02-14,22150.0,2024-02-29,PE,27200,558,369.8
2024-02-14,20350.0,2024-02-15,CE,300,0,1493.8
2024-02-14,20350.0,2024-03-28,CE,400,0,1662.9
2024-02-14,22650.0,2024-03-28,PE,2900,5,745.3
2024-02-14,21000.0,2027-06-24,PE,0,0,262.55
2024-02-14,21000.0,2024-02-15,PE,9702200,1627875,1.5
2024-02-14,21000.0,2025-06-26,PE,0,0,297.6
2024-02-14,21000.0,2025-12-24,PE,3200,0,301.35
2024-02-14,21000.0,2026-06-25,PE,0,0,293.25
2024-02-14,19000.0,2026-06-25,CE,100,0,5731.6
2024-02-14,19700.0,2024-02-22,PE,10050,743,1.85
2024-02-14,22200.0,2024-04-25,CE,4050,75,556.85
2024-02-14,19450.0,2024-02-29,CE,0,0,2443.95
2024-02-14,22700.0,2024-02-29,CE,651000,31201,26.5
2024-02-14,22700.0,2024-04-25,PE,0,0,818.3
2024-02-14,22700.0,2024-04-25,CE,550,2,324.8
2024-02-14,23400.0,2024-03-07,PE,0,0,1469.15
2024-02-14,20550.0,2024-04-25,CE,0,0,1605.8
2024-02-14,20550.0,2024-03-07,PE,0,0,3.95
2024-02-14,20550.0,2024-04-25,PE,0,0,47.7
2024-02-14,20550.0,2024-02-22,PE,45350,4423,3.8
2024-02-14,20550.0,2024-03-14,CE,0,0,1408.5
2024-02-14,20550.0,2024-03-28,PE,3700,25,20.55
2024-02-14,20550.0,2024-02-15,PE,374800,109930,0.8
2024-02-14,20550.0,2024-02-29,CE,800,0,1348.0
2024-02-14,23650.0,2024-03-28,CE,7000,84,32.8
2024-02-14,13000.0,2026-06-25,PE,200,0,0.15
2024-02-14,23650.0,2024-03-28,PE,0,0,1641.45
2024-02-14,20100.0,2024-02-22,CE,2850,6,1769.75
2024-02-14,20100.0,2024-04-25,PE,50,0,18.55
2024-02-14,20100.0,2024-04-25,CE,0,0,2020.8
2024-02-14,20850.0,2024-03-28,CE,350,0,1199.3
2024-02-14,19050.0,2024-02-29,CE,100,0,2842.8
2024-02-14,22200.0,2024-02-22,PE,38200,1831,368.3
2024-02-14,22200.0,2024-03-14,PE,0,0,443.35
2024-02-14,22200.0,2024-03-14,CE,6350,95,238.75
2024-02-14,19950.0,2024-02-22,PE,0,0,0.05
2024-02-14,19950.0,2024-02-15,PE,592850,64658,0.65
2024-02-14,19950.0,2024-03-14,CE,0,0,1997.45
2024-02-14,21850.0,2024-04-25,PE,0,0,351.0
2024-02-14,21850.0,2024-03-14,PE,3400,78,293.95
2024-02-14,21850.0,2024-03-28,CE,7150,394,554.3
2024-02-14,21850.0,2024-04-25,CE,300,8,766.5
2024-02-14,21850.0,2024-03-28,PE,14850,403,332.45
2024-02-14,21850.0,2024-02-29,PE,143250,7741,216.2
2024-02-14,21850.0,2024-03-14,CE,50,0,361.8
2024-02-14,22850.0,2024-02-22,CE,43350,2481,3.15
2024-02-14,23400.0,2024-04-25,PE,0,0,1354.45
2024-02-14,20650.0,2024-03-28,PE,6750,96,69.65
2024-02-14,20650.0,2024-02-29,CE,1450,0,1249.05
2024-02-14,20000.0,2026-06-25,PE,0,0,170.85
2024-02-14,20000.0,2024-06-27,CE,192350,15,2549.45
2024-02-14,20000.0,2027-12-30,CE,0,0,6600.3
2024-02-14,20000.0,2024-12-26,CE,75450,17,3091.2
2024-02-14,20000.0,2024-02-22,PE,526950,17567,2.5
2024-02-14,21600.0,2024-04-25,PE,9300,299,321.55
2024-02-14,21600.0,2024-03-14,CE,2850,56,582.8
2024-02-14,22750.0,2024-02-29,PE,6400,0,863.2
2024-02-14,22750.0,2024-03-14,PE,0,0,852.25
2024-02-14,19700.0,2024-02-29,CE,24050,1,2194.6
2024-02-14,20850.0,2024-02-15,CE,550,2,993.9
2024-02-14,23100.0,2024-03-14,PE,0,0,1162.6
2024-02-14,23100.0,2024-03-07,CE,4600,151,21.55
2024-02-14,26000.0,2024-12-26,CE,79650,55,287.25
2024-02-14,26000.0,2025-06-26,CE,0,0,590.7
2024-02-14,26000.0,2025-12-24,PE,0,0,2124.35
2024-02-14,22700.0,2024-03-07,PE,0,0,811.85
2024-02-14,22700.0,2024-02-15,PE,2250,37,801.95
2024-02-14,22700.0,2024-02-22,PE,0,0,829.75
2024-02-14,22700.0,2024-02-15,CE,2116100,236332,0.35
2024-02-14,20800.0,2024-03-14,CE,0,0,1171.2
2024-02-14,23050.0,2024-03-28,PE,1900,0,1096.4
