Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-05,22150.0,2024-02-22,PE,4200,70,498.45
2024-02-05,22150.0,2024-02-08,CE,2022200,814101,27.05
2024-02-05,22150.0,2024-02-29,PE,32100,2412,517.0
2024-02-05,20350.0,2024-02-15,CE,200,0,1459.35
2024-02-05,20350.0,2024-03-28,CE,400,0,1638.0
2024-02-05,20800.0,2024-03-28,PE,169000,975,128.95
2024-02-05,20800.0,2024-02-29,PE,782300,16693,60.05
2024-02-05,20800.0,2024-02-22,CE,0,0,1045.15
2024-02-05,20800.0,2024-02-08,PE,2888850,478792,1.8
2024-02-05,20800.0,2024-02-22,PE,49750,852,39.75
2024-02-05,20800.0,2024-03-07,PE,0,0,28.1
2024-02-05,20800.0,2024-03-28,CE,1600,8,1230.95
2024-02-05,23050.0,2024-04-25,CE,0,0,180.55
2024-02-05,23050.0,2024-02-29,PE,1050,0,1191.6
2024-02-05,23050.0,2024-03-28,PE,1000,1,1145.4
2024-02-05,20000.0,2024-02-29,CE,696950,387,1810.1
2024-02-05,20150.0,2024-02-22,CE,0,0,1685.2
2024-02-05,24000.0,2024-09-26,PE,0,0,1629.55
2024-02-05,24000.0,2026-06-25,CE,0,0,2386.95
2024-02-05,22000.0,2024-02-15,PE,355600,39673,356.15
2024-02-05,24000.0,2025-06-26,CE,0,0,1245.9
2024-02-05,24000.0,2027-06-24,PE,0,0,833.95
2024-02-05,17000.0,2027-06-24,CE,0,0,8271.2
2024-02-05,23800.0,2024-02-15,PE,0,0,1984.35
2024-02-05,19300.0,2024-02-29,CE,6250,1,2557.2
2024-02-05,19300.0,2024-02-29,PE,62600,129,5.9
2024-02-05,20400.0,2024-02-08,CE,10400,9,1325.0
2024-02-05,20400.0,2024-02-15,CE,200,4,1409.45
2024-02-05,20400.0,2024-02-22,PE,9250,166,15.25
2024-02-05,20400.0,2024-02-29,PE,738750,11783,29.15
2024-02-05,20400.0,2024-02-08,PE,698550,75609,1.15
2024-02-05,20400.0,2024-02-29,CE,42100,7,1437.2
2024-02-05,26000.0,2025-06-26,CE,0,0,597.25
2024-02-05,26000.0,2025-12-24,PE,0,0,2158.55
2024-02-05,26000.0,2027-06-24,PE,0,0,1457.4
2024-02-05,26000.0,2028-06-29,CE,0,0,3593.85
2024-02-05,22850.0,2024-04-25,PE,0,0,972.55
2024-02-05,22850.0,2024-03-28,CE,7200,332,148.0
2024-02-05,15000.0,2025-12-24,PE,1100,0,1.55
2024-02-05,15000.0,2024-03-28,PE,8600,5,5.65
2024-02-05,20100.0,2024-03-28,CE,100,0,1875.25
2024-02-05,20100.0,2024-02-22,PE,0,0,0.15
2024-02-05,20100.0,2024-02-08,PE,152000,28945,0.9
2024-02-05,21650.0,2024-02-22,CE,4150,79,357.6
2024-02-05,22950.0,2024-02-08,CE,727550,124230,1.75
2024-02-05,21650.0,2024-02-15,CE,40700,2207,287.85
2024-02-05,23750.0,2024-02-29,CE,27100,541,6.9
2024-02-05,20000.0,2026-12-31,CE,0,0,5510.1
2024-02-05,20000.0,2024-09-26,CE,0,0,2717.0
2024-02-05,20000.0,2028-06-29,CE,0,0,7064.9
2024-02-05,23800.0,2024-02-08,PE,150,3,2059.45
2024-02-05,20850.0,2024-02-15,CE,500,0,962.55
2024-02-05,20850.0,2024-03-07,PE,0,0,32.5
2024-02-05,20850.0,2024-04-25,CE,0,0,1333.7
2024-02-05,20850.0,2024-04-25,PE,0,0,105.8
2024-02-05,23300.0,2024-02-15,CE,119550,3483,3.0
2024-02-05,23300.0,2024-03-28,CE,42650,887,76.4
2024-02-05,23300.0,2024-03-07,CE,0,0,15.05
2024-02-05,23300.0,2024-03-07,PE,0,0,1410.2
2024-02-05,23300.0,2024-02-15,PE,0,0,1485.35
2024-02-05,23300.0,2024-02-22,PE,0,0,1456.9
2024-02-05,23300.0,2024-02-29,PE,4400,0,1431.75
2024-02-05,23300.0,2024-02-29,CE,589850,14879,12.4
2024-02-05,23300.0,2024-02-08,PE,150,3,1561.8
2024-02-05,19950.0,2024-02-22,PE,0,0,0.05
2024-02-05,19950.0,2024-02-15,PE,0,0,0.05
2024-02-05,19950.0,2024-02-08,CE,0,0,1832.75
2024-02-05,21800.0,2024-02-29,PE,1018500,57737,322.0
2024-02-05,20050.0,2024-04-25,CE,0,0,2041.05
2024-02-05,20050.0,2024-02-15,PE,0,0,0.05
2024-02-05,20050.0,2024-02-08,PE,67400,7932,0.85
2024-02-05,12000.0,2026-06-25,PE,500,0,0.05
2024-02-05,19600.0,2024-02-22,PE,0,0,0.05
2024-02-05,19700.0,2024-02-29,CE,24150,7,2090.0
2024-02-05,15000.0,2026-06-25,PE,850,0,2.85
2024-02-05,15000.0,2024-06-27,CE,50,0,7163.2
2024-02-05,20100.0,2024-02-29,PE,185750,2600,16.9
2024-02-05,20100.0,2024-03-28,PE,204000,1110,53.4
2024-02-05,18900.0,2024-02-29,PE,1250,0,0.05
2024-02-05,20000.0,2025-12-24,PE,4500,0,177.0
2024-02-05,22000.0,2024-06-27,PE,978850,1407,772.25
2024-02-05,24000.0,2027-12-30,PE,0,0,743.95
2024-02-05,22000.0,2024-02-08,PE,1972900,921298,312.25
2024-02-05,20100.0,2024-02-29,CE,10250,3,1761.65
2024-02-05,20100.0,2024-02-15,PE,0,0,0.05
2024-02-05,20100.0,2024-03-07,PE,0,0,2.45
2024-02-05,20100.0,2024-02-15,CE,2850,58,1708.85
2024-02-05,23150.0,2024-03-28,CE,2900,87,94.2
2024-02-05,23150.0,2024-03-07,PE,0,0,1268.8
2024-02-05,23150.0,2024-02-22,CE,2650,114,9.95
2024-02-05,20600.0,2024-04-25,CE,0,0,1544.4
2024-02-05,23500.0,2024-03-28,PE,2300,13,1541.65
2024-02-05,22500.0,2024-02-08,PE,99950,7945,768.45
2024-02-05,20600.0,2024-02-08,PE,1271050,193071,1.25
2024-02-05,22850.0,2024-02-08,PE,900,24,1108.9
2024-02-05,22850.0,2024-02-22,CE,12250,616,23.2
2024-02-05,20650.0,2024-03-28,PE,6200,6,43.6
2024-02-05,20650.0,2024-02-29,CE,1500,0,1223.3
2024-02-05,20400.0,2024-03-07,CE,0,0,1496.05
2024-02-05,20400.0,2024-03-28,CE,550,5,1591.3
2024-02-05,20400.0,2024-03-07,PE,0,0,7.7
2024-02-05,20400.0,2024-02-15,PE,51050,3609,5.9
2024-02-05,20400.0,2024-04-25,CE,0,0,1720.5
2024-02-05,20400.0,2024-04-25,PE,0,0,49.2
2024-02-05,20400.0,2024-03-28,PE,224200,1810,75.4
2024-02-05,21000.0,2024-02-08,CE,263400,2837,753.7
2024-02-05,21000.0,2027-06-24,PE,0,0,274.5
2024-02-05,21000.0,2024-02-15,PE,546100,30535,31.55
2024-02-05,21000.0,2025-06-26,PE,0,0,314.9
2024-02-05,21000.0,2025-12-24,PE,3200,0,316.9
2024-02-05,21000.0,2026-06-25,PE,0,0,307.35
2024-02-05,21000.0,2024-04-25,PE,68200,1674,229.4
2024-02-05,19000.0,2024-02-29,PE,970100,1618,4.9
2024-02-05,22800.0,2024-02-22,PE,0,0,971.15
2024-02-05,22800.0,2024-03-07,CE,0,0,55.15
2024-02-05,22800.0,2024-03-28,CE,185600,906,157.55
2024-02-05,22800.0,2024-02-15,CE,266100,17410,10.15
2024-02-05,22550.0,2024-03-07,PE,0,0,745.85
2024-02-05,21900.0,2024-03-28,PE,138500,5685,455.45
2024-02-05,21900.0,2024-02-22,CE,22150,1878,218.8
2024-02-05,21900.0,2024-04-25,CE,6500,30,695.75
2024-02-05,21900.0,2024-02-29,CE,691050,55302,273.45
2024-02-05,21900.0,2024-02-15,PE,248250,55501,293.75
2024-02-05,23450.0,2024-04-25,PE,0,0,1441.1
2024-02-05,23450.0,2024-03-07,PE,0,0,1554.0
2024-02-05,23450.0,2024-03-28,PE,100,1,1496.05
2024-02-05,19200.0,2024-02-29,PE,18500,190,5.1
2024-02-05,19800.0,2024-02-15,PE,33350,576,3.1
2024-02-05,19800.0,2024-03-28,PE,160350,501,35.9
2024-02-05,23450.0,2024-02-29,PE,0,0,1578.3
2024-02-05,21200.0,2024-03-07,PE,0,0,80.95
2024-02-05,21200.0,2024-02-29,CE,121100,362,717.3
2024-02-05,21200.0,2024-02-08,CE,120300,1015,553.1
2024-02-05,21200.0,2024-04-25,PE,0,0,177.5
2024-02-05,21200.0,2024-02-22,CE,300,1,678.2
2024-02-05,21200.0,2024-02-08,PE,2864550,521868,14.1
2024-02-05,21200.0,2024-02-15,PE,283100,19504,54.75
2024-02-05,21200.0,2024-02-15,CE,4200,111,606.65
2024-02-05,21200.0,2024-03-28,CE,26500,9,953.65
2024-02-05,19500.0,2024-02-29,PE,855550,4883,6.8
2024-02-05,19500.0,2025-12-24,CE,1300,0,4729.15
2024-02-05,19500.0,2024-02-15,PE,30300,957,2.5
2024-02-05,19500.0,2024-02-22,CE,0,0,2332.9
2024-02-05,22850.0,2024-03-07,CE,0,0,49.0
2024-02-05,22700.0,2024-02-08,PE,15300,234,966.85
2024-02-05,22700.0,2024-02-15,CE,220550,22804,14.1
2024-02-05,22700.0,2024-02-08,CE,5711400,767313,2.45
2024-02-05,21450.0,2024-03-07,CE,0,0,585.2
2024-02-05,20500.0,2024-03-07,CE,0,0,1399.8
2024-02-05,20500.0,2024-03-28,PE,913500,7632,90.6
2024-02-05,21450.0,2024-02-08,PE,1110000,478058,45.3
2024-02-05,21450.0,2024-02-22,CE,1950,5,477.45
2024-02-05,21450.0,2024-03-28,PE,9250,95,284.45
2024-02-05,21450.0,2024-04-25,PE,0,0,247.15
2024-02-05,22900.0,2024-02-15,PE,0,0,1087.5
2024-02-05,22900.0,2024-03-28,PE,3150,14,1079.1
2024-02-05,22900.0,2024-03-07,CE,0,0,43.4
2024-02-05,22900.0,2024-04-25,PE,0,0,1008.65
2024-02-05,22900.0,2024-02-08,CE,2774900,399087,1.8
2024-02-05,22900.0,2024-02-22,PE,0,0,1066.2
2024-02-05,22900.0,2024-02-22,CE,10100,307,18.6
2024-02-05,23400.0,2024-03-28,CE,30600,780,65.55
2024-02-05,23200.0,2024-02-22,PE,0,0,1358.2
2024-02-05,23200.0,2024-02-29,PE,5150,13,1334.95
2024-02-05,23200.0,2024-03-07,PE,0,0,1315.6
2024-02-05,23200.0,2024-02-15,CE,127050,3905,3.3
2024-02-05,23200.0,2024-03-07,CE,0,0,19.9
2024-02-05,23200.0,2024-02-08,CE,2129950,214990,1.25
2024-02-05,23200.0,2024-03-28,PE,900,0,1273.55
2024-02-05,19950.0,2024-02-08,PE,75500,8732,0.75
2024-02-05,19950.0,2024-02-15,CE,650,0,1858.55
2024-02-05,19950.0,2024-02-22,CE,200,5,1850.0
2024-02-05,23200.0,2024-02-29,CE,738050,15393,15.15
2024-02-05,23200.0,2024-04-25,PE,0,0,1237.0
2024-02-05,19950.0,2024-02-29,CE,1900,0,1910.45
2024-02-05,19950.0,2024-02-29,PE,43150,652,13.1
2024-02-05,20050.0,2024-02-08,CE,50,2,1732.8
2024-02-05,20450.0,2024-02-08,CE,850,0,1333.05
2024-02-05,20450.0,2024-02-15,PE,5300,449,6.8
2024-02-05,20450.0,2024-04-25,CE,0,0,1675.9
