Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-15,22750.0,2024-03-14,CE,0,0,71.5
2024-02-15,22000.0,2024-09-26,CE,9150,16,1530.15
2024-02-15,22000.0,2024-12-26,PE,457550,766,739.15
2024-02-15,22000.0,2026-06-25,PE,0,0,454.6
2024-02-15,22000.0,2026-06-25,CE,0,0,3603.65
2024-02-15,22000.0,2024-04-25,CE,85600,900,701.2
2024-02-15,22000.0,2024-02-29,CE,2258450,135343,235.3
2024-02-15,22000.0,2024-06-27,PE,988550,1117,679.7
2024-02-15,22650.0,2024-04-25,CE,100,0,289.85
2024-02-15,22650.0,2024-02-15,CE,554000,136140,21910.75
2024-02-15,21550.0,2024-03-07,PE,2850,14,116.15
2024-02-15,22750.0,2024-03-14,PE,0,0,793.25
2024-02-15,16000.0,2025-12-24,CE,50,0,7800.65
2024-02-15,16000.0,2024-12-26,CE,21950,1,6816.55
2024-02-15,16000.0,2025-12-24,PE,2150,0,4.45
2024-02-15,16000.0,2024-06-27,PE,37950,1,6.05
2024-02-15,16000.0,2025-06-26,CE,0,0,7317.75
2024-02-15,22850.0,2024-02-29,CE,84250,6154,16.9
2024-02-15,20000.0,2024-02-29,CE,675100,630,1999.25
2024-02-15,20000.0,2028-12-28,CE,0,0,7647.65
2024-02-15,20000.0,2026-06-25,PE,0,0,163.8
2024-02-15,20000.0,2024-06-27,CE,202400,246,2642.4
2024-02-15,20600.0,2024-03-28,CE,4650,14,1587.7
2024-02-15,20600.0,2024-02-15,CE,550,16,21910.75
2024-02-15,22500.0,2024-04-25,CE,106350,1629,431.7
2024-02-15,18850.0,2024-02-29,CE,0,0,3109.5
2024-02-15,18850.0,2024-02-29,PE,3350,0,0.05
2024-02-15,17000.0,2024-03-28,PE,321550,600,5.1
2024-02-15,17000.0,2027-06-24,PE,0,0,24.75
2024-02-15,17000.0,2025-12-24,CE,650,0,6927.55
2024-02-15,17000.0,2026-06-25,CE,0,0,7431.6
2024-02-15,20900.0,2024-03-14,CE,0,0,1139.25
2024-02-15,23850.0,2024-03-28,CE,22000,169,24.75
2024-02-15,20200.0,2024-02-15,CE,2700,212,21910.75
2024-02-15,19150.0,2024-02-29,PE,0,0,0.05
2024-02-15,21500.0,2024-02-29,CE,1044900,16986,579.25
2024-02-15,21500.0,2024-04-25,CE,23850,132,1044.45
2024-02-15,21550.0,2024-03-14,CE,1100,0,591.55
2024-02-15,20850.0,2024-02-15,PE,762050,150594,21910.75
2024-02-15,20850.0,2024-02-29,CE,5050,0,1117.65
2024-02-15,23450.0,2024-03-28,CE,15050,210,49.95
2024-02-15,22150.0,2024-02-22,CE,480900,100434,82.6
2024-02-15,22150.0,2024-04-25,CE,0,4,498.8
2024-02-15,22150.0,2024-04-25,PE,0,0,453.2
2024-02-15,22150.0,2024-03-14,PE,0,0,368.55
2024-02-15,22150.0,2024-03-28,CE,6300,112,421.45
2024-02-15,22150.0,2024-02-15,CE,6204450,11862628,21910.75
2024-02-15,22150.0,2024-03-14,CE,50,1,243.7
2024-02-15,22150.0,2024-02-15,PE,34200,40191,21910.75
2024-02-15,22150.0,2024-02-29,CE,86150,12126,161.2
2024-02-15,22150.0,2024-03-07,CE,500,0,192.15
2024-02-15,20350.0,2024-04-25,CE,0,0,1849.4
2024-02-15,22650.0,2024-02-29,CE,97950,8312,33.4
2024-02-15,22850.0,2024-03-14,PE,50,0,877.45
2024-02-15,22850.0,2024-03-28,CE,14400,335,147.75
2024-02-15,23400.0,2024-03-28,PE,700,0,1345.15
2024-02-15,23400.0,2024-02-15,CE,128200,19195,21910.75
2024-02-15,23400.0,2024-02-22,PE,0,0,1459.0
2024-02-15,20650.0,2024-04-25,PE,0,0,49.65
2024-02-15,20800.0,2024-03-07,PE,1950,72,27.0
2024-02-15,20800.0,2024-04-25,CE,0,0,1444.1
2024-02-15,20800.0,2024-03-07,CE,0,0,1198.9
2024-02-15,23050.0,2024-02-22,CE,384700,15358,1.25
2024-02-15,23450.0,2024-02-29,CE,39750,837,4.75
2024-02-15,23350.0,2024-02-22,PE,0,0,1409.05
2024-02-15,23350.0,2024-03-28,PE,500,0,1299.75
2024-02-15,23350.0,2024-04-25,PE,0,0,1255.2
2024-02-15,23350.0,2024-02-29,PE,200,0,1379.95
2024-02-15,23350.0,2024-03-07,PE,0,0,1354.45
2024-02-15,26000.0,2024-03-28,CE,143300,173,6.35
2024-02-15,26000.0,2024-09-26,CE,4500,0,97.05
2024-02-15,26000.0,2024-09-26,PE,0,0,3131.25
2024-02-15,26000.0,2025-06-26,CE,0,0,608.3
2024-02-15,26000.0,2025-12-24,PE,0,0,2082.25
2024-02-15,19650.0,2024-02-15,PE,183550,14692,21910.75
2024-02-15,22850.0,2024-04-25,PE,0,0,872.85
2024-02-15,22700.0,2024-03-28,CE,136500,3045,190.65
2024-02-15,20800.0,2024-02-22,CE,15350,249,1170.5
2024-02-15,20000.0,2025-06-26,PE,900,0,143.0
2024-02-15,20000.0,2024-04-25,PE,320400,1052,55.6
2024-02-15,21500.0,2024-03-28,CE,287450,2560,843.2
2024-02-15,21500.0,2024-03-14,PE,9300,192,141.4
2024-02-15,23750.0,2024-03-28,CE,5450,96,29.65
2024-02-15,20000.0,2024-03-14,CE,0,0,2014.6
2024-02-15,20000.0,2024-02-15,CE,2500,335,21910.75
2024-02-15,20000.0,2024-02-15,PE,1093050,131035,21910.75
2024-02-15,20000.0,2025-06-26,CE,0,0,3810.0
2024-02-15,20000.0,2024-09-26,PE,0,0,79.65
2024-02-15,20000.0,2024-12-26,PE,560250,360,305.7
2024-02-15,21300.0,2024-03-28,PE,472600,4704,141.95
2024-02-15,21300.0,2024-03-07,CE,1050,21,739.45
2024-02-15,21300.0,2024-02-29,PE,1259850,41579,42.55
2024-02-15,21300.0,2024-03-28,CE,30850,28,874.7
2024-02-15,21300.0,2024-02-15,PE,8088400,3990413,21910.75
2024-02-15,19750.0,2024-02-15,PE,42600,6513,21910.75
2024-02-15,19950.0,2024-04-25,CE,0,0,2228.05
2024-02-15,21850.0,2024-02-29,PE,165500,19216,166.85
2024-02-15,21850.0,2024-02-22,CE,756050,172929,232.7
2024-02-15,22850.0,2024-02-15,CE,644800,71199,21910.75
2024-02-15,22850.0,2024-02-29,PE,3300,0,892.35
2024-02-15,20000.0,2027-12-30,CE,0,0,6662.65
2024-02-15,20000.0,2024-12-26,CE,75500,18,3150.85
2024-02-15,20000.0,2024-02-22,PE,2291750,76177,1.65
2024-02-15,20000.0,2024-04-25,CE,2500,4,2180.1
2024-02-15,22200.0,2024-03-14,CE,7000,55,282.4
2024-02-15,17000.0,2025-06-26,CE,2750,0,6411.25
2024-02-15,17000.0,2024-03-28,CE,142400,121,5062.85
2024-02-15,17000.0,2026-06-25,PE,0,0,18.5
2024-02-15,17000.0,2024-06-27,PE,127350,103,33.25
2024-02-15,17000.0,2025-12-24,PE,2400,0,13.5
2024-02-15,23350.0,2024-02-22,CE,98350,4101,0.95
2024-02-15,23350.0,2024-03-28,CE,8400,38,58.55
2024-02-15,26000.0,2025-06-26,PE,0,0,2414.4
2024-02-15,26000.0,2024-12-26,CE,83850,313,295.8
2024-02-15,26000.0,2028-06-29,PE,0,0,1093.8
2024-02-15,26000.0,2028-06-29,CE,0,0,3649.65
2024-02-15,26000.0,2027-06-24,PE,0,0,1400.25
2024-02-15,26000.0,2027-12-30,CE,0,0,3126.15
2024-02-15,26000.0,2024-12-26,PE,250,3,2886.2
2024-02-15,22850.0,2024-04-25,CE,0,0,227.45
2024-02-15,22850.0,2024-02-15,PE,400,0,21910.75
2024-02-15,21600.0,2024-03-07,CE,15350,345,600.2
2024-02-15,21600.0,2024-02-15,CE,955800,151518,21910.75
2024-02-15,16000.0,2028-12-28,CE,0,0,10408.25
2024-02-15,16000.0,2025-06-26,PE,100,0,2.0
2024-02-15,16000.0,2024-03-28,CE,41100,0,6034.55
2024-02-15,16000.0,2024-09-26,PE,0,0,0.05
2024-02-15,16000.0,2027-12-30,PE,0,0,12.55
2024-02-15,21750.0,2024-04-25,PE,400,1,283.5
2024-02-15,21750.0,2024-02-15,CE,579650,1324635,21910.75
2024-02-15,21750.0,2024-03-07,CE,5650,84,478.3
2024-02-15,23150.0,2024-02-22,CE,371400,14574,1.0
2024-02-15,23150.0,2024-02-29,PE,350,0,1182.45
2024-02-15,23150.0,2024-02-29,CE,37000,2580,7.85
2024-02-15,20250.0,2024-03-14,CE,0,0,1767.1
2024-02-15,20950.0,2024-03-14,CE,0,0,1093.0
2024-02-15,20250.0,2024-02-15,CE,2050,18,21910.75
2024-02-15,20950.0,2024-02-29,CE,5350,8,1065.0
2024-02-15,20250.0,2024-03-28,CE,50,0,1823.95
2024-02-15,20250.0,2024-04-25,CE,0,0,1942.85
2024-02-15,20950.0,2024-03-28,CE,650,0,1168.7
2024-02-15,20250.0,2024-03-07,PE,2600,0,0.5
2024-02-15,18900.0,2024-02-29,PE,1450,12,0.05
2024-02-15,23000.0,2028-06-29,CE,0,0,5249.6
2024-02-15,23000.0,2024-03-28,PE,234600,1122,941.05
2024-02-15,23000.0,2024-03-14,PE,0,0,1008.85
2024-02-15,23000.0,2027-12-30,CE,0,0,4712.45
2024-02-15,21800.0,2024-04-25,CE,4250,72,827.05
2024-02-15,21800.0,2024-03-28,PE,241900,5552,277.8
2024-02-15,21800.0,2024-02-15,CE,2401600,6805151,21910.75
2024-02-15,21800.0,2024-03-07,CE,101650,889,454.0
2024-02-15,19600.0,2024-04-25,CE,0,0,2567.15
2024-02-15,19600.0,2024-02-15,CE,250,16,21910.75
2024-02-15,19600.0,2024-03-28,CE,200,1,2463.0
2024-02-15,19700.0,2024-03-28,PE,97200,204,18.6
2024-02-15,19700.0,2024-03-28,CE,650,15,2429.2
2024-02-15,21400.0,2024-03-14,PE,50,1,108.0
2024-02-15,19900.0,2024-02-22,PE,67150,2546,1.55
2024-02-15,19900.0,2024-02-15,CE,1100,6,21910.75
2024-02-15,19900.0,2024-02-29,PE,84800,1524,3.95
2024-02-15,21300.0,2024-02-22,PE,1324150,132894,14.9
2024-02-15,21300.0,2024-02-15,CE,79200,3446,21910.75
2024-02-15,21300.0,2024-03-07,PE,11000,536,71.8
2024-02-15,21300.0,2024-03-14,PE,1400,2,93.3
2024-02-15,21300.0,2024-03-14,CE,0,0,786.15
2024-02-15,21300.0,2024-04-25,PE,1700,55,214.0
2024-02-15,21250.0,2024-04-25,CE,150,0,1074.5
2024-02-15,21250.0,2024-02-15,PE,2640400,1539670,21910.75
2024-02-15,21250.0,2024-03-28,CE,2350,12,914.65
2024-02-15,23100.0,2024-02-22,PE,850,0,1159.5
2024-02-15,19900.0,2024-03-07,CE,100,2,2100.0
2024-02-15,19900.0,2024-03-28,CE,350,0,2166.65
2024-02-15,21250.0,2024-03-14,CE,0,0,827.8
2024-02-15,22500.0,2024-03-14,PE,50,0,597.6
2024-02-15,18000.0,2028-12-28,CE,0,0,9003.7
2024-02-15,20000.0,2027-12-30,PE,2050,1,650.15
2024-02-15,20000.0,2024-02-22,CE,17550,506,1960.35
2024-02-15,22000.0,2024-09-26,PE,7650,51,712.45
2024-02-15,24000.0,2028-06-29,PE,0,0,632.6
2024-02-15,23050.0,2024-03-14,CE,0,0,33.65
