Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-01,21100.0,2024-05-30,PE,50,1,74.75
2024-03-01,22400.0,2024-03-14,CE,186650,22477,225.05
2024-03-01,22400.0,2024-03-07,CE,3025750,1187574,134.7
2024-03-01,22400.0,2024-03-28,CE,545750,31100,361.2
2024-03-01,20000.0,2028-12-28,CE,0,0,8015.35
2024-03-01,20000.0,2026-06-25,PE,0,0,130.4
2024-03-01,20000.0,2024-06-27,CE,255600,88,2875.0
2024-03-01,20000.0,2027-12-30,CE,0,0,7022.95
2024-03-01,20000.0,2024-12-26,CE,79000,39,3630.0
2024-03-01,22200.0,2024-04-04,PE,5550,89,262.45
2024-03-01,22200.0,2024-03-07,CE,3075650,1427103,256.2
2024-03-01,22750.0,2024-04-04,PE,0,0,490.25
2024-03-01,22750.0,2024-03-07,CE,1930750,596386,22.25
2024-03-01,21600.0,2024-04-04,CE,0,0,936.2
2024-03-01,21950.0,2024-03-14,PE,67250,4609,88.85
2024-03-01,22350.0,2024-03-21,CE,9150,425,321.0
2024-03-01,21950.0,2024-05-30,CE,0,0,995.9
2024-03-01,22350.0,2024-04-25,PE,2400,74,402.25
2024-03-01,22400.0,2024-05-30,CE,50,1,712.75
2024-03-01,19750.0,2024-04-25,PE,350,0,0.85
2024-03-01,21250.0,2024-03-21,CE,0,0,1175.15
2024-03-01,21250.0,2024-05-30,CE,0,0,1534.0
2024-03-01,21250.0,2024-05-30,PE,0,0,94.5
2024-03-01,21250.0,2024-04-25,PE,100,0,52.75
2024-03-01,22250.0,2024-03-21,CE,4350,232,378.1
2024-03-01,22250.0,2024-03-28,CE,54850,4052,447.55
2024-03-01,22250.0,2024-03-07,CE,1187400,743888,222.95
2024-03-01,22000.0,2026-06-25,CE,0,0,3905.35
2024-03-01,22000.0,2024-03-21,PE,78800,2799,141.35
2024-03-01,22000.0,2024-04-25,CE,352350,5044,856.65
2024-03-01,22000.0,2024-06-27,PE,972550,2784,524.55
2024-03-01,24000.0,2027-12-30,PE,0,0,622.25
2024-03-01,22000.0,2028-06-29,PE,0,0,279.9
2024-03-01,22000.0,2028-06-29,CE,0,0,6195.9
2024-03-01,24000.0,2024-09-26,PE,0,0,1277.55
2024-03-01,18000.0,2027-12-30,PE,10500,0,40.6
2024-03-01,18000.0,2026-06-25,CE,200,0,6977.45
2024-03-01,18000.0,2028-06-29,PE,0,0,40.8
2024-03-01,22400.0,2024-04-25,CE,19600,519,599.9
2024-03-01,21650.0,2024-03-14,CE,1050,9,757.9
2024-03-01,21650.0,2024-03-28,CE,11350,38,849.65
2024-03-01,22950.0,2024-03-07,PE,550,0,593.6
2024-03-01,22950.0,2024-03-07,CE,1061000,425754,5.7
2024-03-01,22950.0,2024-03-21,PE,0,0,604.95
2024-03-01,21650.0,2024-03-28,PE,74100,3454,96.05
2024-03-01,22700.0,2024-03-21,CE,16750,788,155.0
2024-03-01,23050.0,2024-03-14,PE,0,0,683.45
2024-03-01,23050.0,2024-03-14,CE,47100,6781,26.0
2024-03-01,22650.0,2024-04-25,PE,400,8,471.8
2024-03-01,22650.0,2024-03-07,CE,1060900,581911,41.6
2024-03-01,22650.0,2024-04-04,PE,0,0,429.75
2024-03-01,22650.0,2024-03-14,CE,67950,6035,112.95
2024-03-01,27000.0,2028-12-28,PE,0,0,1116.95
2024-03-01,27000.0,2027-12-30,CE,0,0,2915.85
2024-03-01,27000.0,2026-12-31,CE,0,0,1876.2
2024-03-01,27000.0,2027-06-24,CE,0,0,2371.9
2024-03-01,21700.0,2024-03-14,PE,171850,15844,48.65
2024-03-01,21700.0,2024-04-25,CE,7650,59,1070.4
2024-03-01,21700.0,2024-04-04,PE,4200,0,78.45
2024-03-01,21700.0,2024-03-07,CE,204800,5648,675.65
2024-03-01,21700.0,2024-03-28,PE,783850,21386,105.15
2024-03-01,20900.0,2024-04-25,PE,145800,850,70.15
2024-03-01,20900.0,2024-05-30,PE,0,0,53.7
2024-03-01,20900.0,2024-03-28,CE,15150,29,1558.2
2024-03-01,20800.0,2024-04-25,CE,0,0,1768.35
2024-03-01,20800.0,2024-03-07,CE,17950,28,1561.8
2024-03-01,20800.0,2024-04-04,PE,50,0,6.0
2024-03-01,20800.0,2024-05-30,PE,0,0,45.15
2024-03-01,23050.0,2024-04-04,PE,0,0,697.05
2024-03-01,23050.0,2024-05-30,PE,0,0,733.55
2024-03-01,20900.0,2024-03-14,CE,100,2,1489.15
2024-03-01,20500.0,2024-04-25,CE,12300,161,2097.95
2024-03-01,22900.0,2024-03-28,CE,448400,18897,144.8
2024-03-01,20000.0,2024-03-07,PE,2743300,171693,1.75
2024-03-01,20000.0,2024-04-25,PE,481050,6546,27.35
2024-03-01,20000.0,2027-12-30,PE,2350,1,475.8
2024-03-01,22750.0,2024-03-14,CE,68350,7086,81.55
2024-03-01,21800.0,2024-03-28,PE,1041150,30255,124.35
2024-03-01,21800.0,2024-03-07,CE,306700,19365,583.55
2024-03-01,21800.0,2024-04-04,CE,0,0,773.4
2024-03-01,21800.0,2024-05-30,PE,4300,113,400.45
2024-03-01,20450.0,2024-04-25,CE,0,0,2103.35
2024-03-01,20450.0,2024-03-28,CE,600,0,1991.2
2024-03-01,20450.0,2024-03-07,PE,57650,14448,2.15
2024-03-01,20450.0,2024-03-21,CE,0,0,1964.35
2024-03-01,20250.0,2024-03-07,PE,78800,11281,1.95
2024-03-01,20950.0,2024-04-25,CE,0,0,1628.1
2024-03-01,21900.0,2024-03-21,PE,12750,833,117.85
2024-03-01,21900.0,2024-03-14,CE,16550,2396,563.25
2024-03-01,23450.0,2024-03-21,PE,0,0,1042.15
2024-03-01,23450.0,2024-03-21,CE,3150,138,20.0
2024-03-01,22000.0,2024-04-04,PE,27150,546,197.45
2024-03-01,24000.0,2024-12-26,PE,50800,138,1373.3
2024-03-01,22000.0,2027-12-30,PE,0,0,304.65
2024-03-01,24000.0,2026-06-25,PE,0,0,862.85
2024-03-01,18000.0,2024-06-27,PE,529250,690,34.45
2024-03-01,21000.0,2024-06-27,PE,1233750,4546,281.05
2024-03-01,21000.0,2026-12-31,PE,850,0,223.55
2024-03-01,21000.0,2025-12-24,CE,100,0,3993.15
2024-03-01,21000.0,2028-06-29,CE,0,0,6849.25
