Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-04-08,23700.0,2024-04-10,CE,444500,35026,0.45
2024-04-08,23700.0,2024-05-09,CE,0,0,95.6
2024-04-08,20450.0,2024-04-18,PE,2800,167,2.85
2024-04-08,20450.0,2024-05-30,PE,0,0,8.1
2024-04-08,20450.0,2024-05-02,PE,0,0,0.45
2024-04-08,20450.0,2024-04-25,PE,4300,109,4.05
2024-04-08,20450.0,2024-05-02,CE,0,0,2312.15
2024-04-08,21600.0,2024-04-25,CE,49200,62,1151.95
2024-04-08,21000.0,2025-06-26,PE,450,0,258.55
2024-04-08,21000.0,2025-12-24,PE,3050,6,485.0
2024-04-08,21000.0,2026-06-25,PE,0,0,292.7
2024-04-08,21000.0,2024-04-25,PE,2362900,24217,5.85
2024-04-08,21000.0,2024-12-26,PE,1039100,1533,200.4
2024-04-08,21000.0,2024-04-10,CE,45750,130,1676.4
2024-04-08,21000.0,2024-12-26,CE,126250,423,2862.65
2024-04-08,21000.0,2027-12-30,CE,0,0,6933.15
2024-04-08,21000.0,2027-06-24,CE,0,0,6330.3
2024-04-08,22600.0,2024-06-27,CE,4550,91,814.0
2024-04-08,22600.0,2024-05-09,CE,0,0,490.6
2024-04-08,22600.0,2024-05-02,PE,22100,811,184.95
2024-04-08,22600.0,2024-05-02,CE,15700,463,385.8
2024-04-08,23250.0,2024-04-25,PE,6200,98,544.1
2024-04-08,23250.0,2024-05-02,PE,0,0,627.7
2024-04-08,20150.0,2024-04-18,PE,50,1,0.0
2024-04-08,20150.0,2024-04-25,PE,4200,198,2.7
2024-04-08,20150.0,2024-04-10,CE,250,0,2524.15
2024-04-08,20150.0,2024-04-18,CE,200,0,2555.55
2024-04-08,23250.0,2024-04-10,CE,1995050,185059,0.8
2024-04-08,20150.0,2024-05-30,CE,100,0,2728.2
2024-04-08,20150.0,2024-05-30,PE,300,0,3.7
2024-04-08,22600.0,2024-05-09,PE,50,1,284.85
2024-04-08,22600.0,2024-04-10,CE,3636400,2911525,138.1
2024-04-08,23250.0,2024-04-18,PE,400,8,552.15
2024-04-08,23250.0,2024-04-18,CE,736150,44777,17.3
2024-04-08,20900.0,2024-04-25,CE,8650,2,1836.1
2024-04-08,19950.0,2024-04-25,CE,450,0,2782.3
2024-04-08,21800.0,2024-04-10,CE,47400,164,879.7
2024-04-08,22700.0,2024-04-18,CE,636600,71525,172.65
2024-04-08,22700.0,2024-06-27,CE,8550,60,783.8
2024-04-08,21800.0,2024-05-02,CE,0,0,1016.3
2024-04-08,28000.0,2025-12-24,PE,0,0,2990.0
2024-04-08,19600.0,2024-04-25,PE,200750,3702,2.7
2024-04-08,28000.0,2024-12-26,CE,0,0,137.15
2024-04-08,28000.0,2026-12-31,CE,0,0,2029.85
2024-04-08,28000.0,2024-09-26,CE,0,0,35.75
2024-04-08,19600.0,2024-04-25,CE,196950,52,3135.0
2024-04-08,20450.0,2024-04-25,CE,500,0,2284.0
2024-04-08,21600.0,2024-06-27,CE,700,1,1545.1
2024-04-08,21550.0,2024-06-27,PE,2650,1,127.75
2024-04-08,21550.0,2024-04-25,PE,73550,5830,14.5
2024-04-08,23150.0,2024-04-25,CE,142050,9128,61.15
2024-04-08,23500.0,2024-04-10,PE,10650,355,824.7
2024-04-08,20600.0,2024-05-02,CE,0,0,2163.25
2024-04-08,17000.0,2026-12-31,CE,0,0,8768.05
2024-04-08,17000.0,2024-09-26,PE,0,0,0.3
2024-04-08,20250.0,2024-04-18,CE,200,0,2455.75
2024-04-08,20250.0,2024-05-02,PE,0,0,0.2
2024-04-08,20250.0,2024-04-25,PE,2200,271,3.3
2024-04-08,20250.0,2024-05-02,CE,0,0,2510.95
2024-04-08,20250.0,2024-04-25,CE,600,0,2483.3
2024-04-08,20950.0,2024-04-18,PE,6250,115,2.9
2024-04-08,20950.0,2024-05-09,PE,0,0,7.45
2024-04-08,20250.0,2024-05-30,CE,550,0,2630.35
2024-04-08,20950.0,2024-04-25,PE,11950,730,5.65
2024-04-08,20950.0,2024-05-09,CE,0,0,1853.05
2024-04-08,20250.0,2024-04-10,CE,550,0,2424.2
2024-04-08,20900.0,2024-05-09,CE,0,0,1901.7
2024-04-08,23850.0,2024-05-30,CE,0,0,167.45
2024-04-08,23850.0,2024-04-18,PE,250,0,1141.45
2024-04-08,23850.0,2024-05-09,CE,0,0,72.25
2024-04-08,23850.0,2024-05-09,PE,0,0,1108.75
2024-04-08,21150.0,2024-05-09,CE,0,0,1660.3
2024-04-08,20900.0,2024-06-27,PE,69650,260,83.15
2024-04-08,20900.0,2024-06-27,CE,100,0,2147.2
2024-04-08,23950.0,2024-05-09,CE,0,0,59.45
2024-04-08,23200.0,2024-05-09,PE,0,0,610.2
2024-04-08,23200.0,2024-04-10,CE,5637200,725749,1.05
2024-04-08,23200.0,2024-06-27,PE,650,3,655.0
2024-04-08,23200.0,2024-04-25,PE,33400,625,496.95
2024-04-08,23200.0,2024-04-18,PE,3700,101,506.8
2024-04-08,23200.0,2024-05-02,PE,0,0,592.4
2024-04-08,21600.0,2024-04-10,CE,12600,38,1081.55
2024-04-08,22750.0,2024-04-10,PE,806650,318735,125.95
2024-04-08,22750.0,2024-05-30,PE,40500,1056,322.9
2024-04-08,23950.0,2024-05-30,PE,250,0,1183.0
2024-04-08,23950.0,2024-04-18,PE,0,0,1239.65
2024-04-08,23950.0,2024-04-18,CE,7050,300,1.3
2024-04-08,22700.0,2024-05-02,PE,6400,481,219.9
2024-04-08,20500.0,2024-05-02,PE,0,0,0.55
2024-04-08,21450.0,2024-05-30,PE,7750,84,50.9
2024-04-08,20000.0,2024-04-25,CE,1264350,2361,2736.95
2024-04-08,20000.0,2026-12-31,PE,5050,0,184.4
2024-04-08,20000.0,2025-12-24,PE,4300,17,295.55
2024-04-08,22950.0,2024-04-25,PE,15900,578,322.6
2024-04-08,22950.0,2024-04-10,CE,3150800,1120190,7.9
2024-04-08,21650.0,2024-04-18,PE,82850,7802,7.3
2024-04-08,21650.0,2024-06-27,CE,50,0,1504.95
2024-04-08,22950.0,2024-05-02,CE,300,3,255.1
2024-04-08,22950.0,2024-04-18,PE,27950,816,304.55
2024-04-08,22950.0,2024-04-18,CE,225650,20318,68.05
2024-04-08,21650.0,2024-05-30,CE,100,2,1270.0
2024-04-08,22800.0,2024-05-02,PE,2000,57,262.35
2024-04-08,22550.0,2024-05-09,CE,100,1,519.85
2024-04-08,21900.0,2024-04-18,CE,1600,10,826.2
2024-04-08,21900.0,2024-04-18,PE,305900,25409,14.65
2024-04-08,21900.0,2024-05-09,CE,0,0,985.0
2024-04-08,21900.0,2024-05-09,PE,0,0,83.55
2024-04-08,23450.0,2024-05-30,PE,550,7,690.85
2024-04-08,23450.0,2024-06-27,CE,1550,38,432.5
2024-04-08,23450.0,2024-05-02,CE,50,0,104.0
2024-04-08,23450.0,2024-05-09,CE,0,0,148.65
2024-04-08,20350.0,2024-04-18,PE,50,73,0.0
2024-04-08,23350.0,2024-04-18,CE,242400,22464,11.0
2024-04-08,22000.0,2026-06-25,PE,0,0,452.05
2024-04-08,22000.0,2024-04-25,CE,1231150,7407,790.2
2024-04-08,24000.0,2024-04-25,PE,1515900,2720,1245.35
2024-04-08,22000.0,2024-06-27,PE,1695150,7800,243.1
2024-04-08,24000.0,2027-12-30,PE,0,0,717.25
2024-04-08,22000.0,2028-06-29,PE,0,0,359.7
2024-04-08,22000.0,2024-05-02,PE,82250,1796,57.3
2024-04-08,22000.0,2028-06-29,CE,0,0,6860.75
2024-04-08,24000.0,2024-09-26,PE,50,1,1192.05
2024-04-08,24000.0,2024-05-30,CE,791050,10794,45.5
2024-04-08,24000.0,2026-06-25,CE,0,0,3176.25
2024-04-08,22000.0,2024-04-18,CE,71100,678,729.9
2024-04-08,24000.0,2024-04-10,CE,2030850,237013,0.45
2024-04-08,22400.0,2024-05-09,PE,700,16,155.4
2024-04-08,22400.0,2024-04-25,PE,1763550,50057,101.5
2024-04-08,24000.0,2024-04-18,PE,150,3,1276.7
2024-04-08,21550.0,2024-05-09,PE,0,0,38.35
2024-04-08,20850.0,2024-05-30,PE,1550,0,20.5
2024-04-08,20850.0,2024-04-18,CE,200,0,1856.9
2024-04-08,20850.0,2024-05-09,PE,0,0,5.45
