Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-03-20,22400.0,2024-03-28,CE,1566850,117501,19.8
2024-03-20,22400.0,2024-05-30,PE,8950,13,620.6
2024-03-20,22400.0,2024-04-04,CE,259750,10849,65.6
2024-03-20,21550.0,2024-04-25,CE,7800,169,697.2
2024-03-20,21550.0,2024-04-04,PE,17450,1958,82.0
2024-03-20,21550.0,2024-03-21,PE,2583150,1603522,6.45
2024-03-20,21550.0,2024-04-10,PE,950,17,116.3
2024-03-20,21600.0,2024-04-04,CE,20950,381,489.4
2024-03-20,20950.0,2024-03-21,CE,3600,4,907.0
2024-03-20,20950.0,2024-03-28,PE,206050,19207,7.0
2024-03-20,20950.0,2024-04-10,CE,0,0,986.9
2024-03-20,20250.0,2024-03-28,CE,150,0,1619.05
2024-03-20,20250.0,2024-04-18,CE,0,0,1699.75
2024-03-20,20950.0,2024-03-21,PE,405600,75780,0.4
2024-03-20,20250.0,2024-04-25,PE,0,0,4.75
2024-03-20,20250.0,2024-04-25,CE,0,0,1728.2
2024-03-20,20150.0,2024-04-04,CE,0,0,1744.95
2024-03-20,23250.0,2024-04-18,PE,0,0,1302.35
2024-03-20,20150.0,2024-04-04,PE,0,0,0.05
2024-03-20,23250.0,2024-04-18,CE,0,0,15.8
2024-03-20,20150.0,2024-04-25,PE,100,0,3.3
2024-03-20,22600.0,2024-04-04,CE,430550,7620,30.6
2024-03-20,20900.0,2024-04-04,PE,74650,3102,14.2
2024-03-20,20450.0,2024-03-28,CE,1000,8,1465.0
2024-03-20,20450.0,2024-03-21,CE,2650,36,1406.35
2024-03-20,20450.0,2024-04-04,PE,8350,39,0.45
2024-03-20,20800.0,2024-04-25,PE,485650,7072,46.25
2024-03-20,20800.0,2024-03-28,PE,673200,25010,4.6
2024-03-20,20800.0,2024-04-10,CE,0,0,1128.9
2024-03-20,20800.0,2024-04-04,CE,0,0,1100.4
2024-03-20,20800.0,2024-03-28,CE,32650,138,1113.45
2024-03-20,23050.0,2024-04-04,CE,4100,266,5.55
2024-03-20,23050.0,2024-04-25,CE,13100,490,54.3
2024-03-20,23050.0,2024-04-10,PE,0,0,1133.55
2024-03-20,23050.0,2024-03-28,PE,11100,2,1131.0
2024-03-20,24200.0,2024-04-10,CE,0,0,0.05
2024-03-20,24200.0,2024-04-25,CE,105700,432,10.8
2024-03-20,22850.0,2024-04-10,CE,0,0,23.75
2024-03-20,20000.0,2028-06-29,PE,0,0,138.35
2024-03-20,20000.0,2027-12-30,PE,2450,3,500.0
2024-03-20,23400.0,2024-04-25,CE,128800,2090,23.75
2024-03-20,23400.0,2024-04-10,CE,8400,60,3.1
2024-03-20,23400.0,2024-04-04,PE,0,0,1496.75
2024-03-20,23400.0,2024-03-21,CE,600200,41878,0.25
2024-03-20,20650.0,2024-03-28,CE,1400,0,1219.7
2024-03-20,22700.0,2024-04-04,CE,673750,8830,19.75
2024-03-20,20900.0,2024-03-28,PE,454400,29358,6.0
2024-03-20,18000.0,2028-12-28,CE,0,0,8848.0
2024-03-20,18000.0,2025-06-26,PE,250,0,21.1
2024-03-20,18000.0,2026-12-31,PE,6050,0,44.75
2024-03-20,18000.0,2024-12-26,CE,23550,0,4758.7
2024-03-20,18000.0,2026-06-25,PE,0,0,39.8
2024-03-20,24150.0,2024-04-10,CE,0,0,0.1
2024-03-20,24150.0,2024-03-28,CE,17350,140,1.35
2024-03-20,24150.0,2024-05-30,PE,0,0,2023.45
2024-03-20,24150.0,2024-03-21,PE,0,0,2306.45
2024-03-20,21100.0,2024-04-04,CE,150,0,813.3
2024-03-20,21100.0,2024-05-30,PE,1400,30,145.75
2024-03-20,21100.0,2024-03-21,PE,1680300,509243,0.5
2024-03-20,21850.0,2024-04-18,CE,0,0,356.45
2024-03-20,21850.0,2024-04-18,PE,350,30,225.9
2024-03-20,21850.0,2024-03-21,CE,3987250,3190323,74.8
2024-03-20,21800.0,2024-03-28,CE,959050,174515,230.35
2024-03-20,21800.0,2024-04-04,PE,213250,15894,149.15
2024-03-20,21800.0,2024-03-21,PE,5207900,5378819,54.4
2024-03-20,24000.0,2024-04-04,CE,36000,738,2.65
2024-03-20,20500.0,2024-04-18,PE,0,0,6.45
2024-03-20,20500.0,2024-03-28,CE,145300,672,1415.9
2024-03-20,20500.0,2024-04-25,PE,913850,13105,31.1
2024-03-20,20500.0,2024-04-04,CE,0,0,1396.55
2024-03-20,20500.0,2024-04-25,CE,213700,1444,1601.6
2024-03-20,21450.0,2024-03-21,PE,2223700,1502703,2.45
2024-03-20,21450.0,2024-04-25,CE,650,0,662.8
2024-03-20,21450.0,2024-05-30,PE,300,0,204.25
2024-03-20,22900.0,2024-03-28,CE,830350,36236,2.55
2024-03-20,24000.0,2024-03-28,CE,3036650,43255,1.6
2024-03-20,24000.0,2024-04-25,PE,934750,4127,1926.1
2024-03-20,20100.0,2024-04-04,CE,100,2,1794.8
2024-03-20,20100.0,2024-04-25,PE,9200,377,20.15
2024-03-20,20100.0,2024-05-30,CE,0,0,2018.35
2024-03-20,20850.0,2024-04-25,CE,0,0,1159.1
2024-03-20,20200.0,2024-03-21,CE,3000,170,1654.35
2024-03-20,20200.0,2024-05-30,PE,0,0,21.4
2024-03-20,20200.0,2024-04-25,CE,600,1,1777.1
2024-03-20,21750.0,2024-04-10,CE,250,6,449.85
2024-03-20,21750.0,2024-05-30,PE,0,0,304.3
2024-03-20,23150.0,2024-04-10,CE,250,7,8.3
2024-03-20,23150.0,2024-03-28,CE,88500,2702,1.75
2024-03-20,21000.0,2026-06-25,PE,0,0,281.55
2024-03-20,20900.0,2024-04-10,CE,0,0,1033.8
2024-03-20,23400.0,2024-04-18,PE,0,0,1445.75
2024-03-20,23400.0,2024-04-10,PE,0,0,1473.3
2024-03-20,21550.0,2024-03-21,CE,18250,16679,305.35
2024-03-20,15000.0,2024-06-27,PE,13325,0,0.05
2024-03-20,15000.0,2024-06-27,CE,1500,8,7111.2
2024-03-20,21350.0,2024-04-10,CE,0,0,635.3
2024-03-20,21350.0,2024-03-21,PE,2529850,1405627,1.25
2024-03-20,21350.0,2024-04-18,PE,0,0,87.9
2024-03-20,15000.0,2026-12-31,PE,2200,0,3.0
2024-03-20,15000.0,2024-12-26,CE,2550,0,7598.7
2024-03-20,15000.0,2026-06-25,PE,850,0,1.9
2024-03-20,20000.0,2026-06-25,PE,0,0,160.65
2024-03-20,20000.0,2024-06-27,CE,269100,264,2382.35
2024-03-20,20000.0,2024-12-26,CE,73000,22,2951.5
2024-03-20,20050.0,2024-03-28,PE,12700,518,1.85
2024-03-20,20050.0,2024-03-28,CE,1600,0,1818.75
2024-03-20,19600.0,2024-03-28,PE,29750,1038,1.4
2024-03-20,19700.0,2024-04-25,PE,650,0,0.5
2024-03-20,19700.0,2024-04-25,CE,1000,0,2270.35
2024-03-20,20450.0,2024-04-18,CE,0,0,1503.8
2024-03-20,20450.0,2024-04-04,CE,0,0,1446.2
2024-03-20,20450.0,2024-03-28,PE,13850,1277,2.3
2024-03-20,21600.0,2024-04-04,PE,107750,7334,92.55
2024-03-20,21600.0,2024-05-30,CE,950,44,902.35
2024-03-20,20850.0,2024-03-21,CE,1950,0,992.95
2024-03-20,22850.0,2024-03-28,PE,17600,8,978.2
2024-03-20,22850.0,2024-04-10,PE,0,0,946.05
2024-03-20,22850.0,2024-04-18,PE,0,0,936.15
2024-03-20,20650.0,2024-04-10,CE,0,0,1273.95
2024-03-20,21650.0,2024-03-28,PE,289250,43616,70.35
2024-03-20,21650.0,2024-04-18,CE,0,0,475.95
2024-03-20,21650.0,2024-04-25,CE,2200,45,618.0
2024-03-20,22950.0,2024-03-28,CE,167800,7038,2.4
2024-03-20,22950.0,2024-04-25,PE,3500,0,1015.85
2024-03-20,21650.0,2024-04-04,CE,1900,67,362.45
2024-03-20,22950.0,2024-04-10,CE,300,19,17.0
2024-03-20,22050.0,2024-05-30,PE,200,0,433.1
2024-03-20,22050.0,2024-04-10,CE,4050,46,262.0
2024-03-20,22050.0,2024-03-28,CE,377950,69553,102.3
2024-03-20,22050.0,2024-03-21,CE,4884150,2023365,13.05
2024-03-20,22050.0,2024-03-21,PE,334050,149185,213.45
2024-03-20,22750.0,2024-04-04,CE,27450,2429,15.9
2024-03-20,22200.0,2024-04-18,CE,1950,72,242.8
2024-03-20,21250.0,2024-04-25,PE,17500,249,101.5
2024-03-20,21250.0,2024-04-10,PE,50,0,46.8
2024-03-20,21250.0,2024-04-18,CE,0,0,771.25
2024-03-20,22250.0,2024-03-21,CE,4517350,1899965,1.75
2024-03-20,22250.0,2024-03-28,CE,393800,50632,42.5
2024-03-20,23850.0,2024-03-28,CE,30300,373,1.35
2024-03-20,23850.0,2024-04-10,PE,0,0,1918.85
2024-03-20,21750.0,2024-04-18,PE,150,10,208.2
2024-03-20,21750.0,2024-04-04,PE,18050,1477,134.05
2024-03-20,21750.0,2024-04-18,CE,0,0,413.65
2024-03-20,21750.0,2024-03-21,CE,909400,1054955,136.45
2024-03-20,23100.0,2024-04-04,PE,0,0,1200.1
2024-03-20,23100.0,2024-03-28,PE,24700,10,1178.5
2024-03-20,19900.0,2024-03-28,PE,56150,3332,1.6
2024-03-20,21250.0,2024-05-30,PE,700,1,152.3
2024-03-20,20000.0,2026-12-31,PE,3850,1,159.35
2024-03-20,20000.0,2025-12-24,PE,4500,0,155.0
2024-03-20,20000.0,2024-12-26,PE,541300,662,207.2
2024-03-20,20000.0,2024-04-25,PE,810600,8025,18.95
2024-03-20,17000.0,2025-06-26,PE,0,0,6.25
2024-03-20,23800.0,2024-03-28,PE,1100,0,1925.7
2024-03-20,23800.0,2024-03-28,CE,114900,1495,1.4
2024-03-20,23800.0,2024-05-30,CE,10050,221,60.9
2024-03-20,23800.0,2024-04-10,CE,0,0,0.55
2024-03-20,17000.0,2028-06-29,CE,0,0,9129.5
2024-03-20,17000.0,2024-12-26,CE,17950,0,5701.45
2024-03-20,17000.0,2024-06-27,CE,200,0,5147.5
2024-03-20,17000.0,2028-12-28,CE,0,0,9551.1
2024-03-20,17000.0,2027-06-24,CE,0,0,8222.75
2024-03-20,23350.0,2024-04-04,PE,0,0,1447.1
2024-03-20,23350.0,2024-04-18,CE,50,0,11.7
2024-03-20,24200.0,2024-04-04,CE,7250,47,2.5
2024-03-20,24200.0,2024-04-04,PE,0,0,2293.85
2024-03-20,21750.0,2024-05-30,CE,0,0,677.15
2024-03-20,21750.0,2024-04-25,CE,4600,234,558.75
2024-03-20,23150.0,2024-04-18,CE,0,0,21.15
2024-03-20,23150.0,2024-04-04,CE,6150,223,5.35
2024-03-20,23150.0,2024-04-04,PE,0,0,1249.25
2024-03-20,23500.0,2024-04-25,CE,808850,15086,19.65
2024-03-20,23500.0,2024-03-28,CE,1280000,23690,1.5
2024-03-20,22500.0,2024-03-21,CE,6382100,1402923,0.6
2024-03-20,22500.0,2024-03-21,PE,321250,3913,649.5
2024-03-20,20600.0,2024-03-21,CE,800,1,1242.9
2024-03-20,23500.0,2024-04-18,PE,0,0,1542.5
2024-03-20,20600.0,2024-04-10,CE,0,0,1322.8
2024-03-20,23500.0,2024-04-04,CE,82500,2151,3.0
2024-03-20,22500.0,2024-04-18,PE,1750,39,563.2
