Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-01,22550.0,2024-02-01,PE,800,250,21697.45
2024-02-01,18700.0,2024-02-29,PE,50250,93,4.75
2024-02-01,21900.0,2024-02-01,CE,7093400,11670808,21697.45
2024-02-01,22400.0,2024-02-22,CE,9300,335,62.55
2024-02-01,22400.0,2024-04-25,CE,0,0,367.0
2024-02-01,21550.0,2024-02-29,PE,54850,3202,241.5
2024-02-01,18000.0,2026-12-31,CE,0,0,6969.15
2024-02-01,18000.0,2028-12-28,CE,0,0,8831.75
2024-02-01,18000.0,2025-06-26,PE,0,0,31.7
2024-02-01,18000.0,2026-12-31,PE,6350,0,56.6
2024-02-01,19500.0,2024-03-28,PE,100450,2308,28.25
2024-02-01,19500.0,2024-02-29,CE,146400,61,2234.55
2024-02-01,20650.0,2024-03-28,PE,7800,1,56.45
2024-02-01,20650.0,2024-02-29,CE,1650,6,1146.15
2024-02-01,20000.0,2024-02-08,CE,62850,1130,1700.4
2024-02-01,23000.0,2027-06-24,PE,0,0,616.6
2024-02-01,18500.0,2024-12-26,CE,1000,0,4319.0
2024-02-01,23000.0,2024-09-26,CE,12600,14,826.9
2024-02-01,23000.0,2024-02-29,PE,665150,794,1260.6
2024-02-01,23000.0,2027-06-24,CE,0,0,4023.85
2024-02-01,23000.0,2024-06-27,CE,779500,1096,541.95
2024-02-01,23000.0,2024-09-26,PE,100,0,1049.9
2024-02-01,18500.0,2024-06-27,CE,2825,0,3698.75
2024-02-01,23550.0,2024-02-15,PE,0,0,1791.75
2024-02-01,23550.0,2024-02-08,PE,0,0,1822.1
2024-02-01,23000.0,2028-12-28,PE,0,0,453.7
2024-02-01,23550.0,2024-02-08,CE,33700,1676,1.05
2024-02-01,23550.0,2024-03-28,CE,1500,64,43.05
2024-02-01,23000.0,2025-06-26,PE,0,0,915.5
2024-02-01,23550.0,2024-02-01,CE,159350,132917,21697.45
2024-02-01,19750.0,2024-02-01,CE,500,0,21697.45
2024-02-01,19750.0,2024-02-29,CE,0,0,2049.9
2024-02-01,22250.0,2024-02-08,PE,11500,199,567.05
2024-02-01,23500.0,2024-02-15,CE,74050,1836,3.6
2024-02-01,22500.0,2024-02-01,CE,21409850,10847728,21697.45
2024-02-01,19300.0,2024-02-29,CE,6250,0,2497.15
2024-02-01,19300.0,2024-02-29,PE,70000,3054,4.95
2024-02-01,20400.0,2024-02-08,CE,10900,177,1302.4
2024-02-01,20400.0,2024-02-15,CE,0,0,1350.95
2024-02-01,20400.0,2024-02-22,PE,14150,247,20.0
2024-02-01,20400.0,2024-02-29,PE,610000,19986,32.15
2024-02-01,20400.0,2024-02-01,PE,1111900,660445,21697.45
2024-02-01,20400.0,2024-02-08,PE,668600,59433,3.7
2024-02-01,20400.0,2024-02-29,CE,42500,5,1401.7
2024-02-01,16000.0,2025-12-24,PE,2550,0,6.1
2024-02-01,16000.0,2028-06-29,PE,0,0,16.35
2024-02-01,16000.0,2025-06-26,CE,0,0,7143.15
2024-02-01,16000.0,2026-12-31,PE,2450,0,11.95
2024-02-01,16000.0,2026-06-25,PE,500,0,9.2
2024-02-01,16000.0,2026-12-31,CE,50,0,8567.25
2024-02-01,16000.0,2028-06-29,CE,0,0,9833.85
2024-02-01,22300.0,2024-02-22,CE,24550,598,79.1
2024-02-01,22450.0,2024-02-08,PE,3000,6,743.4
2024-02-01,22450.0,2024-02-15,PE,0,0,720.35
2024-02-01,19850.0,2024-02-15,PE,0,0,0.05
2024-02-01,22450.0,2024-02-08,CE,368550,51723,8.75
2024-02-01,19850.0,2024-02-22,PE,0,0,0.2
2024-02-01,19850.0,2024-02-01,CE,200,9,21697.45
2024-02-01,20900.0,2024-03-28,PE,94900,570,154.9
2024-02-01,18000.0,2028-12-28,PE,0,0,56.85
2024-02-01,18000.0,2024-06-27,CE,18650,2,4181.95
2024-02-01,18000.0,2024-03-28,CE,632850,162,3821.65
2024-02-01,18000.0,2025-06-26,CE,2200,0,5352.25
2024-02-01,20650.0,2024-02-01,PE,1244350,769009,21697.45
2024-02-01,20650.0,2024-02-01,CE,2050,203,21697.45
2024-02-01,20650.0,2024-02-15,PE,15000,545,18.85
2024-02-01,20650.0,2024-02-08,CE,3950,79,1041.0
2024-02-01,20550.0,2024-02-22,CE,0,0,1233.6
2024-02-01,20550.0,2024-02-08,PE,130800,18739,4.8
2024-02-01,20550.0,2024-03-28,CE,1100,0,1405.0
2024-02-01,20550.0,2024-02-15,CE,0,0,1202.45
2024-02-01,20550.0,2024-02-01,PE,758350,548098,21697.45
2024-02-01,20550.0,2024-02-01,CE,550,7,21697.45
2024-02-01,20550.0,2024-02-29,PE,60250,4557,42.75
2024-02-01,20900.0,2024-02-15,PE,50900,2352,35.9
2024-02-01,20900.0,2024-02-01,CE,102650,9289,21697.45
2024-02-01,20000.0,2024-06-27,CE,172500,42,2299.25
2024-02-01,20000.0,2024-12-26,CE,77700,23,3015.55
2024-02-01,20000.0,2024-02-22,PE,25500,550,10.05
2024-02-01,23300.0,2024-02-08,CE,1009300,58227,1.1
2024-02-01,23300.0,2024-02-15,CE,500,0,0.45
2024-02-01,23300.0,2024-03-28,CE,40050,856,61.95
2024-02-01,23300.0,2024-02-15,PE,0,0,1542.75
2024-02-01,23300.0,2024-02-22,PE,0,0,1515.25
2024-02-01,23300.0,2024-02-29,PE,5000,16,1490.9
2024-02-01,23300.0,2024-02-29,CE,483800,21293,11.9
2024-02-01,23300.0,2024-02-08,PE,0,0,1572.4
2024-02-01,22850.0,2024-04-25,PE,0,0,1025.0
2024-02-01,27000.0,2024-06-27,CE,0,0,5.2
2024-02-01,27000.0,2024-12-26,PE,50,0,3830.55
2024-02-01,27000.0,2027-12-30,PE,0,0,1652.95
2024-02-01,27000.0,2024-03-28,CE,19400,87,6.8
2024-02-01,27000.0,2024-06-27,PE,0,0,4583.65
2024-02-01,27000.0,2024-03-28,PE,700,3,5024.4
2024-02-01,27000.0,2028-12-28,PE,0,0,1301.85
2024-02-01,27000.0,2027-12-30,CE,0,0,2616.8
2024-02-01,27000.0,2026-12-31,CE,0,0,1645.45
2024-02-01,20100.0,2024-02-08,PE,214600,25918,2.35
2024-02-01,20850.0,2024-02-15,CE,100,0,910.4
2024-02-01,20850.0,2024-04-25,CE,0,0,1292.55
2024-02-01,20850.0,2024-04-25,PE,0,0,123.75
2024-02-01,23100.0,2024-02-01,CE,1002000,787547,21697.45
2024-02-01,18950.0,2024-02-29,CE,200,0,2845.3
2024-02-01,19550.0,2024-02-01,CE,0,1,21697.45
2024-02-01,19550.0,2024-02-15,CE,0,0,2198.0
2024-02-01,19550.0,2024-02-22,PE,0,0,0.05
2024-02-01,21800.0,2024-02-08,PE,1703450,389826,218.7
2024-02-01,21800.0,2024-02-08,CE,3409000,568970,121.2
2024-02-01,20900.0,2024-02-22,PE,11600,228,57.05
2024-02-01,21000.0,2028-06-29,CE,0,0,6348.95
2024-02-01,20900.0,2024-02-08,PE,794700,84510,11.65
2024-02-01,20900.0,2024-02-08,CE,7400,156,803.5
2024-02-01,20900.0,2024-02-01,PE,4207900,2119361,21697.45
2024-02-01,20050.0,2024-02-29,CE,50,0,1752.9
2024-02-01,20050.0,2024-02-22,CE,0,0,1725.75
2024-02-01,20050.0,2024-02-29,PE,11950,916,16.45
2024-02-01,20050.0,2024-04-25,PE,0,0,31.4
2024-02-01,12000.0,2026-12-31,PE,600,0,0.1
2024-02-01,12000.0,2026-06-25,CE,50,0,11490.3
2024-02-01,19600.0,2024-02-29,PE,136550,5005,6.6
2024-02-01,19700.0,2024-02-01,CE,900,53,21697.45
2024-02-01,19700.0,2024-02-29,PE,118400,5062,7.95
2024-02-01,19700.0,2024-02-08,CE,900,18,2022.95
2024-02-01,19700.0,2024-02-15,CE,0,0,2048.4
2024-02-01,22700.0,2024-02-22,CE,26000,592,29.15
2024-02-01,22700.0,2024-02-29,PE,15400,33,933.4
2024-02-01,20500.0,2024-02-08,PE,3268250,185028,4.2
2024-02-01,20500.0,2024-02-22,PE,16050,912,24.5
2024-02-01,21450.0,2024-02-15,PE,8200,391,133.5
2024-02-01,20500.0,2024-04-25,PE,29150,392,135.55
2024-02-01,20500.0,2024-02-22,CE,350,0,1282.15
2024-02-01,20500.0,2024-02-08,CE,53300,980,1199.55
2024-02-01,20500.0,2024-04-25,CE,100,2,1584.5
2024-02-01,21450.0,2024-04-25,CE,0,0,855.0
2024-02-01,23050.0,2024-02-08,CE,104300,10656,1.8
2024-02-01,21750.0,2024-02-29,CE,136450,12459,327.85
2024-02-01,21750.0,2024-04-25,PE,0,0,389.65
2024-02-01,23150.0,2024-03-28,PE,500,0,1288.65
2024-02-01,23150.0,2024-02-08,PE,100,4,1422.6
2024-02-01,23500.0,2024-02-22,CE,7200,357,6.15
2024-02-01,21800.0,2024-02-01,PE,1822900,4904227,21697.45
2024-02-01,20050.0,2024-02-01,PE,289250,111070,21697.45
2024-02-01,20050.0,2024-02-01,CE,400,70,21697.45
2024-02-01,19600.0,2024-02-15,PE,0,0,0.05
2024-02-01,19600.0,2024-03-28,PE,21650,312,32.55
2024-02-01,19700.0,2024-02-22,PE,0,0,0.05
2024-02-01,19700.0,2024-03-28,PE,104450,1127,33.0
2024-02-01,19700.0,2024-03-28,CE,0,0,2205.8
2024-02-01,18900.0,2024-02-29,PE,1250,0,0.05
2024-02-01,20000.0,2025-12-24,PE,4500,0,185.75
2024-02-01,23150.0,2024-02-01,CE,646350,381054,21697.45
2024-02-01,23150.0,2024-04-25,PE,0,0,1252.3
2024-02-01,23150.0,2024-02-15,CE,700,49,7.35
2024-02-01,22500.0,2024-03-28,PE,104850,1057,810.8
2024-02-01,20600.0,2024-02-15,PE,0,0,2.45
2024-02-01,23500.0,2024-02-15,PE,0,0,1741.9
2024-02-01,22500.0,2024-02-22,PE,5050,21,763.25
2024-02-01,22500.0,2024-03-28,CE,419900,5638,213.7
2024-02-01,20600.0,2024-02-01,PE,2094850,1253057,21697.45
2024-02-01,20600.0,2024-04-25,PE,0,0,83.85
2024-02-01,23850.0,2024-02-29,CE,93000,2137,6.85
2024-02-01,23850.0,2024-02-08,PE,0,0,2121.7
2024-02-01,23850.0,2024-03-28,CE,9700,308,30.05
2024-02-01,20200.0,2024-02-15,PE,0,0,0.2
2024-02-01,21750.0,2024-02-15,CE,37200,2076,222.85
2024-02-01,20600.0,2024-02-08,CE,4050,78,1099.3
2024-02-01,22500.0,2024-02-01,PE,8300,1888,21697.45
2024-02-01,23500.0,2024-02-29,PE,90000,158,1729.55
2024-02-01,17000.0,2026-12-31,CE,0,0,7761.35
2024-02-01,17000.0,2024-09-26,PE,0,0,1.3
2024-02-01,23800.0,2024-02-29,CE,254700,7098,6.3
2024-02-01,23800.0,2024-02-08,PE,0,0,2071.75
2024-02-01,17000.0,2025-06-26,CE,2750,0,6241.1
2024-02-01,23400.0,2024-02-15,PE,0,0,1642.3
2024-02-01,23400.0,2024-02-22,CE,50,0,2.0
2024-02-01,23400.0,2024-02-08,CE,815700,40824,1.05
2024-02-01,23350.0,2024-02-15,CE,0,0,0.35
2024-02-01,19650.0,2024-02-08,PE,10550,2103,1.55
2024-02-01,19650.0,2024-02-15,PE,0,0,0.05
2024-02-01,20900.0,2024-02-29,CE,105050,923,934.65
2024-02-01,20700.0,2024-02-08,CE,23150,496,1008.7
2024-02-01,20700.0,2024-02-15,PE,74750,4389,20.6
2024-02-01,20700.0,2024-02-01,CE,56100,1111,21697.45
2024-02-01,20700.0,2024-04-25,CE,0,0,1414.9
2024-02-01,20700.0,2024-02-08,PE,1179450,130038,6.8
2024-02-01,20700.0,2024-02-22,PE,16400,842,38.6
2024-02-01,20700.0,2024-03-28,CE,1750,9,1292.7
2024-02-01,20700.0,2024-03-28,PE,155900,1374,117.6
2024-02-01,20700.0,2024-04-25,PE,0,0,98.35
2024-02-01,20700.0,2024-02-29,PE,533650,15077,56.25
2024-02-01,20700.0,2024-02-22,CE,0,0,1089.7
2024-02-01,20700.0,2024-02-15,CE,0,2,1055.2
2024-02-01,20700.0,2024-02-01,PE,2460350,1806484,21697.45
2024-02-01,20700.0,2024-02-29,CE,63950,127,1099.4
2024-02-01,22950.0,2024-04-25,PE,0,0,1098.6
2024-02-01,22950.0,2024-03-28,PE,850,2,1120.2
2024-02-01,22950.0,2024-02-15,CE,0,0,2.9
2024-02-01,21650.0,2024-02-22,PE,1450,70,253.25
2024-02-01,22950.0,2024-02-22,CE,2750,58,27.6
2024-02-01,21650.0,2024-02-22,CE,6750,56,336.5
2024-02-01,21650.0,2024-02-01,CE,2376050,3721359,21697.45
2024-02-01,21550.0,2024-02-15,CE,24550,131,341.8
2024-02-01,21550.0,2024-02-01,PE,3739400,8321454,21697.45
2024-02-01,20850.0,2024-03-28,PE,6150,189,144.75
2024-02-01,20850.0,2024-02-08,PE,241700,29795,10.2
2024-02-01,21000.0,2024-04-25,PE,42350,690,229.25
2024-02-01,19000.0,2024-02-29,PE,997200,3822,5.0
2024-02-01,20000.0,2024-12-26,PE,546600,279,320.4
