Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-02-28,26000.0,2025-12-24,PE,0,0,2066.55
2024-02-28,26000.0,2028-06-29,CE,0,0,3623.75
2024-02-28,26000.0,2027-06-24,PE,0,0,1380.35
2024-02-28,22850.0,2024-04-25,PE,50,0,839.9
2024-02-28,23500.0,2024-03-14,CE,60100,2104,5.7
2024-02-28,18850.0,2024-02-29,CE,0,0,3104.65
2024-02-28,17000.0,2025-12-24,PE,2400,0,11.8
2024-02-28,23800.0,2024-03-21,PE,0,0,1753.45
2024-02-28,17000.0,2024-03-28,PE,302500,636,5.6
2024-02-28,17000.0,2027-06-24,PE,0,0,22.55
2024-02-28,17000.0,2025-12-24,CE,650,0,6930.2
2024-02-28,20950.0,2024-03-07,PE,125500,12813,9.8
2024-02-28,20250.0,2024-03-21,CE,0,0,1783.85
2024-02-28,20250.0,2024-03-14,PE,0,0,0.05
2024-02-28,20950.0,2024-03-07,CE,1450,40,1070.0
2024-02-28,20250.0,2024-02-29,PE,107700,8310,0.2
2024-02-28,20950.0,2024-04-04,PE,0,0,31.8
2024-02-28,20250.0,2024-03-14,CE,0,0,1757.3
2024-02-28,22650.0,2024-04-25,PE,0,0,700.25
2024-02-28,22650.0,2024-03-07,CE,250350,34273,20.45
2024-02-28,22650.0,2024-04-04,PE,0,0,684.9
2024-02-28,22650.0,2024-03-14,CE,6550,698,56.6
2024-02-28,19050.0,2024-02-29,PE,81050,2507,0.1
2024-02-28,22750.0,2024-04-04,CE,0,0,112.7
2024-02-28,22200.0,2024-04-25,PE,55200,850,514.1
2024-02-28,22750.0,2024-03-21,CE,0,0,51.35
2024-02-28,22750.0,2024-03-28,PE,16400,97,743.45
2024-02-28,22200.0,2024-03-21,CE,20000,513,258.25
2024-02-28,23950.0,2024-03-14,CE,17350,436,4.15
2024-02-28,23950.0,2024-02-29,PE,350,0,1994.4
2024-02-28,23950.0,2024-04-25,CE,1850,22,52.75
2024-02-28,23950.0,2024-04-25,PE,50,0,1775.2
2024-02-28,23050.0,2024-03-14,PE,0,0,1042.15
2024-02-28,19950.0,2024-03-28,PE,0,0,0.4
2024-02-28,21850.0,2024-03-21,PE,150,0,179.65
2024-02-28,21850.0,2024-02-29,CE,402350,145895,125.6
2024-02-28,21850.0,2024-04-04,PE,0,0,228.1
2024-02-28,16000.0,2024-09-26,CE,0,0,6563.5
2024-02-28,16000.0,2025-12-24,PE,2150,0,3.75
2024-02-28,16000.0,2028-06-29,PE,0,0,12.15
2024-02-28,16000.0,2025-06-26,CE,0,0,7322.6
2024-02-28,16000.0,2026-12-31,PE,2450,2,28.35
2024-02-28,22000.0,2024-06-27,PE,956950,3259,642.6
2024-02-28,24000.0,2027-12-30,PE,0,0,688.4
2024-02-28,22000.0,2028-06-29,PE,0,0,311.85
2024-02-28,22000.0,2028-06-29,CE,0,0,5846.35
2024-02-28,24000.0,2024-09-26,PE,0,0,1524.35
2024-02-28,24000.0,2026-06-25,CE,0,0,2407.4
2024-02-28,24000.0,2025-06-26,CE,0,0,1244.35
2024-02-28,22000.0,2024-04-04,PE,9500,283,358.95
2024-02-28,18000.0,2025-06-26,PE,0,0,21.1
2024-02-28,18000.0,2026-12-31,PE,6350,0,43.6
2024-02-28,18000.0,2024-12-26,CE,23800,6,4910.0
2024-02-28,18750.0,2024-02-29,CE,700,15,3204.6
2024-02-28,18000.0,2026-06-25,PE,0,0,38.85
2024-02-28,18000.0,2028-06-29,CE,0,0,8566.0
2024-02-28,20000.0,2026-06-25,PE,0,0,154.7
2024-02-28,20000.0,2024-06-27,CE,253850,411,2606.05
2024-02-28,20000.0,2024-12-26,CE,80150,54,3320.85
2024-02-28,22750.0,2024-03-21,PE,0,0,757.8
2024-02-28,22750.0,2024-02-29,CE,2676000,793157,1.8
2024-02-28,22750.0,2024-02-29,PE,14500,259,848.5
2024-02-28,22750.0,2024-03-14,PE,6850,6,760.15
2024-02-28,25000.0,2026-12-31,CE,0,0,2495.0
2024-02-28,25000.0,2025-06-26,CE,100,0,864.3
2024-02-28,25000.0,2025-12-24,PE,0,0,1539.25
2024-02-28,25000.0,2024-09-26,CE,39700,191,288.8
2024-02-28,25000.0,2028-12-28,CE,0,0,4648.15
2024-02-28,23700.0,2024-04-04,CE,2800,194,27.25
2024-02-28,23700.0,2024-03-21,PE,0,0,1654.5
2024-02-28,20800.0,2024-03-28,CE,16350,215,1307.0
2024-02-28,20800.0,2024-03-14,CE,0,0,1210.9
2024-02-28,23050.0,2024-02-29,PE,2750,48,1094.6
2024-02-28,23050.0,2024-03-28,PE,2550,10,993.95
2024-02-28,23050.0,2024-03-07,CE,167050,15522,4.7
2024-02-28,22850.0,2024-02-29,CE,1582350,422339,1.65
2024-02-28,20000.0,2024-02-29,CE,375450,2072,1944.75
2024-02-28,20000.0,2028-12-28,CE,0,0,7646.55
2024-02-28,23400.0,2024-03-14,CE,54000,2042,6.75
2024-02-28,23400.0,2024-02-29,PE,1750,12,1444.5
2024-02-28,23400.0,2024-03-21,PE,0,0,1360.0
2024-02-28,20550.0,2024-04-25,CE,0,0,1642.2
2024-02-28,20550.0,2024-03-07,PE,14850,1417,3.7
2024-02-28,20550.0,2024-04-25,PE,400,5,25.6
2024-02-28,20550.0,2024-04-04,PE,0,0,9.6
2024-02-28,20550.0,2024-03-14,CE,0,0,1458.55
2024-02-28,20550.0,2024-03-14,PE,1000,0,0.45
2024-02-28,20550.0,2024-03-28,PE,7100,1,5.4
2024-02-28,20550.0,2024-03-21,PE,0,0,2.25
2024-02-28,20550.0,2024-02-29,CE,900,0,1404.95
2024-02-28,20550.0,2024-03-21,CE,0,0,1486.85
2024-02-28,23650.0,2024-03-28,CE,15750,1095,17.55
2024-02-28,13000.0,2026-06-25,PE,200,0,0.1
2024-02-28,23650.0,2024-03-28,PE,0,0,1579.2
2024-02-28,23650.0,2024-03-14,PE,0,0,1633.7
2024-02-28,23650.0,2024-03-21,PE,0,0,1605.15
2024-02-28,23650.0,2024-03-21,CE,0,0,2.3
2024-02-28,20100.0,2024-04-25,PE,50,0,8.05
2024-02-28,19200.0,2024-02-29,CE,1700,12,2754.7
2024-02-28,16000.0,2024-06-27,CE,0,0,6302.3
2024-02-28,16000.0,2024-03-28,PE,132300,18,3.95
2024-02-28,22750.0,2024-03-14,CE,19550,726,40.8
2024-02-28,23350.0,2024-03-14,PE,0,0,1335.9
2024-02-28,23350.0,2024-04-25,CE,150,0,82.6
2024-02-28,23350.0,2024-04-04,CE,0,0,30.35
2024-02-28,23350.0,2024-02-29,CE,261650,53305,1.4
2024-02-28,26000.0,2024-06-27,CE,133100,717,60.05
2024-02-28,19650.0,2024-04-25,CE,0,0,2509.25
2024-02-28,26000.0,2026-06-25,CE,0,0,1518.7
2024-02-28,26000.0,2026-06-25,PE,0,0,1793.8
2024-02-28,26000.0,2027-06-24,CE,0,0,2552.15
2024-02-28,19650.0,2024-03-28,CE,800,0,2406.35
2024-02-28,26000.0,2026-12-31,PE,0,0,1561.65
2024-02-28,26000.0,2028-12-28,CE,0,0,4145.25
2024-02-28,26000.0,2027-12-30,PE,0,0,1212.9
2024-02-28,26000.0,2024-03-28,PE,40950,12,3886.9
2024-02-28,20650.0,2024-03-07,CE,0,0,1331.7
2024-02-28,20650.0,2024-03-28,CE,850,5,1419.45
2024-02-28,23750.0,2024-03-21,CE,50,0,1.5
2024-02-28,21500.0,2024-02-29,PE,9409800,3935363,3.5
2024-02-28,23750.0,2024-04-25,CE,800,0,40.45
2024-02-28,21500.0,2024-03-07,CE,87100,2001,551.1
2024-02-28,20850.0,2024-02-29,CE,4150,137,1052.65
2024-02-28,20850.0,2024-03-21,CE,0,0,1194.25
2024-02-28,21700.0,2024-03-07,CE,117500,3043,392.25
2024-02-28,21700.0,2024-03-28,PE,674700,18417,226.1
2024-02-28,15000.0,2025-12-24,PE,1100,0,1.0
2024-02-28,20100.0,2024-04-25,CE,0,0,2069.95
2024-02-28,20850.0,2024-03-07,PE,58950,6010,7.7
2024-02-28,20850.0,2024-04-25,CE,0,0,1369.65
2024-02-28,20850.0,2024-04-25,PE,0,0,49.9
2024-02-28,23150.0,2024-02-29,PE,950,16,1194.55
2024-02-28,23150.0,2024-04-04,PE,0,0,1093.8
2024-02-28,23150.0,2024-02-29,CE,813900,118500,1.45
2024-02-28,20900.0,2024-04-25,PE,124100,1172,119.9
2024-02-28,20900.0,2024-03-28,CE,9150,151,1211.45
2024-02-28,23850.0,2024-04-25,CE,150,0,33.4
2024-02-28,23850.0,2024-03-07,PE,0,0,1863.6
2024-02-28,21150.0,2024-04-25,CE,50,0,1113.2
2024-02-28,21150.0,2024-02-29,CE,11250,37,770.6
2024-02-28,20200.0,2024-02-29,PE,350800,19432,0.3
2024-02-28,20050.0,2024-03-07,CE,950,6,1930.8
2024-02-28,20050.0,2024-03-14,PE,1000,0,0.05
2024-02-28,19600.0,2024-04-25,PE,12150,81,25.85
2024-02-28,19600.0,2024-04-25,CE,50,0,2558.45
2024-02-28,22350.0,2024-03-21,PE,0,0,448.65
2024-02-28,21950.0,2024-03-21,PE,100,2,221.65
2024-02-28,22950.0,2024-03-21,PE,0,0,934.2
2024-02-28,20450.0,2024-04-25,PE,0,0,20.1
2024-02-28,22750.0,2024-03-07,PE,11050,89,779.25
2024-02-28,22200.0,2024-04-04,PE,3250,118,392.85
2024-02-28,22200.0,2024-03-07,CE,2026100,214108,114.8
2024-02-28,22200.0,2024-03-28,PE,1136150,30658,440.75
2024-02-28,22750.0,2024-04-04,PE,0,0,760.6
2024-02-28,22750.0,2024-03-07,CE,260400,35929,13.35
2024-02-28,22750.0,2024-04-25,PE,0,0,768.55
2024-02-28,23950.0,2024-02-29,CE,1854450,143801,1.15
2024-02-28,23950.0,2024-03-21,CE,0,0,0.65
2024-02-28,23950.0,2024-03-07,CE,52500,2055,2.5
2024-02-28,20350.0,2024-03-28,PE,9700,0,2.4
2024-02-28,20350.0,2024-02-29,PE,99200,7990,0.2
2024-02-28,20350.0,2024-03-07,CE,4450,91,1631.25
2024-02-28,20350.0,2024-03-21,CE,0,0,1684.6
2024-02-28,21500.0,2024-03-14,PE,120650,11511,99.45
2024-02-28,21500.0,2024-04-04,PE,0,0,117.95
2024-02-28,23750.0,2024-04-04,CE,1100,35,24.3
2024-02-28,19900.0,2024-02-29,CE,5950,14,2011.05
2024-02-28,21300.0,2024-03-28,CE,32450,217,887.1
2024-02-28,22200.0,2024-03-14,PE,80450,5767,363.4
2024-02-28,22200.0,2024-03-14,CE,214300,8110,190.75
2024-02-28,22200.0,2024-03-21,PE,19350,743,407.6
2024-02-28,23950.0,2024-03-28,CE,13000,401,11.3
