Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-05,19000.0,2027-06-24,PE,200,0,92.5
2024-01-05,19000.0,2024-09-26,PE,2850,0,33.5
2024-01-05,20800.0,2024-02-08,PE,0,0,34.85
2024-01-05,20800.0,2024-03-28,CE,0,0,1330.65
2024-01-05,20800.0,2024-02-01,PE,2750,66,47.0
2024-01-05,23050.0,2024-01-18,CE,9600,132,2.65
2024-01-05,23050.0,2024-02-29,PE,600,1,1186.6
2024-01-05,23050.0,2024-03-28,PE,300,0,1154.3
2024-01-05,20850.0,2024-01-11,CE,10100,2,884.35
2024-01-05,23100.0,2024-02-01,CE,3250,92,13.5
2024-01-05,23100.0,2024-01-11,PE,0,0,1363.6
2024-01-05,23100.0,2024-01-25,PE,2200,8,1308.85
2024-01-05,23100.0,2024-03-28,PE,0,0,1193.25
2024-01-05,21650.0,2024-01-11,CE,1495450,1141872,160.55
2024-01-05,21650.0,2024-03-28,CE,900,6,720.15
2024-01-05,21350.0,2024-02-08,PE,0,0,131.5
2024-01-05,21350.0,2024-02-01,PE,150,0,110.4
2024-01-05,15000.0,2026-06-25,PE,850,0,2.5
2024-01-05,15000.0,2024-06-27,CE,50,0,7185.8
2024-01-05,21000.0,2024-02-01,CE,3000,22,859.4
2024-01-05,21000.0,2025-12-24,CE,100,0,3628.5
2024-01-05,21000.0,2028-06-29,CE,0,0,6413.0
2024-01-05,21000.0,2024-01-25,CE,954500,4690,831.9
2024-01-05,20900.0,2024-02-08,PE,0,0,45.65
2024-01-05,20900.0,2024-02-08,CE,0,0,987.45
2024-01-05,18000.0,2025-12-24,PE,3600,0,38.3
2024-01-05,18000.0,2024-03-28,PE,910450,946,16.35
2024-01-05,18000.0,2027-06-24,CE,0,0,7518.25
2024-01-05,21200.0,2024-03-28,PE,9300,107,250.45
2024-01-05,21200.0,2024-01-25,PE,1236500,24930,64.9
2024-01-05,19500.0,2024-01-11,CE,25950,21,2232.4
2024-01-05,21100.0,2024-02-29,CE,7950,16,958.45
2024-01-05,21100.0,2024-02-08,PE,0,0,75.4
2024-01-05,21100.0,2024-01-25,CE,207900,308,737.75
2024-01-05,19600.0,2024-01-25,CE,23500,4,2183.15
2024-01-05,19600.0,2024-01-25,PE,55800,442,5.1
2024-01-05,20000.0,2024-12-26,PE,516350,808,312.8
2024-01-05,20000.0,2025-12-24,CE,300,0,4369.2
2024-01-05,22800.0,2024-01-25,CE,463400,17716,9.95
2024-01-05,22800.0,2024-01-11,CE,1300550,212697,1.05
2024-01-05,22800.0,2024-03-28,CE,8500,61,229.45
2024-01-05,21900.0,2024-01-18,PE,77550,6602,243.75
2024-01-05,14000.0,2026-12-31,PE,950,0,1.15
2024-01-05,18550.0,2024-01-25,PE,1350,69,3.1
2024-01-05,20350.0,2024-03-28,PE,2550,34,101.95
2024-01-05,20350.0,2024-02-29,PE,4350,106,51.7
2024-01-05,18100.0,2024-01-25,PE,10900,37,2.9
2024-01-05,22050.0,2024-01-11,CE,1928450,569498,15.55
2024-01-05,22050.0,2024-02-08,PE,0,0,435.35
2024-01-05,22050.0,2024-01-25,PE,21250,231,378.45
2024-01-05,22000.0,2024-01-18,PE,43250,2414,312.6
2024-01-05,22000.0,2024-02-29,PE,314950,3408,445.65
2024-01-05,22000.0,2027-06-24,CE,0,0,4692.75
2024-01-05,22000.0,2024-12-26,PE,205050,256,776.85
2024-01-05,22000.0,2024-09-26,CE,2750,1,1330.0
2024-01-05,22000.0,2026-06-25,PE,0,0,465.15
2024-01-05,22000.0,2026-06-25,CE,0,0,3555.95
2024-01-05,22000.0,2024-02-08,CE,2500,66,251.05
2024-01-05,20850.0,2024-03-28,PE,0,0,111.45
2024-01-05,20850.0,2024-02-08,PE,0,0,39.95
2024-01-05,18300.0,2024-01-25,CE,13050,0,3478.35
2024-01-05,19400.0,2024-02-29,CE,200,1,2508.6
2024-01-05,20850.0,2024-02-08,CE,0,0,1031.45
2024-01-05,20850.0,2024-03-28,CE,50,0,1289.85
2024-01-05,21500.0,2024-02-29,PE,433200,5668,252.9
2024-01-05,21250.0,2024-02-01,PE,1850,9,86.55
2024-01-05,21250.0,2024-02-29,CE,2400,0,829.5
2024-01-05,18650.0,2024-01-25,PE,4200,0,0.05
2024-01-05,18650.0,2024-01-25,CE,0,0,3129.65
2024-01-05,18650.0,2024-02-29,PE,1050,0,0.1
2024-01-05,22250.0,2024-01-18,CE,136350,10800,25.25
2024-01-05,22250.0,2024-01-11,PE,4100,129,531.85
2024-01-05,23000.0,2024-02-01,CE,54750,998,18.2
2024-01-05,23000.0,2025-12-24,CE,2150,0,2354.2
2024-01-05,23000.0,2024-01-25,CE,983850,23542,6.5
2024-01-05,23000.0,2027-12-30,CE,0,0,4645.25
2024-01-05,23000.0,2024-06-27,PE,110950,331,1173.2
2024-01-05,23000.0,2024-03-28,CE,717900,4594,177.4
2024-01-05,23000.0,2024-02-08,CE,0,0,32.15
2024-01-05,23000.0,2026-06-25,CE,0,0,2946.15
2024-01-05,23000.0,2025-12-24,PE,0,0,779.75
2024-01-05,23000.0,2026-12-31,CE,500,0,3541.8
2024-01-05,23000.0,2028-06-29,PE,0,0,457.2
2024-01-05,23000.0,2026-06-25,PE,0,0,701.65
2024-01-05,23000.0,2027-06-24,PE,0,0,567.75
2024-01-05,19200.0,2024-01-25,CE,13550,1,2581.7
2024-01-05,16000.0,2024-03-28,PE,186400,523,11.45
2024-01-05,17450.0,2024-01-25,PE,1250,94,2.5
